,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2981,2018-08-16 10:45:00,30.08,11.99,,91.82,13.31,LEGCA,896,-123.72000,39.88000
2982,2018-08-16 10:49:00,30.06,12.03,,91.61,13.38,LEGCA,896,-123.72000,39.88000
2983,2018-08-16 10:53:00,30.04,11.99,,91.57,13.35,LEGCA,896,-123.72000,39.88000
2984,2018-08-16 10:57:00,30.02,11.95,,91.47,13.32,LEGCA,896,-123.72000,39.88000
2985,2018-08-16 11:00:00,29.99,12.05,,92.6,13.24,LEGCA,896,-123.72000,39.88000
2986,2018-08-16 11:04:00,29.99,11.96,,92.43,13.17,LEGCA,896,-123.72000,39.88000
2987,2018-08-16 11:08:00,29.97,12.04,,92.36,13.27,LEGCA,896,-123.72000,39.88000
2988,2018-08-16 11:12:00,29.95,12.0,,91.55,13.36,LEGCA,896,-123.72000,39.88000
2989,2018-08-16 11:16:00,29.93,11.94,,91.15,13.37,LEGCA,896,-123.72000,39.88000
2990,2018-08-16 11:20:00,29.91,11.92,,90.66,13.43,LEGCA,896,-123.72000,39.88000
2991,2018-08-16 11:24:00,29.89,11.93,,90.85,13.41,LEGCA,896,-123.72000,39.88000
2992,2018-08-16 11:28:00,29.87,11.97,,91.05,13.42,LEGCA,896,-123.72000,39.88000
2993,2018-08-16 11:33:00,29.86,12.03,,91.12,13.46,LEGCA,896,-123.72000,39.88000
2994,2018-08-16 11:37:00,29.85,11.76,,90.58,13.28,LEGCA,896,-123.72000,39.88000
2995,2018-08-16 11:41:00,29.82,11.81,,90.83,13.29,LEGCA,896,-123.72000,39.88000
2996,2018-08-16 11:45:00,29.81,11.76,,90.6,13.28,LEGCA,896,-123.72000,39.88000
2997,2018-08-16 11:49:00,29.79,11.78,,90.55,13.31,LEGCA,896,-123.72000,39.88000
2998,2018-08-16 11:53:00,29.77,11.8,,90.34,13.36,LEGCA,896,-123.72000,39.88000
2999,2018-08-16 11:57:00,29.75,11.81,,90.49,13.35,LEGCA,896,-123.72000,39.88000
3000,2018-08-16 12:00:00,29.74,11.73,,90.43,13.28,LEGCA,896,-123.72000,39.88000
3001,2018-08-16 12:04:00,29.73,11.64,,90.9,13.11,LEGCA,896,-123.72000,39.88000
3002,2018-08-16 12:08:00,29.71,11.6,,91.14,13.03,LEGCA,896,-123.72000,39.88000
3003,2018-08-16 12:12:00,29.69,11.55,,91.47,12.92,LEGCA,896,-123.72000,39.88000
3004,2018-08-16 12:16:00,29.67,11.52,,91.78,12.84,LEGCA,896,-123.72000,39.88000
3005,2018-08-16 12:20:00,29.66,11.56,,91.72,12.89,LEGCA,896,-123.72000,39.88000
3006,2018-08-16 12:24:00,29.63,11.6,,91.47,12.97,LEGCA,896,-123.72000,39.88000
3007,2018-08-16 12:28:00,29.63,11.41,,90.25,12.99,LEGCA,896,-123.72000,39.88000
3008,2018-08-16 12:33:00,29.61,11.42,,90.36,12.98,LEGCA,896,-123.72000,39.88000
3009,2018-08-16 12:37:00,29.59,11.42,,90.87,12.89,LEGCA,896,-123.72000,39.88000
3010,2018-08-16 12:41:00,29.57,11.42,,90.99,12.87,LEGCA,896,-123.72000,39.88000
3011,2018-08-16 12:45:00,29.56,11.41,,90.55,12.93,LEGCA,896,-123.72000,39.88000
3012,2018-08-16 12:49:00,29.54,11.29,,90.42,12.84,LEGCA,896,-123.72000,39.88000
3013,2018-08-16 12:53:00,29.52,11.37,,90.62,12.88,LEGCA,896,-123.72000,39.88000
3014,2018-08-16 12:57:00,29.51,11.39,,90.98,12.84,LEGCA,896,-123.72000,39.88000
3015,2018-08-16 13:00:00,29.49,11.42,,91.27,12.82,LEGCA,896,-123.72000,39.88000
3016,2018-08-16 13:04:00,29.48,11.41,,91.14,12.83,LEGCA,896,-123.72000,39.88000
3017,2018-08-16 13:08:00,29.46,11.47,,91.82,12.78,LEGCA,896,-123.72000,39.88000
3018,2018-08-16 13:12:00,29.45,11.45,,92.12,12.71,LEGCA,896,-123.72000,39.88000
3019,2018-08-16 13:16:00,29.43,11.46,,91.77,12.78,LEGCA,896,-123.72000,39.88000
3020,2018-08-16 13:20:00,29.42,11.42,,91.57,12.77,LEGCA,896,-123.72000,39.88000
3021,2018-08-16 13:24:00,29.39,11.39,,91.75,12.71,LEGCA,896,-123.72000,39.88000
3022,2018-08-16 13:28:00,29.38,11.39,,92.04,12.66,LEGCA,896,-123.72000,39.88000
3023,2018-08-16 13:33:00,29.38,11.41,,92.01,12.69,LEGCA,896,-123.72000,39.88000
3024,2018-08-16 13:37:00,29.35,11.44,,92.07,12.71,LEGCA,896,-123.72000,39.88000
3025,2018-08-16 13:41:00,29.33,11.47,,91.85,12.78,LEGCA,896,-123.72000,39.88000
3026,2018-08-16 13:45:00,29.32,11.5,,91.65,12.84,LEGCA,896,-123.72000,39.88000
3027,2018-08-16 13:49:00,29.31,11.49,,91.58,12.84,LEGCA,896,-123.72000,39.88000
3028,2018-08-16 13:53:00,29.28,11.54,,91.62,12.88,LEGCA,896,-123.72000,39.88000
3029,2018-08-16 13:57:00,29.28,11.52,,91.38,12.91,LEGCA,896,-123.72000,39.88000
3030,2018-08-16 14:00:00,29.26,11.54,,91.65,12.88,LEGCA,896,-123.72000,39.88000
3031,2018-08-16 14:04:00,29.24,11.59,,91.66,12.93,LEGCA,896,-123.72000,39.88000
3032,2018-08-16 14:08:00,29.22,11.59,,91.74,12.92,LEGCA,896,-123.72000,39.88000
3033,2018-08-16 14:12:00,29.22,11.59,,92.3,12.82,LEGCA,896,-123.72000,39.88000
3034,2018-08-16 14:16:00,29.2,11.57,,92.5,12.77,LEGCA,896,-123.72000,39.88000
3035,2018-08-16 14:20:00,29.18,11.46,,92.16,12.71,LEGCA,896,-123.72000,39.88000
3036,2018-08-16 14:24:00,29.16,11.34,,91.67,12.67,LEGCA,896,-123.72000,39.88000
3037,2018-08-16 14:28:00,29.16,11.37,,91.86,12.67,LEGCA,896,-123.72000,39.88000
3038,2018-08-16 14:33:00,29.14,11.32,,91.73,12.64,LEGCA,896,-123.72000,39.88000
3039,2018-08-16 14:37:00,29.13,11.35,,91.83,12.66,LEGCA,896,-123.72000,39.88000
3040,2018-08-16 14:41:00,29.11,11.32,,91.16,12.74,LEGCA,896,-123.72000,39.88000
3041,2018-08-16 14:45:00,29.1,11.27,,90.93,12.73,LEGCA,896,-123.72000,39.88000
3042,2018-08-16 14:49:00,29.08,11.43,,90.68,12.93,LEGCA,896,-123.72000,39.88000
3043,2018-08-16 14:53:00,29.07,11.47,,90.71,12.97,LEGCA,896,-123.72000,39.88000
3044,2018-08-16 14:57:00,29.04,11.56,,90.59,13.08,LEGCA,896,-123.72000,39.88000
3045,2018-08-16 15:00:00,29.04,11.6,,90.33,13.16,LEGCA,896,-123.72000,39.88000
3046,2018-08-16 15:04:00,29.03,11.6,,90.72,13.1,LEGCA,896,-123.72000,39.88000
3047,2018-08-16 15:08:00,29.01,11.65,,90.61,13.17,LEGCA,896,-123.72000,39.88000
3048,2018-08-16 15:12:00,29.01,11.8,,89.63,13.49,LEGCA,896,-123.72000,39.88000
3049,2018-08-16 15:16:00,28.98,11.82,,89.01,13.62,LEGCA,896,-123.72000,39.88000
3050,2018-08-16 15:20:00,28.98,11.93,,89.24,13.69,LEGCA,896,-123.72000,39.88000
3051,2018-08-16 15:24:00,28.97,12.03,,89.56,13.73,LEGCA,896,-123.72000,39.88000
3052,2018-08-16 15:28:00,28.96,12.21,,88.95,14.02,LEGCA,896,-123.72000,39.88000
3053,2018-08-16 15:33:00,28.94,12.21,,88.58,14.09,LEGCA,896,-123.72000,39.88000
3054,2018-08-16 15:37:00,28.93,12.11,,88.44,14.01,LEGCA,896,-123.72000,39.88000
3055,2018-08-16 15:41:00,28.92,12.22,,88.35,14.14,LEGCA,896,-123.72000,39.88000
3056,2018-08-16 15:45:00,28.91,12.29,,87.48,14.36,LEGCA,896,-123.72000,39.88000
3057,2018-08-16 15:49:00,28.91,12.25,,86.71,14.46,LEGCA,896,-123.72000,39.88000
3058,2018-08-16 15:53:00,28.89,12.46,,85.84,14.83,LEGCA,896,-123.72000,39.88000
3059,2018-08-16 15:57:00,28.88,12.5,,84.39,15.14,LEGCA,896,-123.72000,39.88000
3060,2018-08-16 16:00:00,28.88,12.54,,83.1,15.42,LEGCA,896,-123.72000,39.88000
3061,2018-08-16 16:04:00,28.87,12.89,,79.46,16.48,LEGCA,896,-123.72000,39.88000
3062,2018-08-16 16:08:00,28.86,13.13,,76.25,17.38,LEGCA,896,-123.72000,39.88000
3063,2018-08-16 16:12:00,28.86,12.91,,77.06,16.99,LEGCA,896,-123.72000,39.88000
3064,2018-08-16 16:16:00,28.85,12.54,,81.72,15.68,LEGCA,896,-123.72000,39.88000
3065,2018-08-16 16:20:00,28.85,12.63,,82.12,15.7,LEGCA,896,-123.72000,39.88000
3066,2018-08-16 16:24:00,28.84,12.71,,82.21,15.76,LEGCA,896,-123.72000,39.88000
3067,2018-08-16 16:28:00,28.84,12.77,,83.04,15.67,LEGCA,896,-123.72000,39.88000
3068,2018-08-16 16:33:00,28.83,12.94,,81.62,16.11,LEGCA,896,-123.72000,39.88000
3069,2018-08-16 16:37:00,28.83,12.98,,81.62,16.15,LEGCA,896,-123.72000,39.88000
3070,2018-08-16 16:41:00,28.82,13.01,,82.46,16.02,LEGCA,896,-123.72000,39.88000
3071,2018-08-16 16:45:00,28.82,13.13,,82.01,16.23,LEGCA,896,-123.72000,39.88000
3072,2018-08-16 16:49:00,28.83,13.36,,80.18,16.82,LEGCA,896,-123.72000,39.88000
3073,2018-08-16 16:53:00,28.83,13.39,,79.26,17.04,LEGCA,896,-123.72000,39.88000
3074,2018-08-16 16:57:00,28.84,13.5,,79.05,17.19,LEGCA,896,-123.72000,39.88000
3075,2018-08-16 17:00:00,28.84,13.7,,78.13,17.58,LEGCA,896,-123.72000,39.88000
3076,2018-08-16 17:04:00,28.84,13.8,,75.97,18.13,LEGCA,896,-123.72000,39.88000
3077,2018-08-16 17:08:00,28.87,13.75,,77.07,17.85,LEGCA,896,-123.72000,39.88000
3078,2018-08-16 17:12:00,28.87,13.88,,75.32,18.35,LEGCA,896,-123.72000,39.88000
3079,2018-08-16 17:16:00,28.89,14.09,,75.63,18.5,LEGCA,896,-123.72000,39.88000
3080,2018-08-16 17:20:00,28.9,14.22,,73.29,19.14,LEGCA,896,-123.72000,39.88000
3081,2018-08-16 17:24:00,28.92,14.5,,71.16,19.91,LEGCA,896,-123.72000,39.88000
3082,2018-08-16 17:28:00,28.95,14.42,,71.58,19.73,LEGCA,896,-123.72000,39.88000
3083,2018-08-16 17:33:00,28.96,14.62,,70.92,20.09,LEGCA,896,-123.72000,39.88000
3084,2018-08-16 17:37:00,28.98,14.86,,68.48,20.91,LEGCA,896,-123.72000,39.88000
3085,2018-08-16 17:41:00,29.01,14.87,,68.67,20.87,LEGCA,896,-123.72000,39.88000
3086,2018-08-16 17:45:00,29.03,15.3,,66.6,21.82,LEGCA,896,-123.72000,39.88000
3087,2018-08-16 17:49:00,29.06,15.21,,65.27,22.06,LEGCA,896,-123.72000,39.88000
3088,2018-08-16 17:53:00,29.08,14.91,,67.15,21.28,LEGCA,896,-123.72000,39.88000
3089,2018-08-16 17:57:00,29.11,15.04,,66.09,21.68,LEGCA,896,-123.72000,39.88000
3090,2018-08-16 18:00:00,29.13,15.32,,63.68,22.58,LEGCA,896,-123.72000,39.88000
3091,2018-08-16 18:04:00,29.16,14.98,,64.07,22.12,LEGCA,896,-123.72000,39.88000
3092,2018-08-16 18:08:00,29.19,15.2,,63.77,22.43,LEGCA,896,-123.72000,39.88000
3093,2018-08-16 18:12:00,29.22,15.01,,63.22,22.37,LEGCA,896,-123.72000,39.88000
3094,2018-08-16 18:16:00,29.26,15.57,,61.64,23.38,LEGCA,896,-123.72000,39.88000
3095,2018-08-16 18:20:00,29.29,15.27,,60.33,23.42,LEGCA,896,-123.72000,39.88000
3096,2018-08-16 18:24:00,29.33,15.45,,60.13,23.66,LEGCA,896,-123.72000,39.88000
3097,2018-08-16 18:28:00,29.36,15.59,,60.38,23.74,LEGCA,896,-123.72000,39.88000
3098,2018-08-16 18:33:00,29.41,15.66,,60.11,23.89,LEGCA,896,-123.72000,39.88000
3099,2018-08-16 18:37:00,29.44,15.74,,58.11,24.54,LEGCA,896,-123.72000,39.88000
3100,2018-08-16 18:41:00,29.48,15.83,,57.67,24.76,LEGCA,896,-123.72000,39.88000
3101,2018-08-16 18:45:00,29.53,15.7,,56.69,24.91,LEGCA,896,-123.72000,39.88000
3102,2018-08-16 18:49:00,29.56,15.64,,55.41,25.22,LEGCA,896,-123.72000,39.88000
3103,2018-08-16 18:53:00,29.61,15.2,,55.38,24.76,LEGCA,896,-123.72000,39.88000
3104,2018-08-16 18:57:00,29.65,15.69,,55.07,25.38,LEGCA,896,-123.72000,39.88000
3105,2018-08-16 19:00:00,29.7,15.23,,52.04,25.83,LEGCA,896,-123.72000,39.88000
3106,2018-08-16 19:04:00,29.74,15.42,,50.85,26.43,LEGCA,896,-123.72000,39.88000
3107,2018-08-16 19:08:00,29.79,15.3,,51.74,26.01,LEGCA,896,-123.72000,39.88000
3108,2018-08-16 19:12:00,29.83,15.61,,50.85,26.63,LEGCA,896,-123.72000,39.88000
3109,2018-08-16 19:16:00,29.89,15.98,28.0,49.0,27.66,LEGCA,896,-123.72000,39.88000
3110,2018-08-16 19:20:00,29.94,15.25,27.44,48.22,27.14,LEGCA,896,-123.72000,39.88000
3111,2018-08-16 19:24:00,29.99,15.65,27.69,48.84,27.36,LEGCA,896,-123.72000,39.88000
3112,2018-08-16 19:28:00,30.03,15.57,27.68,48.55,27.37,LEGCA,896,-123.72000,39.88000
3113,2018-08-16 19:33:00,30.08,15.61,28.04,47.4,27.82,LEGCA,896,-123.72000,39.88000
3114,2018-08-16 19:37:00,30.14,15.74,27.89,48.42,27.6,LEGCA,896,-123.72000,39.88000
3115,2018-08-16 19:41:00,30.19,16.19,28.22,49.04,27.87,LEGCA,896,-123.72000,39.88000
3116,2018-08-16 19:45:00,30.24,16.55,28.58,49.32,28.17,LEGCA,896,-123.72000,39.88000
3117,2018-08-16 19:49:00,30.3,16.94,29.41,48.23,28.97,LEGCA,896,-123.72000,39.88000
3118,2018-08-16 19:53:00,30.35,17.02,29.78,47.42,29.34,LEGCA,896,-123.72000,39.88000
3119,2018-08-16 19:57:00,30.4,16.96,29.27,48.73,28.81,LEGCA,896,-123.72000,39.88000
3120,2018-08-16 20:00:00,30.46,17.21,29.89,47.91,29.38,LEGCA,896,-123.72000,39.88000
3121,2018-08-16 20:04:00,30.51,17.5,30.41,47.61,29.8,LEGCA,896,-123.72000,39.88000
3122,2018-08-16 20:08:00,30.56,17.68,30.72,47.49,30.04,LEGCA,896,-123.72000,39.88000
3123,2018-08-16 20:12:00,30.62,17.59,30.75,47.03,30.11,LEGCA,896,-123.72000,39.88000
3124,2018-08-16 20:16:00,30.67,17.45,30.04,48.47,29.44,LEGCA,896,-123.72000,39.88000
3125,2018-08-16 20:20:00,30.73,17.71,30.62,47.92,29.92,LEGCA,896,-123.72000,39.88000
3126,2018-08-16 20:24:00,30.79,17.86,31.32,46.59,30.56,LEGCA,896,-123.72000,39.88000
3127,2018-08-16 20:28:00,30.84,18.01,31.21,47.53,30.38,LEGCA,896,-123.72000,39.88000
3128,2018-08-16 20:33:00,30.9,17.88,31.31,46.7,30.54,LEGCA,896,-123.72000,39.88000
3129,2018-08-16 20:37:00,30.96,18.03,31.83,46.01,30.97,LEGCA,896,-123.72000,39.88000
3130,2018-08-16 20:41:00,31.01,18.06,31.66,46.56,30.79,LEGCA,896,-123.72000,39.88000
3131,2018-08-16 20:45:00,31.06,17.67,30.83,47.15,30.15,LEGCA,896,-123.72000,39.88000
3132,2018-08-16 20:49:00,31.12,17.36,30.22,47.57,29.66,LEGCA,896,-123.72000,39.88000
3133,2018-08-16 20:53:00,31.18,17.7,31.05,46.68,30.36,LEGCA,896,-123.72000,39.88000
3134,2018-08-16 20:57:00,31.24,17.09,29.84,47.52,29.38,LEGCA,896,-123.72000,39.88000
3135,2018-08-16 21:00:00,31.29,17.19,30.01,47.47,29.51,LEGCA,896,-123.72000,39.88000
3136,2018-08-16 21:04:00,31.35,16.49,28.91,47.97,28.57,LEGCA,896,-123.72000,39.88000
3137,2018-08-16 21:08:00,31.41,16.49,29.13,47.24,28.83,LEGCA,896,-123.72000,39.88000
3138,2018-08-16 21:12:00,31.47,15.85,28.63,46.33,28.47,LEGCA,896,-123.72000,39.88000
3139,2018-08-16 21:16:00,31.52,16.08,29.25,45.29,29.11,LEGCA,896,-123.72000,39.88000
3140,2018-08-16 21:20:00,31.58,15.71,28.62,45.83,28.5,LEGCA,896,-123.72000,39.88000
3141,2018-08-16 21:24:00,31.63,15.83,28.65,46.18,28.5,LEGCA,896,-123.72000,39.88000
3142,2018-08-16 21:28:00,31.69,15.28,27.85,46.79,27.68,LEGCA,896,-123.72000,39.88000
3143,2018-08-16 21:33:00,31.74,15.53,27.97,47.32,27.76,LEGCA,896,-123.72000,39.88000
3144,2018-08-16 21:37:00,31.8,15.33,27.88,46.89,27.7,LEGCA,896,-123.72000,39.88000
3145,2018-08-16 21:41:00,31.86,15.39,27.82,47.31,27.61,LEGCA,896,-123.72000,39.88000
3146,2018-08-16 21:45:00,31.91,15.7,28.11,47.49,27.88,LEGCA,896,-123.72000,39.88000
3147,2018-08-16 21:49:00,31.96,15.59,27.96,47.58,27.73,LEGCA,896,-123.72000,39.88000
3148,2018-08-16 21:53:00,32.01,15.9,28.95,45.5,28.83,LEGCA,896,-123.72000,39.88000
3149,2018-08-16 21:57:00,32.06,15.7,28.77,45.31,28.68,LEGCA,896,-123.72000,39.88000
3150,2018-08-16 22:00:00,32.11,15.47,28.32,45.92,28.21,LEGCA,896,-123.72000,39.88000
3151,2018-08-16 22:04:00,32.17,15.95,29.29,44.66,29.2,LEGCA,896,-123.72000,39.88000
3152,2018-08-16 22:08:00,32.21,15.99,28.88,46.1,28.71,LEGCA,896,-123.72000,39.88000
3153,2018-08-16 22:12:00,32.26,15.85,28.9,45.48,28.79,LEGCA,896,-123.72000,39.88000
3154,2018-08-16 22:16:00,32.31,15.9,28.89,45.68,28.76,LEGCA,896,-123.72000,39.88000
3155,2018-08-16 22:20:00,32.36,15.79,28.82,45.51,28.71,LEGCA,896,-123.72000,39.88000
3156,2018-08-16 22:24:00,32.39,16.02,29.08,45.56,28.94,LEGCA,896,-123.72000,39.88000
3157,2018-08-16 22:28:00,32.44,15.99,29.37,44.57,29.28,LEGCA,896,-123.72000,39.88000
3158,2018-08-16 22:33:00,32.48,15.89,29.11,44.98,29.02,LEGCA,896,-123.72000,39.88000
3159,2018-08-16 22:37:00,32.52,15.84,28.61,46.35,28.45,LEGCA,896,-123.72000,39.88000
3160,2018-08-16 22:41:00,32.56,15.31,27.95,46.54,27.8,LEGCA,896,-123.72000,39.88000
3161,2018-08-16 22:45:00,32.61,15.13,27.55,47.34,27.32,LEGCA,896,-123.72000,39.88000
3162,2018-08-16 22:49:00,32.64,15.31,27.91,46.72,27.74,LEGCA,896,-123.72000,39.88000
3163,2018-08-16 22:53:00,32.68,15.0,27.27,47.89,26.98,LEGCA,896,-123.72000,39.88000
3164,2018-08-16 22:57:00,32.72,15.13,27.16,48.84,26.79,LEGCA,896,-123.72000,39.88000
3165,2018-08-16 23:00:00,32.75,15.0,,49.08,26.57,LEGCA,896,-123.72000,39.88000
3166,2018-08-16 23:04:00,32.79,14.93,27.26,47.67,26.98,LEGCA,896,-123.72000,39.88000
3167,2018-08-16 23:08:00,32.82,15.0,27.47,47.13,27.25,LEGCA,896,-123.72000,39.88000
3168,2018-08-16 23:12:00,32.86,14.53,27.31,46.01,27.15,LEGCA,896,-123.72000,39.88000
3169,2018-08-16 23:16:00,32.89,14.65,27.45,45.92,27.31,LEGCA,896,-123.72000,39.88000
3170,2018-08-16 23:20:00,32.92,14.91,27.66,46.11,27.53,LEGCA,896,-123.72000,39.88000
3171,2018-08-16 23:24:00,32.94,14.84,28.01,44.62,28.01,LEGCA,896,-123.72000,39.88000
3172,2018-08-16 23:28:00,32.97,15.34,28.64,44.4,28.64,LEGCA,896,-123.72000,39.88000
3173,2018-08-16 23:33:00,33.01,13.39,27.99,39.73,28.38,LEGCA,896,-123.72000,39.88000
3174,2018-08-16 23:37:00,33.04,12.31,27.68,37.37,28.22,LEGCA,896,-123.72000,39.88000
3175,2018-08-16 23:41:00,33.07,12.91,28.19,37.63,28.77,LEGCA,896,-123.72000,39.88000
3176,2018-08-16 23:45:00,33.09,13.2,27.32,41.35,27.49,LEGCA,896,-123.72000,39.88000
3177,2018-08-16 23:49:00,33.11,13.23,27.05,42.49,27.07,LEGCA,896,-123.72000,39.88000
3178,2018-08-16 23:53:00,33.13,12.97,27.11,41.38,27.23,LEGCA,896,-123.72000,39.88000
3179,2018-08-16 23:57:00,33.17,13.17,27.13,41.94,27.22,LEGCA,896,-123.72000,39.88000
3180,2018-08-17 10:00:00,30.02,9.74,,88.77,11.55,LEGCA,896,-123.72000,39.88000
3181,2018-08-17 10:04:00,29.99,9.79,,89.03,11.55,LEGCA,896,-123.72000,39.88000
3182,2018-08-17 10:08:00,29.97,9.83,,89.41,11.53,LEGCA,896,-123.72000,39.88000
3183,2018-08-17 10:12:00,29.94,9.93,,90.16,11.5,LEGCA,896,-123.72000,39.88000
3184,2018-08-17 10:16:00,29.93,10.04,,90.93,11.49,LEGCA,896,-123.72000,39.88000
3185,2018-08-17 10:20:00,29.89,9.99,,90.83,11.45,LEGCA,896,-123.72000,39.88000
3186,2018-08-17 10:24:00,29.87,9.85,,90.42,11.38,LEGCA,896,-123.72000,39.88000
3187,2018-08-17 10:28:00,29.84,9.37,,87.51,11.39,LEGCA,896,-123.72000,39.88000
3188,2018-08-17 10:33:00,29.81,9.42,,88.13,11.33,LEGCA,896,-123.72000,39.88000
3189,2018-08-17 10:37:00,29.79,9.3,,88.28,11.19,LEGCA,896,-123.72000,39.88000
3190,2018-08-17 10:41:00,29.76,9.25,,88.27,11.14,LEGCA,896,-123.72000,39.88000
3191,2018-08-17 10:45:00,29.75,9.41,,89.25,11.13,LEGCA,896,-123.72000,39.88000
3192,2018-08-17 10:49:00,29.72,9.37,,89.28,11.09,LEGCA,896,-123.72000,39.88000
3193,2018-08-17 10:53:00,29.69,9.16,,88.34,11.03,LEGCA,896,-123.72000,39.88000
3194,2018-08-17 10:57:00,29.66,9.34,,89.26,11.06,LEGCA,896,-123.72000,39.88000
3195,2018-08-17 11:00:00,29.64,9.05,,87.78,11.02,LEGCA,896,-123.72000,39.88000
3196,2018-08-17 11:04:00,29.62,8.92,,87.23,10.98,LEGCA,896,-123.72000,39.88000
3197,2018-08-17 11:08:00,29.59,8.82,,87.0,10.92,LEGCA,896,-123.72000,39.88000
3198,2018-08-17 11:12:00,29.57,8.95,,88.31,10.83,LEGCA,896,-123.72000,39.88000
3199,2018-08-17 11:16:00,29.54,9.09,,89.12,10.83,LEGCA,896,-123.72000,39.88000
3200,2018-08-17 11:20:00,29.51,9.26,,89.99,10.85,LEGCA,896,-123.72000,39.88000
3201,2018-08-17 11:24:00,29.49,9.25,,90.18,10.81,LEGCA,896,-123.72000,39.88000
3202,2018-08-17 11:28:00,29.47,9.29,,90.41,10.81,LEGCA,896,-123.72000,39.88000
3203,2018-08-17 11:33:00,29.45,9.27,,90.5,10.78,LEGCA,896,-123.72000,39.88000
3204,2018-08-17 11:37:00,29.42,9.31,,90.9,10.75,LEGCA,896,-123.72000,39.88000
3205,2018-08-17 11:41:00,29.39,9.38,,91.27,10.76,LEGCA,896,-123.72000,39.88000
3206,2018-08-17 11:45:00,29.37,9.52,,91.52,10.86,LEGCA,896,-123.72000,39.88000
3207,2018-08-17 11:49:00,29.34,9.55,,91.6,10.88,LEGCA,896,-123.72000,39.88000
3208,2018-08-17 11:53:00,29.33,10.14,,94.23,11.04,LEGCA,896,-123.72000,39.88000
3209,2018-08-17 11:57:00,29.31,10.12,,94.22,11.02,LEGCA,896,-123.72000,39.88000
3210,2018-08-17 12:00:00,29.28,10.07,,94.25,10.97,LEGCA,896,-123.72000,39.88000
3211,2018-08-17 12:04:00,29.25,9.39,,91.31,10.77,LEGCA,896,-123.72000,39.88000
3212,2018-08-17 12:08:00,29.23,9.41,,91.68,10.72,LEGCA,896,-123.72000,39.88000
3213,2018-08-17 12:12:00,29.22,9.52,,92.68,10.67,LEGCA,896,-123.72000,39.88000
3214,2018-08-17 12:16:00,29.18,9.54,,92.87,10.66,LEGCA,896,-123.72000,39.88000
3215,2018-08-17 12:20:00,29.16,9.08,,90.83,10.53,LEGCA,896,-123.72000,39.88000
3216,2018-08-17 12:24:00,29.14,8.94,,90.64,10.42,LEGCA,896,-123.72000,39.88000
3217,2018-08-17 12:28:00,29.12,8.8,,90.73,10.27,LEGCA,896,-123.72000,39.88000
3218,2018-08-17 12:33:00,29.1,8.77,,91.05,10.18,LEGCA,896,-123.72000,39.88000
3219,2018-08-17 12:37:00,29.07,9.03,,92.65,10.18,LEGCA,896,-123.72000,39.88000
3220,2018-08-17 12:41:00,29.04,9.1,,93.18,10.17,LEGCA,896,-123.72000,39.88000
3221,2018-08-17 12:45:00,29.03,9.07,,93.09,10.15,LEGCA,896,-123.72000,39.88000
3222,2018-08-17 12:49:00,29.01,9.16,,93.58,10.16,LEGCA,896,-123.72000,39.88000
3223,2018-08-17 12:53:00,28.98,9.02,,92.9,10.13,LEGCA,896,-123.72000,39.88000
3224,2018-08-17 12:57:00,28.96,8.98,,92.73,10.12,LEGCA,896,-123.72000,39.88000
3225,2018-08-17 13:00:00,28.93,8.98,,93.14,10.05,LEGCA,896,-123.72000,39.88000
3226,2018-08-17 13:04:00,28.92,8.86,,92.6,10.02,LEGCA,896,-123.72000,39.88000
3227,2018-08-17 13:08:00,28.89,8.9,,93.0,9.99,LEGCA,896,-123.72000,39.88000
3228,2018-08-17 13:12:00,28.87,8.9,,93.44,9.92,LEGCA,896,-123.72000,39.88000
3229,2018-08-17 13:16:00,28.85,8.94,,93.76,9.91,LEGCA,896,-123.72000,39.88000
3230,2018-08-17 13:20:00,28.82,9.01,,94.12,9.92,LEGCA,896,-123.72000,39.88000
3231,2018-08-17 13:24:00,28.81,9.0,,94.25,9.89,LEGCA,896,-123.72000,39.88000
3232,2018-08-17 13:28:00,28.78,8.98,,94.12,9.89,LEGCA,896,-123.72000,39.88000
3233,2018-08-17 13:33:00,28.76,8.82,,93.35,9.86,LEGCA,896,-123.72000,39.88000
3234,2018-08-17 13:37:00,28.75,8.68,,92.96,9.78,LEGCA,896,-123.72000,39.88000
3235,2018-08-17 13:41:00,28.72,8.69,,93.39,9.72,LEGCA,896,-123.72000,39.88000
3236,2018-08-17 13:45:00,28.7,8.77,,93.9,9.72,LEGCA,896,-123.72000,39.88000
3237,2018-08-17 13:49:00,28.68,8.96,,94.48,9.81,LEGCA,896,-123.72000,39.88000
3238,2018-08-17 13:53:00,28.66,9.05,,94.49,9.9,LEGCA,896,-123.72000,39.88000
3239,2018-08-17 13:57:00,28.63,9.09,,94.34,9.97,LEGCA,896,-123.72000,39.88000
3240,2018-08-17 14:00:00,28.61,9.14,,94.25,10.03,LEGCA,896,-123.72000,39.88000
3241,2018-08-17 14:04:00,28.59,9.24,,94.26,10.13,LEGCA,896,-123.72000,39.88000
3242,2018-08-17 14:08:00,28.58,9.33,,94.01,10.26,LEGCA,896,-123.72000,39.88000
3243,2018-08-17 14:12:00,28.55,9.33,,93.74,10.31,LEGCA,896,-123.72000,39.88000
