,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
774,2018-08-06 09:00:00,WSW,0.98,5.08,,238.6,38.94,0.45,19.49,PG025,3580,-120.94354,39.25250
775,2018-08-06 09:10:00,WSW,0.78,5.01,,237.9,38.82,0.45,19.46,PG025,3580,-120.94354,39.25250
776,2018-08-06 09:20:00,WSW,0.88,4.92,,237.6,38.65,0.45,19.43,PG025,3580,-120.94354,39.25250
777,2018-08-06 09:30:00,WSW,0.78,4.86,,243.6,39.09,0.59,19.18,PG025,3580,-120.94354,39.25250
778,2018-08-06 09:40:00,WSW,0.78,4.52,,243.9,38.45,0.55,19.07,PG025,3580,-120.94354,39.25250
779,2018-08-06 09:50:00,WSW,0.68,4.05,,250.1,36.15,0.48,19.53,PG025,3580,-120.94354,39.25250
780,2018-08-06 10:00:00,WSW,0.78,3.93,,255.2,35.33,0.54,19.76,PG025,3580,-120.94354,39.25250
781,2018-08-06 10:10:00,WSW,0.68,3.92,,252.7,35.88,0.51,19.5,PG025,3580,-120.94354,39.25250
782,2018-08-06 10:20:00,W,0.78,3.46,,271.7,34.68,0.44,19.53,PG025,3580,-120.94354,39.25250
783,2018-08-06 10:30:00,W,0.78,3.06,,279.7,32.91,0.45,19.91,PG025,3580,-120.94354,39.25250
784,2018-08-06 10:40:00,WNW,0.68,2.81,,282.2,32.44,0.31,19.86,PG025,3580,-120.94354,39.25250
785,2018-08-06 10:50:00,W,0.68,3.48,,269.8,34.81,0.28,19.49,PG025,3580,-120.94354,39.25250
786,2018-08-06 11:00:00,WSW,0.29,3.63,,253.3,35.49,0.03,19.35,PG025,3580,-120.94354,39.25250
787,2018-08-06 11:10:00,SW,0.49,2.96,,234.7,33.8,0.06,19.37,PG025,3580,-120.94354,39.25250
788,2018-08-06 11:20:00,W,0.49,2.66,,270.4,33.13,0.19,19.35,PG025,3580,-120.94354,39.25250
789,2018-08-06 11:30:00,W,0.68,2.55,,265.9,33.86,0.49,18.88,PG025,3580,-120.94354,39.25250
790,2018-08-06 11:40:00,W,0.68,2.33,,261.2,33.75,0.44,18.69,PG025,3580,-120.94354,39.25250
791,2018-08-06 11:50:00,W,1.18,2.1,,264.2,33.04,0.47,18.76,PG025,3580,-120.94354,39.25250
792,2018-08-06 12:00:00,W,1.18,1.57,,272.0,32.26,0.45,18.54,PG025,3580,-120.94354,39.25250
793,2018-08-06 12:10:00,W,1.57,1.25,,279.9,31.32,0.62,18.64,PG025,3580,-120.94354,39.25250
794,2018-08-06 12:20:00,W,0.78,1.07,,263.6,31.29,0.32,18.46,PG025,3580,-120.94354,39.25250
795,2018-08-06 12:30:00,WSW,0.78,0.5,,241.5,30.07,0.39,18.43,PG025,3580,-120.94354,39.25250
796,2018-08-06 12:40:00,WSW,0.88,0.09,,237.9,28.83,0.42,18.63,PG025,3580,-120.94354,39.25250
797,2018-08-06 12:50:00,WSW,0.98,-0.3,,243.5,27.94,0.32,18.68,PG025,3580,-120.94354,39.25250
798,2018-08-06 13:00:00,WSW,0.98,-1.22,,245.2,25.63,0.29,18.98,PG025,3580,-120.94354,39.25250
799,2018-08-06 13:10:00,WSW,1.08,-1.41,,238.9,25.34,0.51,18.94,PG025,3580,-120.94354,39.25250
800,2018-08-06 13:20:00,WSW,0.88,-1.64,,238.9,24.84,0.58,18.99,PG025,3580,-120.94354,39.25250
801,2018-08-06 13:30:00,WSW,0.68,-1.96,,238.4,23.97,0.39,19.17,PG025,3580,-120.94354,39.25250
802,2018-08-06 13:40:00,WSW,0.68,-1.58,,247.5,24.1,0.22,19.54,PG025,3580,-120.94354,39.25250
803,2018-08-06 13:50:00,,0.1,0.69,,,27.82,0.0,19.89,PG025,3580,-120.94354,39.25250
804,2018-08-06 14:00:00,W,0.49,3.1,,270.2,33.43,0.14,19.71,PG025,3580,-120.94354,39.25250
805,2018-08-06 14:10:00,WNW,0.49,3.76,,284.4,34.35,0.26,20.02,PG025,3580,-120.94354,39.25250
806,2018-08-06 14:20:00,WSW,0.59,5.41,,236.6,39.49,0.09,19.63,PG025,3580,-120.94354,39.25250
807,2018-08-06 14:30:00,W,0.59,5.61,,266.3,40.23,0.1,19.55,PG025,3580,-120.94354,39.25250
808,2018-08-06 14:40:00,WNW,0.78,3.17,,302.9,33.3,0.16,19.85,PG025,3580,-120.94354,39.25250
809,2018-08-06 14:50:00,NW,1.08,2.27,,305.4,31.51,0.14,19.71,PG025,3580,-120.94354,39.25250
810,2018-08-06 15:00:00,NW,0.39,2.63,,313.6,31.62,0.07,20.06,PG025,3580,-120.94354,39.25250
811,2018-08-06 15:10:00,NW,0.2,3.93,,319.1,33.55,0.01,20.59,PG025,3580,-120.94354,39.25250
812,2018-08-06 15:20:00,,0.0,5.5,,,36.75,0.0,20.88,PG025,3580,-120.94354,39.25250
813,2018-08-06 15:30:00,W,0.39,5.62,,271.3,36.44,0.02,21.16,PG025,3580,-120.94354,39.25250
814,2018-08-06 15:40:00,WNW,0.49,5.6,,301.4,35.28,0.01,21.66,PG025,3580,-120.94354,39.25250
815,2018-08-06 15:50:00,WNW,1.28,5.59,,289.1,34.33,0.06,22.09,PG025,3580,-120.94354,39.25250
816,2018-08-06 16:00:00,NW,0.88,5.56,,316.3,33.52,0.06,22.44,PG025,3580,-120.94354,39.25250
817,2018-08-06 16:10:00,NW,0.98,6.38,,308.7,34.83,0.05,22.74,PG025,3580,-120.94354,39.25250
818,2018-08-06 16:20:00,NW,0.68,7.56,,311.7,37.95,0.15,22.66,PG025,3580,-120.94354,39.25250
819,2018-08-06 16:30:00,NW,0.78,6.97,,319.8,35.57,0.14,23.06,PG025,3580,-120.94354,39.25250
820,2018-08-06 16:40:00,NW,0.88,3.95,,309.6,27.51,0.22,23.83,PG025,3580,-120.94354,39.25250
821,2018-08-06 16:50:00,SSW,0.88,3.79,,208.0,26.99,0.22,23.96,PG025,3580,-120.94354,39.25250
822,2018-08-06 17:00:00,WSW,0.68,3.52,,239.2,26.43,0.21,23.99,PG025,3580,-120.94354,39.25250
823,2018-08-06 17:10:00,S,1.08,3.17,,169.1,25.51,0.31,24.17,PG025,3580,-120.94354,39.25250
824,2018-08-06 17:20:00,SSE,0.88,2.55,,162.2,24.52,0.42,24.09,PG025,3580,-120.94354,39.25250
825,2018-08-06 17:30:00,S,0.68,3.27,,174.6,25.69,0.17,24.17,PG025,3580,-120.94354,39.25250
826,2018-08-06 17:40:00,S,0.59,3.46,,187.2,25.56,0.08,24.47,PG025,3580,-120.94354,39.25250
827,2018-08-06 17:50:00,SSE,1.18,3.7,,158.9,25.24,0.27,24.96,PG025,3580,-120.94354,39.25250
828,2018-08-06 18:00:00,WNW,1.37,3.15,,281.3,23.55,0.22,25.46,PG025,3580,-120.94354,39.25250
829,2018-08-06 18:10:00,SE,1.96,3.36,,144.3,23.67,0.44,25.62,PG025,3580,-120.94354,39.25250
830,2018-08-06 18:20:00,SE,1.37,2.95,,144.7,23.12,0.46,25.53,PG025,3580,-120.94354,39.25250
831,2018-08-06 18:30:00,SSE,1.28,4.22,,146.7,24.83,0.38,25.84,PG025,3580,-120.94354,39.25250
832,2018-08-06 18:40:00,SSE,1.57,4.71,,162.9,25.64,0.55,25.88,PG025,3580,-120.94354,39.25250
833,2018-08-06 18:50:00,SSE,2.35,4.75,,153.1,25.57,0.76,25.97,PG025,3580,-120.94354,39.25250
834,2018-08-06 19:00:00,SE,1.76,4.98,,144.1,25.36,0.51,26.37,PG025,3580,-120.94354,39.25250
835,2018-08-06 19:10:00,SE,2.06,5.38,,144.9,26.37,0.72,26.19,PG025,3580,-120.94354,39.25250
836,2018-08-06 19:20:00,SSE,1.96,4.88,,153.4,25.28,0.57,26.31,PG025,3580,-120.94354,39.25250
837,2018-08-06 19:30:00,SSE,2.64,3.52,,152.7,22.61,0.81,26.57,PG025,3580,-120.94354,39.25250
838,2018-08-06 19:40:00,SE,2.25,2.99,,142.9,21.97,0.53,26.42,PG025,3580,-120.94354,39.25250
839,2018-08-06 19:50:00,SSE,2.35,3.96,26.17,151.1,22.96,0.54,26.83,PG025,3580,-120.94354,39.25250
840,2018-08-06 20:00:00,SE,2.55,4.34,,133.4,24.01,0.92,26.53,PG025,3580,-120.94354,39.25250
841,2018-08-06 20:10:00,SE,2.35,3.97,26.12,138.9,23.05,0.51,26.78,PG025,3580,-120.94354,39.25250
842,2018-08-06 20:20:00,SE,2.25,3.67,26.34,125.9,22.27,0.52,27.0,PG025,3580,-120.94354,39.25250
843,2018-08-06 20:30:00,SSE,2.25,4.38,26.38,146.8,22.95,0.73,27.33,PG025,3580,-120.94354,39.25250
844,2018-08-06 20:40:00,S,1.28,4.54,26.53,191.2,22.9,0.4,27.56,PG025,3580,-120.94354,39.25250
845,2018-08-06 20:50:00,SE,1.96,4.13,26.47,142.6,22.33,0.59,27.5,PG025,3580,-120.94354,39.25250
846,2018-08-06 21:00:00,SSE,1.67,4.05,26.54,167.8,22.06,0.36,27.61,PG025,3580,-120.94354,39.25250
847,2018-08-06 21:10:00,W,1.86,3.5,26.76,269.9,20.73,0.41,28.0,PG025,3580,-120.94354,39.25250
848,2018-08-06 21:20:00,SW,1.76,2.83,26.59,222.1,20.03,0.4,27.78,PG025,3580,-120.94354,39.25250
849,2018-08-06 21:30:00,S,1.47,2.99,26.63,177.3,20.2,0.45,27.83,PG025,3580,-120.94354,39.25250
850,2018-08-06 21:40:00,S,1.76,3.97,26.89,177.7,21.22,0.44,28.17,PG025,3580,-120.94354,39.25250
851,2018-08-06 21:50:00,SE,2.25,2.86,26.74,136.1,19.8,0.6,28.0,PG025,3580,-120.94354,39.25250
852,2018-08-06 22:00:00,SE,2.45,3.84,26.66,134.6,21.45,0.78,27.83,PG025,3580,-120.94354,39.25250
853,2018-08-06 22:10:00,SE,2.45,5.59,26.93,143.4,23.86,0.63,28.11,PG025,3580,-120.94354,39.25250
854,2018-08-06 22:20:00,SSE,1.37,5.48,27.07,160.7,23.36,0.46,28.33,PG025,3580,-120.94354,39.25250
855,2018-08-06 22:30:00,SSW,3.04,5.99,27.25,210.9,23.88,0.6,28.56,PG025,3580,-120.94354,39.25250
856,2018-08-06 22:40:00,SSE,3.13,5.63,27.04,150.7,23.68,0.93,28.28,PG025,3580,-120.94354,39.25250
857,2018-08-06 22:50:00,SSE,1.67,5.65,27.23,168.0,23.32,0.46,28.56,PG025,3580,-120.94354,39.25250
858,2018-08-06 23:00:00,S,1.96,5.68,27.39,185.2,23.07,0.39,28.78,PG025,3580,-120.94354,39.25250
859,2018-08-06 23:10:00,S,1.76,5.65,27.34,174.5,23.11,0.53,28.72,PG025,3580,-120.94354,39.25250
860,2018-08-06 23:20:00,SE,2.16,5.03,27.16,146.1,22.41,0.67,28.5,PG025,3580,-120.94354,39.25250
861,2018-08-06 23:30:00,SSE,1.76,4.16,27.05,160.6,21.22,0.39,28.39,PG025,3580,-120.94354,39.25250
862,2018-08-06 23:40:00,S,1.47,5.31,27.03,177.6,23.15,0.44,28.28,PG025,3580,-120.94354,39.25250
863,2018-08-06 23:50:00,SE,1.47,4.48,26.91,132.2,21.99,0.43,28.17,PG025,3580,-120.94354,39.25250
864,2018-08-07 00:00:00,SSE,2.16,4.99,26.87,149.0,22.94,0.63,28.06,PG025,3580,-120.94354,39.25250
865,2018-08-07 00:10:00,S,1.08,3.68,26.73,170.1,21.07,0.54,27.94,PG025,3580,-120.94354,39.25250
866,2018-08-07 00:20:00,S,0.88,4.75,26.67,179.1,22.94,0.2,27.78,PG025,3580,-120.94354,39.25250
867,2018-08-07 00:30:00,S,0.78,5.01,26.65,181.4,23.45,0.2,27.72,PG025,3580,-120.94354,39.25250
868,2018-08-07 00:40:00,SSE,1.18,6.04,26.54,166.0,25.62,0.55,27.44,PG025,3580,-120.94354,39.25250
869,2018-08-07 00:50:00,SSE,1.47,5.69,26.49,165.8,25.57,0.75,27.06,PG025,3580,-120.94354,39.25250
870,2018-08-07 01:00:00,SSE,0.98,6.78,26.18,161.0,28.14,0.65,26.72,PG025,3580,-120.94354,39.25250
871,2018-08-07 01:10:00,S,1.47,8.15,,191.0,31.84,0.35,26.22,PG025,3580,-120.94354,39.25250
872,2018-08-07 01:20:00,SSE,1.18,8.1,,164.4,32.15,0.27,26.01,PG025,3580,-120.94354,39.25250
873,2018-08-07 01:30:00,,0.0,8.27,,,32.75,0.0,25.89,PG025,3580,-120.94354,39.25250
874,2018-08-07 01:40:00,,0.0,8.6,,,33.95,0.0,25.67,PG025,3580,-120.94354,39.25250
875,2018-08-07 01:50:00,,0.0,9.04,,,35.95,0.0,25.21,PG025,3580,-120.94354,39.25250
876,2018-08-07 02:00:00,,0.0,9.19,,,37.31,0.0,24.76,PG025,3580,-120.94354,39.25250
877,2018-08-07 02:10:00,,0.0,8.44,,,35.95,0.0,24.53,PG025,3580,-120.94354,39.25250
878,2018-08-07 02:20:00,,0.0,8.37,,,36.57,0.0,24.17,PG025,3580,-120.94354,39.25250
879,2018-08-07 02:30:00,WSW,0.78,8.73,,237.7,38.23,0.09,23.84,PG025,3580,-120.94354,39.25250
880,2018-08-07 02:40:00,W,0.49,8.59,,262.7,38.07,0.06,23.76,PG025,3580,-120.94354,39.25250
881,2018-08-07 02:50:00,,0.2,8.53,,,38.21,0.0,23.63,PG025,3580,-120.94354,39.25250
882,2018-08-07 03:00:00,W,0.29,8.1,,269.3,38.11,0.02,23.19,PG025,3580,-120.94354,39.25250
883,2018-08-07 03:10:00,,0.2,7.7,,,37.73,0.0,22.91,PG025,3580,-120.94354,39.25250
884,2018-08-07 03:20:00,,0.0,7.94,,,39.63,0.0,22.38,PG025,3580,-120.94354,39.25250
885,2018-08-07 03:30:00,WSW,0.49,8.08,,238.7,40.06,0.12,22.36,PG025,3580,-120.94354,39.25250
886,2018-08-07 03:40:00,WSW,0.39,8.85,,236.9,42.3,0.1,22.32,PG025,3580,-120.94354,39.25250
887,2018-08-07 03:50:00,WSW,0.49,9.42,,248.8,44.04,0.25,22.29,PG025,3580,-120.94354,39.25250
888,2018-08-07 04:00:00,SW,0.68,9.32,,231.9,45.14,0.35,21.78,PG025,3580,-120.94354,39.25250
889,2018-08-07 04:10:00,SW,0.68,8.96,,232.5,44.82,0.42,21.5,PG025,3580,-120.94354,39.25250
890,2018-08-07 04:20:00,SW,0.68,8.51,,234.0,43.22,0.29,21.59,PG025,3580,-120.94354,39.25250
891,2018-08-07 04:30:00,WSW,0.68,8.41,,240.8,43.23,0.44,21.48,PG025,3580,-120.94354,39.25250
892,2018-08-07 04:40:00,WSW,0.59,8.17,,238.8,42.59,0.37,21.46,PG025,3580,-120.94354,39.25250
893,2018-08-07 04:50:00,WSW,0.49,7.78,,241.1,41.09,0.12,21.61,PG025,3580,-120.94354,39.25250
894,2018-08-07 05:00:00,,0.2,7.69,,,40.92,0.0,21.58,PG025,3580,-120.94354,39.25250
895,2018-08-07 05:10:00,,0.2,7.53,,,41.08,0.0,21.34,PG025,3580,-120.94354,39.25250
896,2018-08-07 05:20:00,,0.2,7.4,,,40.81,0.0,21.3,PG025,3580,-120.94354,39.25250
897,2018-08-07 05:30:00,,0.0,7.47,,,41.86,0.0,20.97,PG025,3580,-120.94354,39.25250
898,2018-08-07 05:40:00,,0.0,7.44,,,42.77,0.0,20.59,PG025,3580,-120.94354,39.25250
899,2018-08-07 05:50:00,WSW,0.78,7.39,,245.5,42.01,0.17,20.82,PG025,3580,-120.94354,39.25250
900,2018-08-07 06:00:00,WSW,0.59,7.15,,249.0,40.4,0.3,21.19,PG025,3580,-120.94354,39.25250
901,2018-08-07 06:10:00,WSW,0.49,6.88,,242.0,39.51,0.27,21.25,PG025,3580,-120.94354,39.25250
902,2018-08-07 06:20:00,WSW,0.59,6.79,,242.3,39.22,0.33,21.27,PG025,3580,-120.94354,39.25250
903,2018-08-07 06:30:00,WSW,0.68,6.8,,242.9,39.71,0.47,21.08,PG025,3580,-120.94354,39.25250
904,2018-08-07 06:40:00,SW,0.78,6.68,,234.6,38.85,0.51,21.3,PG025,3580,-120.94354,39.25250
905,2018-08-07 06:50:00,SW,0.88,6.72,,236.2,39.52,0.41,21.07,PG025,3580,-120.94354,39.25250
906,2018-08-07 07:00:00,WSW,0.88,6.59,,250.7,38.63,0.34,21.29,PG025,3580,-120.94354,39.25250
907,2018-08-07 07:10:00,WSW,0.98,6.5,,248.3,38.05,0.4,21.44,PG025,3580,-120.94354,39.25250
908,2018-08-07 07:20:00,SW,0.98,6.45,,232.4,37.49,0.57,21.62,PG025,3580,-120.94354,39.25250
909,2018-08-07 07:30:00,WSW,0.68,6.37,,248.6,37.01,0.31,21.74,PG025,3580,-120.94354,39.25250
910,2018-08-07 07:40:00,WSW,0.59,6.39,,238.9,36.95,0.29,21.79,PG025,3580,-120.94354,39.25250
911,2018-08-07 07:50:00,WSW,0.59,6.29,,236.6,37.11,0.33,21.61,PG025,3580,-120.94354,39.25250
912,2018-08-07 08:00:00,WSW,0.59,6.28,,237.3,37.02,0.31,21.64,PG025,3580,-120.94354,39.25250
913,2018-08-07 08:10:00,WSW,0.49,6.34,,247.5,37.87,0.17,21.34,PG025,3580,-120.94354,39.25250
914,2018-08-07 08:20:00,W,0.59,6.32,,276.5,38.04,0.26,21.24,PG025,3580,-120.94354,39.25250
915,2018-08-07 08:30:00,W,0.49,6.34,,260.7,38.77,0.21,20.96,PG025,3580,-120.94354,39.25250
916,2018-08-07 08:40:00,W,0.49,6.4,,278.8,40.16,0.17,20.46,PG025,3580,-120.94354,39.25250
917,2018-08-07 08:50:00,WNW,0.59,6.51,,288.7,40.59,0.26,20.41,PG025,3580,-120.94354,39.25250
918,2018-08-07 09:00:00,WNW,0.49,6.58,,288.7,40.94,0.3,20.34,PG025,3580,-120.94354,39.25250
919,2018-08-07 09:10:00,WNW,0.49,6.65,,288.7,41.55,0.23,20.18,PG025,3580,-120.94354,39.25250
920,2018-08-07 09:20:00,,0.2,6.81,,,42.84,0.0,19.87,PG025,3580,-120.94354,39.25250
921,2018-08-07 09:30:00,WNW,0.49,6.97,,288.7,43.45,0.03,19.82,PG025,3580,-120.94354,39.25250
922,2018-08-07 09:40:00,WNW,1.08,6.9,,303.1,43.26,0.33,19.81,PG025,3580,-120.94354,39.25250
923,2018-08-07 09:50:00,NW,0.59,6.76,,311.7,42.89,0.04,19.79,PG025,3580,-120.94354,39.25250
924,2018-08-07 10:00:00,,0.0,6.64,,,42.75,0.0,19.71,PG025,3580,-120.94354,39.25250
925,2018-08-07 10:10:00,NW,0.49,6.59,,311.6,42.87,0.1,19.61,PG025,3580,-120.94354,39.25250
926,2018-08-07 10:20:00,WNW,0.59,6.61,,291.1,42.66,0.17,19.72,PG025,3580,-120.94354,39.25250
927,2018-08-07 10:30:00,,0.0,6.69,,,43.05,0.0,19.66,PG025,3580,-120.94354,39.25250
928,2018-08-07 10:40:00,NW,0.29,6.5,,303.9,42.82,0.01,19.54,PG025,3580,-120.94354,39.25250
929,2018-08-07 10:50:00,,0.0,6.41,,,43.09,0.0,19.34,PG025,3580,-120.94354,39.25250
930,2018-08-07 11:00:00,NW,0.39,6.28,,303.8,43.66,0.02,18.98,PG025,3580,-120.94354,39.25250
931,2018-08-07 11:10:00,WNW,0.39,6.1,,303.7,43.61,0.06,18.8,PG025,3580,-120.94354,39.25250
932,2018-08-07 11:20:00,WNW,0.29,6.01,,303.7,43.44,0.01,18.77,PG025,3580,-120.94354,39.25250
933,2018-08-07 11:30:00,WNW,0.29,5.86,,303.7,42.56,0.01,18.93,PG025,3580,-120.94354,39.25250
934,2018-08-07 11:40:00,WNW,0.29,5.94,,303.6,41.86,0.03,19.28,PG025,3580,-120.94354,39.25250
935,2018-08-07 11:50:00,,0.0,6.03,,,41.93,0.0,19.35,PG025,3580,-120.94354,39.25250
936,2018-08-07 12:00:00,,0.0,6.16,,,42.49,0.0,19.28,PG025,3580,-120.94354,39.25250
937,2018-08-07 12:10:00,,0.0,6.42,,,43.64,0.0,19.14,PG025,3580,-120.94354,39.25250
938,2018-08-07 12:20:00,,0.0,6.6,,,44.44,0.0,19.05,PG025,3580,-120.94354,39.25250
939,2018-08-07 12:30:00,,0.0,6.75,,,44.93,0.0,19.04,PG025,3580,-120.94354,39.25250
940,2018-08-07 12:40:00,,0.0,6.91,,,45.07,0.0,19.17,PG025,3580,-120.94354,39.25250
941,2018-08-07 12:50:00,WNW,0.2,7.33,,303.5,46.51,0.01,19.12,PG025,3580,-120.94354,39.25250
942,2018-08-07 13:00:00,WNW,0.29,7.47,,303.5,46.19,0.02,19.38,PG025,3580,-120.94354,39.25250
943,2018-08-07 13:10:00,,0.0,7.7,,,47.38,0.0,19.23,PG025,3580,-120.94354,39.25250
944,2018-08-07 13:20:00,WNW,0.39,7.55,,303.5,47.08,0.02,19.17,PG025,3580,-120.94354,39.25250
945,2018-08-07 13:30:00,,0.0,7.84,,,48.73,0.0,18.93,PG025,3580,-120.94354,39.25250
946,2018-08-07 13:40:00,,0.0,7.69,,,48.47,0.0,18.85,PG025,3580,-120.94354,39.25250
947,2018-08-07 13:50:00,W,0.59,7.0,,261.0,45.74,0.08,19.03,PG025,3580,-120.94354,39.25250
948,2018-08-07 14:00:00,WSW,0.49,6.65,,255.5,44.45,0.14,19.1,PG025,3580,-120.94354,39.25250
949,2018-08-07 14:10:00,WSW,0.39,6.88,,255.4,45.01,0.03,19.15,PG025,3580,-120.94354,39.25250
950,2018-08-07 14:20:00,,0.0,7.64,,,47.39,0.0,19.16,PG025,3580,-120.94354,39.25250
951,2018-08-07 14:30:00,,0.0,8.46,,,50.61,0.0,18.99,PG025,3580,-120.94354,39.25250
952,2018-08-07 14:40:00,,0.0,9.18,,,53.15,0.0,18.99,PG025,3580,-120.94354,39.25250
953,2018-08-07 14:50:00,,0.0,9.64,,,53.87,0.0,19.26,PG025,3580,-120.94354,39.25250
954,2018-08-07 15:00:00,,0.0,10.01,,,54.05,0.0,19.61,PG025,3580,-120.94354,39.25250
955,2018-08-07 15:10:00,,0.0,10.42,,,53.58,0.0,20.19,PG025,3580,-120.94354,39.25250
956,2018-08-07 15:20:00,SE,0.49,9.49,,140.5,48.31,0.02,20.86,PG025,3580,-120.94354,39.25250
957,2018-08-07 15:30:00,,0.0,10.16,,,48.07,0.0,21.67,PG025,3580,-120.94354,39.25250
958,2018-08-07 15:40:00,,0.0,9.92,,,45.61,0.0,22.26,PG025,3580,-120.94354,39.25250
959,2018-08-07 15:50:00,,0.0,10.11,,,45.08,0.0,22.66,PG025,3580,-120.94354,39.25250
960,2018-08-07 16:00:00,SSW,0.68,9.72,,193.1,43.64,0.08,22.76,PG025,3580,-120.94354,39.25250
961,2018-08-07 16:10:00,S,0.88,9.33,,189.4,42.14,0.17,22.91,PG025,3580,-120.94354,39.25250
962,2018-08-07 16:20:00,SSW,0.59,9.76,,195.2,42.68,0.12,23.17,PG025,3580,-120.94354,39.25250
963,2018-08-07 16:30:00,SSE,0.88,9.23,,160.0,40.58,0.3,23.42,PG025,3580,-120.94354,39.25250
964,2018-08-07 16:40:00,SE,1.08,9.17,,146.1,39.93,0.28,23.62,PG025,3580,-120.94354,39.25250
965,2018-08-07 16:50:00,SSE,1.37,9.34,,166.4,40.0,0.43,23.78,PG025,3580,-120.94354,39.25250
966,2018-08-07 17:00:00,E,1.57,9.18,,81.6,38.34,0.26,24.3,PG025,3580,-120.94354,39.25250
967,2018-08-07 17:10:00,NE,0.98,9.24,,53.79,37.16,0.25,24.88,PG025,3580,-120.94354,39.25250
968,2018-08-07 17:20:00,E,1.28,9.66,,87.3,38.25,0.39,24.87,PG025,3580,-120.94354,39.25250
969,2018-08-07 17:30:00,ENE,1.37,10.21,,60.49,38.58,0.33,25.34,PG025,3580,-120.94354,39.25250
970,2018-08-07 17:40:00,ENE,1.47,9.9,,74.41,36.81,0.3,25.78,PG025,3580,-120.94354,39.25250
971,2018-08-07 17:50:00,SE,1.67,10.16,,140.3,37.37,0.59,25.82,PG025,3580,-120.94354,39.25250
972,2018-08-07 18:00:00,E,1.47,10.21,,87.1,37.12,0.27,25.98,PG025,3580,-120.94354,39.25250
973,2018-08-07 18:10:00,NE,2.25,10.42,,48.17,36.73,0.59,26.4,PG025,3580,-120.94354,39.25250
974,2018-08-07 18:20:00,ESE,2.74,9.77,,108.6,34.79,0.62,26.58,PG025,3580,-120.94354,39.25250
975,2018-08-07 18:30:00,ESE,1.67,9.06,,111.2,33.91,0.45,26.2,PG025,3580,-120.94354,39.25250
976,2018-08-07 18:40:00,ENE,1.67,8.96,26.42,67.62,32.45,0.72,26.83,PG025,3580,-120.94354,39.25250
977,2018-08-07 18:50:00,E,1.76,9.71,26.61,84.3,33.67,0.47,27.06,PG025,3580,-120.94354,39.25250
978,2018-08-07 19:00:00,E,1.96,10.07,27.01,98.7,33.27,0.63,27.67,PG025,3580,-120.94354,39.25250
979,2018-08-07 19:10:00,ESE,1.47,10.09,27.15,101.5,32.88,0.28,27.89,PG025,3580,-120.94354,39.25250
980,2018-08-07 19:20:00,ESE,2.74,10.85,27.28,120.1,34.49,0.56,27.94,PG025,3580,-120.94354,39.25250
981,2018-08-07 19:30:00,ENE,2.64,10.74,27.19,72.47,34.45,0.41,27.83,PG025,3580,-120.94354,39.25250
982,2018-08-07 19:40:00,ESE,2.16,10.61,27.29,103.7,33.81,0.76,28.0,PG025,3580,-120.94354,39.25250
983,2018-08-07 19:50:00,ENE,2.45,10.39,27.33,71.33,33.11,0.59,28.11,PG025,3580,-120.94354,39.25250
984,2018-08-07 20:00:00,ENE,2.45,10.31,27.59,60.99,32.18,0.63,28.5,PG025,3580,-120.94354,39.25250
985,2018-08-07 20:10:00,E,2.74,10.31,27.59,88.4,32.18,0.57,28.5,PG025,3580,-120.94354,39.25250
986,2018-08-07 20:20:00,E,1.96,10.43,27.68,96.4,32.22,0.58,28.61,PG025,3580,-120.94354,39.25250
987,2018-08-07 20:30:00,E,1.67,10.5,27.89,91.2,31.84,0.51,28.89,PG025,3580,-120.94354,39.25250
988,2018-08-07 20:40:00,E,1.57,10.16,27.8,86.2,31.24,0.52,28.83,PG025,3580,-120.94354,39.25250
989,2018-08-07 20:50:00,E,2.55,9.82,27.81,98.6,30.43,0.63,28.89,PG025,3580,-120.94354,39.25250
990,2018-08-07 21:00:00,SSE,1.96,9.53,27.65,151.0,30.14,0.74,28.72,PG025,3580,-120.94354,39.25250
991,2018-08-07 21:10:00,SE,1.86,9.18,27.98,131.9,28.58,0.74,29.22,PG025,3580,-120.94354,39.25250
992,2018-08-07 21:20:00,S,3.82,9.06,27.6,182.7,29.2,0.97,28.72,PG025,3580,-120.94354,39.25250
993,2018-08-07 21:30:00,E,2.55,9.38,27.84,97.2,29.35,0.56,29.0,PG025,3580,-120.94354,39.25250
994,2018-08-07 21:40:00,E,2.35,9.64,27.99,96.2,29.57,0.64,29.17,PG025,3580,-120.94354,39.25250
995,2018-08-07 21:50:00,ESE,3.04,9.69,27.87,102.8,29.98,0.59,29.0,PG025,3580,-120.94354,39.25250
996,2018-08-07 22:00:00,ENE,1.76,9.7,27.92,73.73,29.89,0.47,29.06,PG025,3580,-120.94354,39.25250
997,2018-08-07 22:10:00,ESE,2.45,10.02,28.37,118.6,29.56,0.76,29.61,PG025,3580,-120.94354,39.25250
998,2018-08-07 22:20:00,SE,2.25,9.74,28.12,129.9,29.5,0.8,29.33,PG025,3580,-120.94354,39.25250
999,2018-08-07 22:30:00,SE,2.74,9.61,28.07,128.6,29.32,0.73,29.28,PG025,3580,-120.94354,39.25250
