,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1141,2018-08-06 12:04:00,26.8,5.52,,56.75,14.04,WLTC1,1949,-123.32000,39.35000
1142,2018-08-06 12:08:00,26.77,6.04,,59.18,13.95,WLTC1,1949,-123.32000,39.35000
1143,2018-08-06 12:12:00,26.74,6.06,,60.46,13.64,WLTC1,1949,-123.32000,39.35000
1144,2018-08-06 12:16:00,26.71,6.03,,61.04,13.46,WLTC1,1949,-123.32000,39.35000
1145,2018-08-06 12:20:00,26.69,6.07,,61.5,13.38,WLTC1,1949,-123.32000,39.35000
1146,2018-08-06 12:24:00,26.66,5.97,,61.27,13.34,WLTC1,1949,-123.32000,39.35000
1147,2018-08-06 12:28:00,26.63,5.89,,61.25,13.26,WLTC1,1949,-123.32000,39.35000
1148,2018-08-06 12:33:00,26.6,5.97,,61.68,13.23,WLTC1,1949,-123.32000,39.35000
1149,2018-08-06 12:37:00,26.58,5.93,,61.89,13.14,WLTC1,1949,-123.32000,39.35000
1150,2018-08-06 12:41:00,26.55,5.66,,60.9,13.1,WLTC1,1949,-123.32000,39.35000
1151,2018-08-06 12:45:00,26.53,5.56,,60.26,13.16,WLTC1,1949,-123.32000,39.35000
1152,2018-08-06 12:49:00,26.49,5.54,,60.12,13.17,WLTC1,1949,-123.32000,39.35000
1153,2018-08-06 12:53:00,26.47,5.51,,60.49,13.05,WLTC1,1949,-123.32000,39.35000
1154,2018-08-06 12:57:00,26.44,5.51,,60.25,13.11,WLTC1,1949,-123.32000,39.35000
1155,2018-08-06 13:00:00,26.42,5.5,,60.8,12.96,WLTC1,1949,-123.32000,39.35000
1156,2018-08-06 13:04:00,26.39,5.51,,60.86,12.95,WLTC1,1949,-123.32000,39.35000
1157,2018-08-06 13:08:00,26.37,5.47,,61.22,12.82,WLTC1,1949,-123.32000,39.35000
1158,2018-08-06 13:12:00,26.33,5.42,,60.51,12.95,WLTC1,1949,-123.32000,39.35000
1159,2018-08-06 13:16:00,26.32,5.84,,62.0,13.02,WLTC1,1949,-123.32000,39.35000
1160,2018-08-06 13:20:00,26.29,5.41,,60.19,13.02,WLTC1,1949,-123.32000,39.35000
1161,2018-08-06 13:24:00,26.27,5.46,,60.32,13.04,WLTC1,1949,-123.32000,39.35000
1162,2018-08-06 13:28:00,26.24,5.37,,59.96,13.03,WLTC1,1949,-123.32000,39.35000
1163,2018-08-06 13:33:00,26.22,5.68,,61.04,13.09,WLTC1,1949,-123.32000,39.35000
1164,2018-08-06 13:37:00,26.2,5.85,,61.04,13.27,WLTC1,1949,-123.32000,39.35000
1165,2018-08-06 13:41:00,26.17,5.79,,61.31,13.13,WLTC1,1949,-123.32000,39.35000
1166,2018-08-06 13:45:00,26.14,5.83,,61.23,13.2,WLTC1,1949,-123.32000,39.35000
1167,2018-08-06 13:49:00,26.12,5.76,,60.48,13.31,WLTC1,1949,-123.32000,39.35000
1168,2018-08-06 13:53:00,26.1,5.82,,60.92,13.27,WLTC1,1949,-123.32000,39.35000
1169,2018-08-06 13:57:00,26.07,5.71,,60.33,13.3,WLTC1,1949,-123.32000,39.35000
1170,2018-08-06 14:00:00,26.05,5.71,,60.23,13.32,WLTC1,1949,-123.32000,39.35000
1171,2018-08-06 14:04:00,26.02,5.78,,60.43,13.35,WLTC1,1949,-123.32000,39.35000
1172,2018-08-06 14:08:00,26.0,5.79,,60.31,13.39,WLTC1,1949,-123.32000,39.35000
1173,2018-08-06 14:12:00,25.97,5.81,,60.13,13.46,WLTC1,1949,-123.32000,39.35000
1174,2018-08-06 14:16:00,25.95,5.83,,60.16,13.47,WLTC1,1949,-123.32000,39.35000
1175,2018-08-06 14:20:00,25.93,5.9,,60.1,13.56,WLTC1,1949,-123.32000,39.35000
1176,2018-08-06 14:24:00,25.9,6.08,,60.85,13.56,WLTC1,1949,-123.32000,39.35000
1177,2018-08-06 14:28:00,25.87,6.13,,61.13,13.54,WLTC1,1949,-123.32000,39.35000
1178,2018-08-06 14:33:00,25.84,6.2,,60.26,13.84,WLTC1,1949,-123.32000,39.35000
1179,2018-08-06 14:37:00,25.83,6.26,,59.43,14.11,WLTC1,1949,-123.32000,39.35000
1180,2018-08-06 14:41:00,25.81,6.31,,58.71,14.36,WLTC1,1949,-123.32000,39.35000
1181,2018-08-06 14:45:00,25.78,6.53,,59.18,14.46,WLTC1,1949,-123.32000,39.35000
1182,2018-08-06 14:49:00,25.76,6.66,,60.39,14.29,WLTC1,1949,-123.32000,39.35000
1183,2018-08-06 14:53:00,25.73,6.86,,61.05,14.33,WLTC1,1949,-123.32000,39.35000
1184,2018-08-06 14:57:00,25.71,7.16,,61.58,14.51,WLTC1,1949,-123.32000,39.35000
1185,2018-08-06 15:00:00,25.68,7.49,,62.19,14.71,WLTC1,1949,-123.32000,39.35000
1186,2018-08-06 15:04:00,25.67,7.64,,62.15,14.88,WLTC1,1949,-123.32000,39.35000
1187,2018-08-06 15:08:00,25.65,7.82,,62.55,14.97,WLTC1,1949,-123.32000,39.35000
1188,2018-08-06 15:12:00,25.62,7.99,,62.88,15.06,WLTC1,1949,-123.32000,39.35000
1189,2018-08-06 15:16:00,25.61,8.05,,62.63,15.19,WLTC1,1949,-123.32000,39.35000
1190,2018-08-06 15:20:00,25.58,8.25,,62.86,15.34,WLTC1,1949,-123.32000,39.35000
1191,2018-08-06 15:24:00,25.56,8.46,,62.86,15.56,WLTC1,1949,-123.32000,39.35000
1192,2018-08-06 15:28:00,25.54,8.62,,62.86,15.73,WLTC1,1949,-123.32000,39.35000
1193,2018-08-06 15:33:00,25.52,8.61,,62.18,15.89,WLTC1,1949,-123.32000,39.35000
1194,2018-08-06 15:37:00,25.51,8.53,,60.97,16.12,WLTC1,1949,-123.32000,39.35000
1195,2018-08-06 15:41:00,25.48,8.54,,59.85,16.42,WLTC1,1949,-123.32000,39.35000
1196,2018-08-06 15:45:00,25.47,8.47,,58.31,16.76,WLTC1,1949,-123.32000,39.35000
1197,2018-08-06 15:49:00,25.45,8.48,,57.36,17.03,WLTC1,1949,-123.32000,39.35000
1198,2018-08-06 15:53:00,25.43,8.55,,56.78,17.26,WLTC1,1949,-123.32000,39.35000
1199,2018-08-06 15:57:00,25.42,8.66,,56.36,17.5,WLTC1,1949,-123.32000,39.35000
1200,2018-08-06 16:00:00,25.39,8.03,,53.45,17.66,WLTC1,1949,-123.32000,39.35000
1201,2018-08-06 16:04:00,25.39,7.93,,52.06,17.97,WLTC1,1949,-123.32000,39.35000
1202,2018-08-06 16:08:00,25.37,8.16,,51.59,18.37,WLTC1,1949,-123.32000,39.35000
1203,2018-08-06 16:12:00,25.36,8.28,,49.02,19.31,WLTC1,1949,-123.32000,39.35000
1204,2018-08-06 16:16:00,25.33,7.91,,46.02,19.92,WLTC1,1949,-123.32000,39.35000
1205,2018-08-06 16:20:00,25.33,8.35,,46.15,20.36,WLTC1,1949,-123.32000,39.35000
1206,2018-08-06 16:24:00,25.31,8.12,,44.54,20.68,WLTC1,1949,-123.32000,39.35000
1207,2018-08-06 16:28:00,25.29,8.25,,43.94,21.04,WLTC1,1949,-123.32000,39.35000
1208,2018-08-06 16:33:00,25.29,7.96,,41.6,21.61,WLTC1,1949,-123.32000,39.35000
1209,2018-08-06 16:37:00,25.27,7.97,,40.88,21.9,WLTC1,1949,-123.32000,39.35000
1210,2018-08-06 16:41:00,25.26,8.14,,40.71,22.16,WLTC1,1949,-123.32000,39.35000
1211,2018-08-06 16:45:00,25.25,7.98,,39.24,22.58,WLTC1,1949,-123.32000,39.35000
1212,2018-08-06 16:49:00,25.24,7.87,,38.89,22.61,WLTC1,1949,-123.32000,39.35000
1213,2018-08-06 16:53:00,25.22,7.26,,36.24,23.08,WLTC1,1949,-123.32000,39.35000
1214,2018-08-06 16:57:00,25.21,7.65,,36.75,23.29,WLTC1,1949,-123.32000,39.35000
1215,2018-08-06 17:00:00,25.21,7.45,,35.56,23.61,WLTC1,1949,-123.32000,39.35000
1216,2018-08-06 17:04:00,25.2,7.92,,36.4,23.75,WLTC1,1949,-123.32000,39.35000
1217,2018-08-06 17:08:00,25.17,7.16,,33.45,24.28,WLTC1,1949,-123.32000,39.35000
1218,2018-08-06 17:12:00,25.17,7.62,,33.88,24.59,WLTC1,1949,-123.32000,39.35000
1219,2018-08-06 17:16:00,25.17,7.36,,32.4,25.04,WLTC1,1949,-123.32000,39.35000
1220,2018-08-06 17:20:00,25.16,7.45,,32.21,25.24,WLTC1,1949,-123.32000,39.35000
1221,2018-08-06 17:24:00,25.16,7.56,,32.18,25.38,WLTC1,1949,-123.32000,39.35000
1222,2018-08-06 17:28:00,25.16,6.78,,30.18,25.55,WLTC1,1949,-123.32000,39.35000
1223,2018-08-06 17:33:00,25.15,6.64,,30.08,25.45,WLTC1,1949,-123.32000,39.35000
1224,2018-08-06 17:37:00,25.15,7.09,,29.72,26.16,WLTC1,1949,-123.32000,39.35000
1225,2018-08-06 17:41:00,25.15,7.1,,29.43,26.34,WLTC1,1949,-123.32000,39.35000
1226,2018-08-06 17:45:00,25.14,6.95,26.16,28.53,26.69,WLTC1,1949,-123.32000,39.35000
1227,2018-08-06 17:49:00,25.15,7.16,26.47,28.45,26.97,WLTC1,1949,-123.32000,39.35000
1228,2018-08-06 17:53:00,25.17,7.3,26.57,28.07,27.36,WLTC1,1949,-123.32000,39.35000
1229,2018-08-06 17:57:00,25.17,6.67,26.6,26.7,27.48,WLTC1,1949,-123.32000,39.35000
1230,2018-08-06 18:00:00,25.17,6.0,26.63,25.94,27.18,WLTC1,1949,-123.32000,39.35000
1231,2018-08-06 18:04:00,25.19,6.3,27.0,24.99,28.16,WLTC1,1949,-123.32000,39.35000
1232,2018-08-06 18:08:00,25.19,6.58,27.4,24.65,28.72,WLTC1,1949,-123.32000,39.35000
1233,2018-08-06 18:12:00,25.21,6.8,27.61,24.61,29.0,WLTC1,1949,-123.32000,39.35000
1234,2018-08-06 18:16:00,25.22,5.85,27.12,23.91,28.37,WLTC1,1949,-123.32000,39.35000
1235,2018-08-06 18:20:00,25.23,6.71,27.44,24.79,28.77,WLTC1,1949,-123.32000,39.35000
1236,2018-08-06 18:24:00,25.26,6.19,27.56,23.61,28.99,WLTC1,1949,-123.32000,39.35000
1237,2018-08-06 18:28:00,25.28,4.83,27.75,21.03,29.34,WLTC1,1949,-123.32000,39.35000
1238,2018-08-06 18:33:00,25.28,5.29,27.47,22.26,28.92,WLTC1,1949,-123.32000,39.35000
1239,2018-08-06 18:37:00,25.31,4.61,27.46,21.18,28.96,WLTC1,1949,-123.32000,39.35000
1240,2018-08-06 18:41:00,25.33,4.66,27.62,20.99,29.17,WLTC1,1949,-123.32000,39.35000
1241,2018-08-06 18:45:00,25.36,5.11,27.92,21.18,29.55,WLTC1,1949,-123.32000,39.35000
1242,2018-08-06 18:49:00,25.38,5.46,28.53,20.75,30.32,WLTC1,1949,-123.32000,39.35000
1243,2018-08-06 18:53:00,25.41,5.26,29.18,19.5,31.14,WLTC1,1949,-123.32000,39.35000
1244,2018-08-06 18:57:00,25.44,5.02,29.75,18.42,31.83,WLTC1,1949,-123.32000,39.35000
1245,2018-08-06 19:00:00,25.48,5.02,29.29,19.0,31.29,WLTC1,1949,-123.32000,39.35000
1246,2018-08-06 19:04:00,25.51,4.26,28.42,19.13,30.26,WLTC1,1949,-123.32000,39.35000
1247,2018-08-06 19:08:00,25.54,4.68,28.6,19.48,30.46,WLTC1,1949,-123.32000,39.35000
1248,2018-08-06 19:12:00,25.57,5.47,29.17,19.82,31.11,WLTC1,1949,-123.32000,39.35000
1249,2018-08-06 19:16:00,25.61,5.34,28.33,20.87,30.08,WLTC1,1949,-123.32000,39.35000
1250,2018-08-06 19:20:00,25.64,5.45,28.41,20.92,30.17,WLTC1,1949,-123.32000,39.35000
1251,2018-08-06 19:24:00,25.69,5.2,27.89,21.36,29.51,WLTC1,1949,-123.32000,39.35000
1252,2018-08-06 19:28:00,25.72,5.01,28.19,20.58,29.92,WLTC1,1949,-123.32000,39.35000
1253,2018-08-06 19:33:00,25.76,5.06,28.09,20.82,29.78,WLTC1,1949,-123.32000,39.35000
1254,2018-08-06 19:37:00,25.8,5.14,27.97,21.14,29.62,WLTC1,1949,-123.32000,39.35000
1255,2018-08-06 19:41:00,25.84,5.7,29.07,20.3,30.98,WLTC1,1949,-123.32000,39.35000
1256,2018-08-06 19:45:00,25.89,5.59,28.87,20.43,30.74,WLTC1,1949,-123.32000,39.35000
1257,2018-08-06 19:49:00,25.93,5.88,28.97,20.73,30.84,WLTC1,1949,-123.32000,39.35000
1258,2018-08-06 19:53:00,25.98,5.83,28.49,21.38,30.25,WLTC1,1949,-123.32000,39.35000
1259,2018-08-06 19:57:00,26.02,5.28,28.24,20.92,29.96,WLTC1,1949,-123.32000,39.35000
1260,2018-08-06 20:00:00,26.07,5.87,28.77,21.0,30.6,WLTC1,1949,-123.32000,39.35000
1261,2018-08-06 20:04:00,26.12,5.99,28.36,21.84,30.07,WLTC1,1949,-123.32000,39.35000
1262,2018-08-06 20:08:00,26.17,6.58,29.05,21.69,30.89,WLTC1,1949,-123.32000,39.35000
1263,2018-08-06 20:12:00,26.22,5.72,28.45,21.26,30.21,WLTC1,1949,-123.32000,39.35000
1264,2018-08-06 20:16:00,26.27,6.21,29.02,21.16,30.88,WLTC1,1949,-123.32000,39.35000
1265,2018-08-06 20:20:00,26.32,5.8,28.27,21.69,29.97,WLTC1,1949,-123.32000,39.35000
1266,2018-08-06 20:24:00,26.37,6.02,28.7,21.35,30.5,WLTC1,1949,-123.32000,39.35000
1267,2018-08-06 20:28:00,26.43,6.02,28.2,22.17,29.86,WLTC1,1949,-123.32000,39.35000
1268,2018-08-06 20:33:00,26.48,6.43,29.11,21.37,30.97,WLTC1,1949,-123.32000,39.35000
1269,2018-08-06 20:37:00,26.53,6.36,28.9,21.58,30.72,WLTC1,1949,-123.32000,39.35000
1270,2018-08-06 20:41:00,26.59,6.26,28.85,21.51,30.66,WLTC1,1949,-123.32000,39.35000
1271,2018-08-06 20:45:00,26.64,6.08,28.84,21.23,30.67,WLTC1,1949,-123.32000,39.35000
1272,2018-08-06 20:49:00,26.7,6.53,29.12,21.5,30.98,WLTC1,1949,-123.32000,39.35000
1273,2018-08-06 20:53:00,26.76,6.23,29.49,20.51,31.44,WLTC1,1949,-123.32000,39.35000
1274,2018-08-06 20:57:00,26.81,6.0,28.98,20.9,30.84,WLTC1,1949,-123.32000,39.35000
1275,2018-08-06 21:00:00,26.87,6.25,28.85,21.48,30.67,WLTC1,1949,-123.32000,39.35000
1276,2018-08-06 21:04:00,26.93,6.58,29.28,21.35,31.16,WLTC1,1949,-123.32000,39.35000
1277,2018-08-06 21:08:00,26.99,6.75,29.3,21.59,31.17,WLTC1,1949,-123.32000,39.35000
1278,2018-08-06 21:12:00,27.05,6.59,29.15,21.56,31.01,WLTC1,1949,-123.32000,39.35000
1279,2018-08-06 21:16:00,27.11,6.86,29.28,21.8,31.14,WLTC1,1949,-123.32000,39.35000
1280,2018-08-06 21:20:00,27.17,6.83,29.17,21.92,31.01,WLTC1,1949,-123.32000,39.35000
1281,2018-08-06 21:24:00,27.23,6.83,29.08,22.06,30.9,WLTC1,1949,-123.32000,39.35000
1282,2018-08-06 21:28:00,27.28,6.63,28.94,21.95,30.75,WLTC1,1949,-123.32000,39.35000
1283,2018-08-06 21:33:00,27.34,6.72,29.02,21.96,30.84,WLTC1,1949,-123.32000,39.35000
1284,2018-08-06 21:37:00,27.41,6.56,29.01,21.72,30.84,WLTC1,1949,-123.32000,39.35000
1285,2018-08-06 21:41:00,27.47,6.53,29.36,21.15,31.26,WLTC1,1949,-123.32000,39.35000
1286,2018-08-06 21:45:00,27.53,6.7,29.51,21.2,31.42,WLTC1,1949,-123.32000,39.35000
1287,2018-08-06 21:49:00,27.6,6.61,29.22,21.48,31.09,WLTC1,1949,-123.32000,39.35000
1288,2018-08-06 21:53:00,27.66,6.71,29.69,20.95,31.64,WLTC1,1949,-123.32000,39.35000
1289,2018-08-06 21:57:00,27.72,6.73,29.25,21.64,31.11,WLTC1,1949,-123.32000,39.35000
1290,2018-08-06 22:00:00,27.79,6.42,29.14,21.31,31.01,WLTC1,1949,-123.32000,39.35000
1291,2018-08-06 22:04:00,27.86,6.25,28.92,21.37,30.75,WLTC1,1949,-123.32000,39.35000
1292,2018-08-06 22:08:00,27.92,6.21,28.99,21.2,30.84,WLTC1,1949,-123.32000,39.35000
1293,2018-08-06 22:12:00,27.98,5.94,29.17,20.52,31.08,WLTC1,1949,-123.32000,39.35000
1294,2018-08-06 22:16:00,28.04,6.05,28.62,21.51,30.4,WLTC1,1949,-123.32000,39.35000
1295,2018-08-06 22:20:00,28.11,5.98,29.45,20.18,31.41,WLTC1,1949,-123.32000,39.35000
1296,2018-08-06 22:24:00,28.17,6.08,29.4,20.4,31.35,WLTC1,1949,-123.32000,39.35000
1297,2018-08-06 22:28:00,28.23,5.72,29.02,20.4,30.92,WLTC1,1949,-123.32000,39.35000
1298,2018-08-06 22:33:00,28.29,5.7,29.04,20.35,30.94,WLTC1,1949,-123.32000,39.35000
1299,2018-08-06 22:37:00,28.36,5.51,28.99,20.13,30.89,WLTC1,1949,-123.32000,39.35000
1300,2018-08-06 22:41:00,28.42,5.96,29.38,20.25,31.33,WLTC1,1949,-123.32000,39.35000
1301,2018-08-06 22:45:00,28.48,5.88,29.34,20.18,31.29,WLTC1,1949,-123.32000,39.35000
1302,2018-08-06 22:49:00,28.54,5.64,29.0,20.31,30.9,WLTC1,1949,-123.32000,39.35000
1303,2018-08-06 22:53:00,28.61,5.39,28.67,20.41,30.51,WLTC1,1949,-123.32000,39.35000
1304,2018-08-06 22:57:00,28.67,5.73,28.63,21.01,30.43,WLTC1,1949,-123.32000,39.35000
1305,2018-08-06 23:00:00,28.74,5.97,29.37,20.27,31.32,WLTC1,1949,-123.32000,39.35000
1306,2018-08-06 23:04:00,28.8,5.55,29.42,19.59,31.41,WLTC1,1949,-123.32000,39.35000
1307,2018-08-06 23:08:00,28.86,5.55,29.07,20.08,30.99,WLTC1,1949,-123.32000,39.35000
1308,2018-08-06 23:12:00,28.92,5.22,28.59,20.3,30.41,WLTC1,1949,-123.32000,39.35000
1309,2018-08-06 23:16:00,28.98,5.17,28.59,20.21,30.42,WLTC1,1949,-123.32000,39.35000
1310,2018-08-06 23:20:00,29.05,5.31,28.49,20.57,30.29,WLTC1,1949,-123.32000,39.35000
1311,2018-08-06 23:24:00,29.11,5.46,28.73,20.44,30.57,WLTC1,1949,-123.32000,39.35000
1312,2018-08-06 23:28:00,29.17,4.95,28.94,19.39,30.87,WLTC1,1949,-123.32000,39.35000
1313,2018-08-06 23:33:00,29.23,5.01,28.82,19.64,30.72,WLTC1,1949,-123.32000,39.35000
1314,2018-08-06 23:37:00,29.29,4.98,28.56,19.98,30.39,WLTC1,1949,-123.32000,39.35000
1315,2018-08-06 23:41:00,29.34,5.3,28.64,20.33,30.47,WLTC1,1949,-123.32000,39.35000
1316,2018-08-06 23:45:00,29.41,5.46,29.19,19.77,31.14,WLTC1,1949,-123.32000,39.35000
1317,2018-08-06 23:49:00,29.46,5.38,28.98,19.95,30.89,WLTC1,1949,-123.32000,39.35000
1318,2018-08-06 23:53:00,29.52,5.24,28.82,19.98,30.7,WLTC1,1949,-123.32000,39.35000
1319,2018-08-06 23:57:00,29.58,5.63,29.07,20.2,30.98,WLTC1,1949,-123.32000,39.35000
1320,2018-08-07 00:00:00,29.56,5.66,29.06,20.25,30.97,WLTC1,1949,-123.32000,39.35000
1321,2018-08-07 01:00:00,30.36,5.44,27.54,22.36,29.02,WLTC1,1949,-123.32000,39.35000
1322,2018-08-07 02:00:00,30.96,4.23,26.4,23.11,27.04,WLTC1,1949,-123.32000,39.35000
1323,2018-08-07 03:00:00,31.26,3.76,,26.94,23.95,WLTC1,1949,-123.32000,39.35000
1324,2018-08-07 04:00:00,31.16,4.27,,32.59,21.44,WLTC1,1949,-123.32000,39.35000
1325,2018-08-07 05:00:00,30.86,3.96,,36.0,19.49,WLTC1,1949,-123.32000,39.35000
1326,2018-08-07 06:00:00,30.36,3.74,,37.03,18.8,WLTC1,1949,-123.32000,39.35000
1327,2018-08-07 07:00:00,29.86,4.06,,40.53,17.72,WLTC1,1949,-123.32000,39.35000
1328,2018-08-07 08:00:00,29.26,4.0,,39.96,17.88,WLTC1,1949,-123.32000,39.35000
1329,2018-08-07 09:00:00,28.66,4.1,,42.06,17.18,WLTC1,1949,-123.32000,39.35000
1330,2018-08-07 10:00:00,28.22,4.07,,42.85,16.85,WLTC1,1949,-123.32000,39.35000
1331,2018-08-07 10:04:00,28.18,4.03,,42.35,16.99,WLTC1,1949,-123.32000,39.35000
1332,2018-08-07 10:08:00,28.15,4.05,,42.14,17.09,WLTC1,1949,-123.32000,39.35000
1333,2018-08-07 10:12:00,28.12,4.09,,42.27,17.09,WLTC1,1949,-123.32000,39.35000
1334,2018-08-07 10:16:00,28.09,4.07,,41.7,17.28,WLTC1,1949,-123.32000,39.35000
1335,2018-08-07 10:20:00,28.07,4.07,,41.95,17.19,WLTC1,1949,-123.32000,39.35000
1336,2018-08-07 10:24:00,28.03,4.01,,41.79,17.18,WLTC1,1949,-123.32000,39.35000
1337,2018-08-07 10:28:00,28.01,4.03,,42.27,17.02,WLTC1,1949,-123.32000,39.35000
1338,2018-08-07 10:33:00,27.98,4.04,,42.87,16.81,WLTC1,1949,-123.32000,39.35000
1339,2018-08-07 10:37:00,27.95,4.05,,43.33,16.65,WLTC1,1949,-123.32000,39.35000
1340,2018-08-07 10:41:00,27.92,4.01,,42.82,16.8,WLTC1,1949,-123.32000,39.35000
1341,2018-08-07 10:45:00,27.88,3.99,,42.63,16.85,WLTC1,1949,-123.32000,39.35000
1342,2018-08-07 10:49:00,27.86,4.02,,42.77,16.83,WLTC1,1949,-123.32000,39.35000
1343,2018-08-07 10:53:00,27.82,4.08,,43.83,16.51,WLTC1,1949,-123.32000,39.35000
1344,2018-08-07 10:57:00,27.79,4.03,,43.86,16.44,WLTC1,1949,-123.32000,39.35000
1345,2018-08-07 11:00:00,27.77,4.11,,44.35,16.36,WLTC1,1949,-123.32000,39.35000
1346,2018-08-07 11:04:00,27.74,4.03,,44.29,16.29,WLTC1,1949,-123.32000,39.35000
1347,2018-08-07 11:08:00,27.71,4.02,,43.57,16.54,WLTC1,1949,-123.32000,39.35000
1348,2018-08-07 11:12:00,27.68,4.03,,43.88,16.43,WLTC1,1949,-123.32000,39.35000
1349,2018-08-07 11:16:00,27.65,4.08,,43.95,16.47,WLTC1,1949,-123.32000,39.35000
1350,2018-08-07 11:20:00,27.63,4.09,,43.99,16.46,WLTC1,1949,-123.32000,39.35000
1351,2018-08-07 11:24:00,27.59,4.11,,43.79,16.55,WLTC1,1949,-123.32000,39.35000
1352,2018-08-07 11:28:00,27.57,4.12,,43.61,16.63,WLTC1,1949,-123.32000,39.35000
1353,2018-08-07 11:33:00,27.54,4.14,,43.85,16.57,WLTC1,1949,-123.32000,39.35000
1354,2018-08-07 11:37:00,27.52,4.14,,44.01,16.51,WLTC1,1949,-123.32000,39.35000
1355,2018-08-07 11:41:00,27.49,4.18,,44.67,16.32,WLTC1,1949,-123.32000,39.35000
1356,2018-08-07 11:45:00,27.46,4.18,,44.95,16.22,WLTC1,1949,-123.32000,39.35000
1357,2018-08-07 11:49:00,27.43,4.24,,45.42,16.13,WLTC1,1949,-123.32000,39.35000
1358,2018-08-07 11:53:00,27.41,4.49,,46.5,16.03,WLTC1,1949,-123.32000,39.35000
1359,2018-08-07 11:57:00,27.38,4.6,,47.2,15.92,WLTC1,1949,-123.32000,39.35000
1360,2018-08-07 12:00:00,27.35,4.58,,47.63,15.75,WLTC1,1949,-123.32000,39.35000
1361,2018-08-07 12:04:00,27.32,4.28,,46.68,15.74,WLTC1,1949,-123.32000,39.35000
1362,2018-08-07 12:08:00,27.29,4.28,,46.39,15.84,WLTC1,1949,-123.32000,39.35000
1363,2018-08-07 12:12:00,27.27,4.32,,46.42,15.87,WLTC1,1949,-123.32000,39.35000
1364,2018-08-07 12:16:00,27.25,4.33,,46.49,15.86,WLTC1,1949,-123.32000,39.35000
1365,2018-08-07 12:20:00,27.22,4.33,,46.64,15.81,WLTC1,1949,-123.32000,39.35000
1366,2018-08-07 12:24:00,27.19,4.38,,46.81,15.81,WLTC1,1949,-123.32000,39.35000
1367,2018-08-07 12:28:00,27.16,4.43,,46.95,15.81,WLTC1,1949,-123.32000,39.35000
1368,2018-08-07 12:33:00,27.14,4.47,,46.71,15.94,WLTC1,1949,-123.32000,39.35000
1369,2018-08-07 12:37:00,27.11,4.53,,46.99,15.91,WLTC1,1949,-123.32000,39.35000
1370,2018-08-07 12:41:00,27.08,4.54,,47.27,15.83,WLTC1,1949,-123.32000,39.35000
1371,2018-08-07 12:45:00,27.06,4.55,,47.23,15.85,WLTC1,1949,-123.32000,39.35000
1372,2018-08-07 12:49:00,27.03,4.6,,47.08,15.96,WLTC1,1949,-123.32000,39.35000
1373,2018-08-07 12:53:00,27.01,4.66,,47.49,15.88,WLTC1,1949,-123.32000,39.35000
1374,2018-08-07 12:57:00,26.98,4.66,,47.88,15.76,WLTC1,1949,-123.32000,39.35000
1375,2018-08-07 13:00:00,26.96,4.68,,48.28,15.65,WLTC1,1949,-123.32000,39.35000
1376,2018-08-07 13:04:00,26.93,4.69,,48.41,15.62,WLTC1,1949,-123.32000,39.35000
1377,2018-08-07 13:08:00,26.91,4.72,,48.47,15.63,WLTC1,1949,-123.32000,39.35000
1378,2018-08-07 13:12:00,26.88,4.76,,48.6,15.63,WLTC1,1949,-123.32000,39.35000
1379,2018-08-07 13:16:00,26.86,4.75,,48.56,15.63,WLTC1,1949,-123.32000,39.35000
1380,2018-08-07 13:20:00,26.83,4.77,,48.63,15.63,WLTC1,1949,-123.32000,39.35000
1381,2018-08-07 13:24:00,26.81,4.8,,48.7,15.64,WLTC1,1949,-123.32000,39.35000
1382,2018-08-07 13:28:00,26.78,4.81,,49.05,15.54,WLTC1,1949,-123.32000,39.35000
1383,2018-08-07 13:33:00,26.76,4.95,,49.79,15.46,WLTC1,1949,-123.32000,39.35000
1384,2018-08-07 13:37:00,26.73,4.89,,50.16,15.28,WLTC1,1949,-123.32000,39.35000
1385,2018-08-07 13:41:00,26.71,4.88,,50.83,15.06,WLTC1,1949,-123.32000,39.35000
1386,2018-08-07 13:45:00,26.69,4.88,,51.04,15.0,WLTC1,1949,-123.32000,39.35000
1387,2018-08-07 13:49:00,26.67,5.01,,51.7,14.94,WLTC1,1949,-123.32000,39.35000
1388,2018-08-07 13:53:00,26.64,5.15,,52.6,14.82,WLTC1,1949,-123.32000,39.35000
1389,2018-08-07 13:57:00,26.62,5.26,,52.5,14.97,WLTC1,1949,-123.32000,39.35000
1390,2018-08-07 14:00:00,26.59,5.32,,52.43,15.06,WLTC1,1949,-123.32000,39.35000
1391,2018-08-07 14:04:00,26.57,5.3,,52.08,15.14,WLTC1,1949,-123.32000,39.35000
1392,2018-08-07 14:08:00,26.55,5.29,,51.72,15.24,WLTC1,1949,-123.32000,39.35000
1393,2018-08-07 14:12:00,26.53,5.35,,51.81,15.27,WLTC1,1949,-123.32000,39.35000
1394,2018-08-07 14:16:00,26.51,5.36,,51.75,15.3,WLTC1,1949,-123.32000,39.35000
1395,2018-08-07 14:20:00,26.48,5.44,,51.22,15.55,WLTC1,1949,-123.32000,39.35000
1396,2018-08-07 14:24:00,26.46,5.41,,50.45,15.75,WLTC1,1949,-123.32000,39.35000
