,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
834,2018-08-06 19:00:00,S,1.96,4.54,,184.8,25.11,0.4,26.02,PG028,3566,-120.81131,39.20696
835,2018-08-06 19:10:00,W,1.76,4.55,,267.4,24.93,0.46,26.16,PG028,3566,-120.81131,39.20696
836,2018-08-06 19:20:00,SW,1.57,5.64,,217.4,27.06,0.42,26.06,PG028,3566,-120.81131,39.20696
837,2018-08-06 19:30:00,WNW,2.64,6.2,,287.6,28.4,0.83,25.9,PG028,3566,-120.81131,39.20696
838,2018-08-06 19:40:00,WSW,2.35,6.35,,240.1,28.48,0.48,26.03,PG028,3566,-120.81131,39.20696
839,2018-08-06 19:50:00,SSW,1.47,7.22,,192.0,29.52,0.62,26.43,PG028,3566,-120.81131,39.20696
840,2018-08-06 20:00:00,SW,2.06,6.73,,223.4,28.62,0.73,26.38,PG028,3566,-120.81131,39.20696
841,2018-08-06 20:10:00,WNW,2.94,7.16,,290.6,29.51,1.06,26.36,PG028,3566,-120.81131,39.20696
842,2018-08-06 20:20:00,WNW,2.16,7.12,26.15,287.0,28.9,0.81,26.67,PG028,3566,-120.81131,39.20696
843,2018-08-06 20:30:00,SW,1.96,6.15,26.15,234.6,26.95,0.79,26.72,PG028,3566,-120.81131,39.20696
844,2018-08-06 20:40:00,WNW,2.94,6.54,26.61,292.4,26.42,0.82,27.5,PG028,3566,-120.81131,39.20696
845,2018-08-06 20:50:00,WNW,2.25,5.46,26.41,286.1,24.83,0.9,27.28,PG028,3566,-120.81131,39.20696
846,2018-08-06 21:00:00,W,2.35,5.38,26.5,270.1,24.46,0.73,27.44,PG028,3566,-120.81131,39.20696
847,2018-08-06 21:10:00,WNW,1.96,4.66,26.6,290.0,22.95,0.64,27.67,PG028,3566,-120.81131,39.20696
848,2018-08-06 21:20:00,SW,2.35,4.23,26.61,230.5,22.2,0.63,27.72,PG028,3566,-120.81131,39.20696
849,2018-08-06 21:30:00,W,3.04,3.42,26.51,268.6,21.09,1.12,27.61,PG028,3566,-120.81131,39.20696
850,2018-08-06 21:40:00,SW,1.47,3.11,26.82,232.2,20.03,0.49,28.11,PG028,3566,-120.81131,39.20696
851,2018-08-06 21:50:00,SSW,1.86,3.63,26.95,196.8,20.57,0.4,28.28,PG028,3566,-120.81131,39.20696
852,2018-08-06 22:00:00,S,1.57,3.48,26.95,188.2,20.35,0.54,28.28,PG028,3566,-120.81131,39.20696
853,2018-08-06 22:10:00,WSW,2.35,4.09,27.31,241.1,20.63,0.5,28.78,PG028,3566,-120.81131,39.20696
854,2018-08-06 22:20:00,SW,2.84,4.62,27.29,226.7,21.49,0.74,28.72,PG028,3566,-120.81131,39.20696
855,2018-08-06 22:30:00,SW,1.76,4.31,27.13,220.7,21.3,0.47,28.5,PG028,3566,-120.81131,39.20696
856,2018-08-06 22:40:00,W,2.16,4.1,27.24,260.5,20.79,0.5,28.67,PG028,3566,-120.81131,39.20696
857,2018-08-06 22:50:00,WSW,2.45,3.74,27.41,257.2,19.94,0.44,28.94,PG028,3566,-120.81131,39.20696
858,2018-08-06 23:00:00,W,2.06,4.28,27.36,274.3,20.85,0.6,28.83,PG028,3566,-120.81131,39.20696
859,2018-08-06 23:10:00,SW,1.76,4.92,27.38,215.9,21.81,0.37,28.83,PG028,3566,-120.81131,39.20696
860,2018-08-06 23:20:00,SW,2.35,5.85,27.4,236.0,23.35,0.45,28.78,PG028,3566,-120.81131,39.20696
861,2018-08-06 23:30:00,W,2.25,5.75,27.27,276.9,23.41,0.84,28.61,PG028,3566,-120.81131,39.20696
862,2018-08-06 23:40:00,SSW,1.96,5.95,27.02,207.9,24.3,0.75,28.22,PG028,3566,-120.81131,39.20696
863,2018-08-06 23:50:00,W,2.06,6.31,27.12,264.7,24.76,0.67,28.33,PG028,3566,-120.81131,39.20696
864,2018-08-07 00:00:00,W,1.86,6.4,26.98,265.2,25.24,0.8,28.11,PG028,3566,-120.81131,39.20696
865,2018-08-07 00:10:00,WNW,1.86,6.29,26.9,290.5,25.2,0.82,28.0,PG028,3566,-120.81131,39.20696
866,2018-08-07 00:20:00,SW,1.18,6.45,26.87,231.4,25.58,0.48,27.94,PG028,3566,-120.81131,39.20696
867,2018-08-07 00:30:00,WNW,1.96,6.72,26.72,285.1,26.48,0.7,27.67,PG028,3566,-120.81131,39.20696
868,2018-08-07 00:40:00,WNW,2.16,6.84,26.87,284.0,26.35,0.65,27.89,PG028,3566,-120.81131,39.20696
869,2018-08-07 00:50:00,W,1.47,6.96,26.8,278.4,26.74,0.5,27.78,PG028,3566,-120.81131,39.20696
870,2018-08-07 01:00:00,SW,0.88,7.44,26.57,215.0,28.39,0.29,27.33,PG028,3566,-120.81131,39.20696
871,2018-08-07 01:10:00,WNW,0.98,7.86,26.51,292.4,29.51,0.21,27.17,PG028,3566,-120.81131,39.20696
872,2018-08-07 01:20:00,W,0.98,7.96,26.54,279.9,30.0,0.22,27.0,PG028,3566,-120.81131,39.20696
873,2018-08-07 01:30:00,NW,1.08,8.62,26.4,307.9,31.71,0.16,26.83,PG028,3566,-120.81131,39.20696
874,2018-08-07 01:40:00,S,0.59,7.66,,173.4,30.5,0.13,26.39,PG028,3566,-120.81131,39.20696
875,2018-08-07 01:50:00,SSE,0.59,8.85,,167.7,34.82,0.15,25.53,PG028,3566,-120.81131,39.20696
876,2018-08-07 02:00:00,S,0.59,11.09,,171.8,41.91,0.07,24.94,PG028,3566,-120.81131,39.20696
877,2018-08-07 02:10:00,E,0.2,12.05,,82.0,45.36,0.01,24.68,PG028,3566,-120.81131,39.20696
878,2018-08-07 02:20:00,NE,0.88,11.37,,34.68,44.89,0.13,24.11,PG028,3566,-120.81131,39.20696
879,2018-08-07 02:30:00,E,0.68,10.84,,79.46,45.19,0.07,23.42,PG028,3566,-120.81131,39.20696
880,2018-08-07 02:40:00,ENE,0.98,10.41,,73.14,45.39,0.4,22.88,PG028,3566,-120.81131,39.20696
881,2018-08-07 02:50:00,E,0.68,10.59,,84.7,47.56,0.1,22.31,PG028,3566,-120.81131,39.20696
882,2018-08-07 03:00:00,ENE,1.08,10.69,,65.99,50.22,0.6,21.53,PG028,3566,-120.81131,39.20696
883,2018-08-07 03:10:00,ENE,0.68,9.97,,72.85,49.15,0.09,21.1,PG028,3566,-120.81131,39.20696
884,2018-08-07 03:20:00,ENE,0.79,10.45,,67.32,52.24,0.24,20.63,PG028,3566,-120.81131,39.20696
885,2018-08-07 03:30:00,E,0.88,10.13,,100.4,52.55,0.13,20.19,PG028,3566,-120.81131,39.20696
886,2018-08-07 03:40:00,ENE,0.88,9.91,,67.45,53.0,0.35,19.82,PG028,3566,-120.81131,39.20696
887,2018-08-07 03:50:00,ENE,0.78,9.93,,75.6,54.24,0.12,19.46,PG028,3566,-120.81131,39.20696
888,2018-08-07 04:00:00,ENE,0.68,9.73,,68.01,54.56,0.1,19.16,PG028,3566,-120.81131,39.20696
889,2018-08-07 04:10:00,ENE,0.88,9.59,,75.62,54.95,0.15,18.89,PG028,3566,-120.81131,39.20696
890,2018-08-07 04:20:00,E,0.39,9.36,,87.0,54.9,0.05,18.66,PG028,3566,-120.81131,39.20696
891,2018-08-07 04:30:00,ENE,0.49,9.31,,68.85,55.54,0.05,18.42,PG028,3566,-120.81131,39.20696
892,2018-08-07 04:40:00,SSE,0.39,9.05,,158.4,55.6,0.09,18.13,PG028,3566,-120.81131,39.20696
893,2018-08-07 04:50:00,SE,0.39,9.05,,125.5,56.41,0.07,17.9,PG028,3566,-120.81131,39.20696
894,2018-08-07 05:00:00,SSE,0.59,8.86,,147.6,56.55,0.08,17.66,PG028,3566,-120.81131,39.20696
895,2018-08-07 05:10:00,SSE,0.59,8.71,,157.0,56.83,0.26,17.42,PG028,3566,-120.81131,39.20696
896,2018-08-07 05:20:00,ENE,0.68,8.52,,71.73,56.49,0.11,17.31,PG028,3566,-120.81131,39.20696
897,2018-08-07 05:30:00,ENE,0.88,8.12,,68.5,54.2,0.24,17.54,PG028,3566,-120.81131,39.20696
898,2018-08-07 05:40:00,,0.0,8.48,,,56.47,0.0,17.27,PG028,3566,-120.81131,39.20696
899,2018-08-07 05:50:00,ESE,0.68,7.98,,118.6,54.43,0.25,17.32,PG028,3566,-120.81131,39.20696
900,2018-08-07 06:00:00,SSE,0.39,8.2,,147.7,56.4,0.11,16.99,PG028,3566,-120.81131,39.20696
901,2018-08-07 06:10:00,SSE,0.59,8.14,,147.7,56.8,0.35,16.82,PG028,3566,-120.81131,39.20696
902,2018-08-07 06:20:00,SSE,0.59,7.83,,147.6,55.06,0.13,16.98,PG028,3566,-120.81131,39.20696
903,2018-08-07 06:30:00,SSE,0.2,7.79,,147.5,54.56,0.01,17.08,PG028,3566,-120.81131,39.20696
904,2018-08-07 06:40:00,,0.0,7.77,,,55.04,0.0,16.92,PG028,3566,-120.81131,39.20696
905,2018-08-07 06:50:00,SSE,0.59,7.74,,147.6,55.37,0.11,16.79,PG028,3566,-120.81131,39.20696
906,2018-08-07 07:00:00,,0.2,7.73,,,55.36,0.0,16.79,PG028,3566,-120.81131,39.20696
907,2018-08-07 07:10:00,,0.0,7.78,,,55.95,0.0,16.67,PG028,3566,-120.81131,39.20696
908,2018-08-07 07:20:00,ESE,0.59,7.63,,101.3,54.76,0.19,16.85,PG028,3566,-120.81131,39.20696
909,2018-08-07 07:30:00,E,0.59,7.65,,80.0,54.82,0.16,16.85,PG028,3566,-120.81131,39.20696
910,2018-08-07 07:40:00,,0.0,7.67,,,55.72,0.0,16.62,PG028,3566,-120.81131,39.20696
911,2018-08-07 07:50:00,,0.0,7.58,,,56.41,0.0,16.33,PG028,3566,-120.81131,39.20696
912,2018-08-07 08:00:00,,0.2,7.64,,,56.79,0.0,16.29,PG028,3566,-120.81131,39.20696
913,2018-08-07 08:10:00,E,0.49,7.56,,78.89,56.34,0.05,16.33,PG028,3566,-120.81131,39.20696
914,2018-08-07 08:20:00,E,0.2,7.54,,78.97,55.81,0.01,16.46,PG028,3566,-120.81131,39.20696
915,2018-08-07 08:30:00,E,0.29,7.43,,78.99,55.82,0.02,16.34,PG028,3566,-120.81131,39.20696
916,2018-08-07 08:40:00,E,0.2,7.41,,78.83,55.38,0.01,16.44,PG028,3566,-120.81131,39.20696
917,2018-08-07 08:50:00,E,0.59,7.37,,78.89,55.13,0.06,16.47,PG028,3566,-120.81131,39.20696
918,2018-08-07 09:00:00,,0.0,7.16,,,54.55,0.0,16.41,PG028,3566,-120.81131,39.20696
919,2018-08-07 09:10:00,,0.0,6.95,,,55.0,0.0,16.05,PG028,3566,-120.81131,39.20696
920,2018-08-07 09:20:00,NW,1.57,6.86,,318.3,54.88,0.19,15.99,PG028,3566,-120.81131,39.20696
921,2018-08-07 09:30:00,SSE,1.08,6.79,,167.9,55.21,0.06,15.82,PG028,3566,-120.81131,39.20696
922,2018-08-07 09:40:00,,0.0,6.86,,,55.73,0.0,15.75,PG028,3566,-120.81131,39.20696
923,2018-08-07 09:50:00,,0.0,7.02,,,56.7,0.0,15.65,PG028,3566,-120.81131,39.20696
924,2018-08-07 10:00:00,,0.0,7.16,,,56.81,0.0,15.77,PG028,3566,-120.81131,39.20696
925,2018-08-07 10:10:00,S,0.39,6.91,,172.8,55.97,0.05,15.74,PG028,3566,-120.81131,39.20696
926,2018-08-07 10:20:00,,0.0,6.68,,,56.42,0.0,15.37,PG028,3566,-120.81131,39.20696
927,2018-08-07 10:30:00,,0.2,7.04,,,57.81,0.0,15.37,PG028,3566,-120.81131,39.20696
928,2018-08-07 10:40:00,,0.0,6.88,,,56.89,0.0,15.45,PG028,3566,-120.81131,39.20696
929,2018-08-07 10:50:00,,0.0,6.65,,,56.92,0.0,15.2,PG028,3566,-120.81131,39.20696
930,2018-08-07 11:00:00,SE,3.13,6.79,,143.4,56.97,0.56,15.33,PG028,3566,-120.81131,39.20696
931,2018-08-07 11:10:00,SE,0.29,6.95,,138.9,56.2,0.02,15.72,PG028,3566,-120.81131,39.20696
932,2018-08-07 11:20:00,,0.0,6.9,,,57.28,0.0,15.37,PG028,3566,-120.81131,39.20696
933,2018-08-07 11:30:00,,0.0,7.04,,,57.55,0.0,15.44,PG028,3566,-120.81131,39.20696
934,2018-08-07 11:40:00,,0.0,7.01,,,57.86,0.0,15.33,PG028,3566,-120.81131,39.20696
935,2018-08-07 11:50:00,SE,0.2,6.96,,138.8,58.03,0.01,15.23,PG028,3566,-120.81131,39.20696
936,2018-08-07 12:00:00,,0.0,6.74,,,56.88,0.0,15.31,PG028,3566,-120.81131,39.20696
937,2018-08-07 12:10:00,,0.0,6.74,,,57.08,0.0,15.25,PG028,3566,-120.81131,39.20696
938,2018-08-07 12:20:00,,0.0,6.51,,,56.19,0.0,15.25,PG028,3566,-120.81131,39.20696
939,2018-08-07 12:30:00,SE,0.2,6.33,,138.8,56.64,0.01,14.93,PG028,3566,-120.81131,39.20696
940,2018-08-07 12:40:00,,0.0,6.23,,,57.38,0.0,14.63,PG028,3566,-120.81131,39.20696
941,2018-08-07 12:50:00,,0.0,6.58,,,59.22,0.0,14.51,PG028,3566,-120.81131,39.20696
942,2018-08-07 13:00:00,SE,0.29,6.6,,137.0,59.59,0.02,14.43,PG028,3566,-120.81131,39.20696
943,2018-08-07 13:10:00,ENE,0.68,6.9,,68.64,60.35,0.05,14.55,PG028,3566,-120.81131,39.20696
944,2018-08-07 13:20:00,ESE,2.16,6.98,,114.5,59.59,0.13,14.83,PG028,3566,-120.81131,39.20696
945,2018-08-07 13:30:00,SSE,2.94,6.9,,154.5,58.7,0.51,14.98,PG028,3566,-120.81131,39.20696
946,2018-08-07 13:40:00,,0.0,6.81,,,59.74,0.0,14.62,PG028,3566,-120.81131,39.20696
947,2018-08-07 13:50:00,SSE,0.39,6.85,,166.3,61.04,0.04,14.32,PG028,3566,-120.81131,39.20696
948,2018-08-07 14:00:00,SSE,0.29,7.35,,166.3,63.01,0.03,14.36,PG028,3566,-120.81131,39.20696
949,2018-08-07 14:10:00,,0.0,7.93,,,64.37,0.0,14.64,PG028,3566,-120.81131,39.20696
950,2018-08-07 14:20:00,,0.0,8.15,,,63.9,0.0,14.98,PG028,3566,-120.81131,39.20696
951,2018-08-07 14:30:00,SSE,0.29,8.49,,166.1,64.41,0.01,15.22,PG028,3566,-120.81131,39.20696
952,2018-08-07 14:40:00,SSE,0.39,8.77,,166.1,64.55,0.01,15.47,PG028,3566,-120.81131,39.20696
953,2018-08-07 14:50:00,,0.0,8.95,,,63.52,0.0,15.92,PG028,3566,-120.81131,39.20696
954,2018-08-07 15:00:00,,0.0,9.34,,,62.2,0.0,16.66,PG028,3566,-120.81131,39.20696
955,2018-08-07 15:10:00,ESE,2.45,9.56,,121.8,60.49,0.26,17.33,PG028,3566,-120.81131,39.20696
956,2018-08-07 15:20:00,ENE,2.25,9.75,,62.77,60.27,0.46,17.59,PG028,3566,-120.81131,39.20696
957,2018-08-07 15:30:00,E,0.68,9.79,,95.5,58.24,0.21,18.18,PG028,3566,-120.81131,39.20696
958,2018-08-07 15:40:00,E,0.59,9.86,,95.8,56.52,0.19,18.73,PG028,3566,-120.81131,39.20696
959,2018-08-07 15:50:00,E,0.59,10.04,,95.8,54.89,0.07,19.39,PG028,3566,-120.81131,39.20696
960,2018-08-07 16:00:00,E,0.39,10.2,,95.8,53.19,0.14,20.07,PG028,3566,-120.81131,39.20696
961,2018-08-07 16:10:00,E,0.49,10.91,,95.8,53.05,0.18,20.87,PG028,3566,-120.81131,39.20696
962,2018-08-07 16:20:00,E,0.59,11.53,,95.8,53.22,0.19,21.49,PG028,3566,-120.81131,39.20696
963,2018-08-07 16:30:00,E,0.49,10.55,,95.9,46.79,0.09,22.53,PG028,3566,-120.81131,39.20696
964,2018-08-07 16:40:00,,0.2,9.53,,,41.6,0.0,23.34,PG028,3566,-120.81131,39.20696
965,2018-08-07 16:50:00,NW,2.45,8.9,,307.7,38.91,0.24,23.74,PG028,3566,-120.81131,39.20696
966,2018-08-07 17:00:00,SW,0.39,9.19,,215.2,38.51,0.03,24.24,PG028,3566,-120.81131,39.20696
967,2018-08-07 17:10:00,SSE,1.47,8.55,,149.9,36.34,0.33,24.48,PG028,3566,-120.81131,39.20696
968,2018-08-07 17:20:00,S,1.08,9.23,,189.4,37.79,0.32,24.59,PG028,3566,-120.81131,39.20696
969,2018-08-07 17:30:00,SE,1.28,8.46,,142.2,35.76,0.65,24.64,PG028,3566,-120.81131,39.20696
970,2018-08-07 17:40:00,ESE,1.08,7.57,,107.4,32.7,0.42,25.12,PG028,3566,-120.81131,39.20696
971,2018-08-07 17:50:00,SSE,1.28,7.86,,158.2,32.47,0.28,25.57,PG028,3566,-120.81131,39.20696
972,2018-08-07 18:00:00,SSW,0.98,8.53,,210.5,33.12,0.28,26.0,PG028,3566,-120.81131,39.20696
973,2018-08-07 18:10:00,WNW,1.57,8.08,,284.3,31.68,0.47,26.23,PG028,3566,-120.81131,39.20696
974,2018-08-07 18:20:00,WNW,2.06,7.63,,299.5,30.66,0.85,26.26,PG028,3566,-120.81131,39.20696
975,2018-08-07 18:30:00,W,1.76,7.75,26.41,271.2,29.77,0.34,26.89,PG028,3566,-120.81131,39.20696
976,2018-08-07 18:40:00,W,2.16,6.86,,278.1,28.49,0.95,26.61,PG028,3566,-120.81131,39.20696
977,2018-08-07 18:50:00,WNW,2.74,7.79,26.35,288.5,29.96,0.79,26.83,PG028,3566,-120.81131,39.20696
978,2018-08-07 19:00:00,NW,1.86,8.0,26.66,314.0,29.9,0.53,27.11,PG028,3566,-120.81131,39.20696
979,2018-08-07 19:10:00,WSW,1.67,8.44,26.71,255.4,30.21,0.48,27.44,PG028,3566,-120.81131,39.20696
980,2018-08-07 19:20:00,W,2.74,8.79,26.71,267.7,31.03,1.04,27.39,PG028,3566,-120.81131,39.20696
981,2018-08-07 19:30:00,WNW,3.24,9.13,26.81,288.4,31.53,0.77,27.5,PG028,3566,-120.81131,39.20696
982,2018-08-07 19:40:00,WNW,2.35,8.91,26.79,281.6,31.08,0.94,27.5,PG028,3566,-120.81131,39.20696
983,2018-08-07 19:50:00,WNW,4.21,8.65,26.94,299.7,30.02,1.27,27.78,PG028,3566,-120.81131,39.20696
984,2018-08-07 20:00:00,W,2.55,8.54,27.03,270.7,29.52,0.95,27.94,PG028,3566,-120.81131,39.20696
985,2018-08-07 20:10:00,W,2.84,8.38,27.17,277.6,28.81,0.97,28.17,PG028,3566,-120.81131,39.20696
986,2018-08-07 20:20:00,WNW,2.45,8.7,27.49,299.1,28.69,0.95,28.61,PG028,3566,-120.81131,39.20696
987,2018-08-07 20:30:00,NW,3.63,8.69,27.57,307.8,28.47,1.13,28.72,PG028,3566,-120.81131,39.20696
988,2018-08-07 20:40:00,WNW,2.45,8.76,27.54,286.4,28.7,0.97,28.67,PG028,3566,-120.81131,39.20696
989,2018-08-07 20:50:00,WNW,3.13,9.08,28.09,281.4,28.11,0.69,29.39,PG028,3566,-120.81131,39.20696
990,2018-08-07 21:00:00,WNW,2.55,9.24,28.15,283.3,28.34,0.86,29.44,PG028,3566,-120.81131,39.20696
991,2018-08-07 21:10:00,W,2.45,9.18,27.98,266.9,28.59,0.82,29.22,PG028,3566,-120.81131,39.20696
992,2018-08-07 21:20:00,WSW,2.94,9.12,27.97,251.5,28.46,0.82,29.22,PG028,3566,-120.81131,39.20696
993,2018-08-07 21:30:00,WSW,2.84,8.88,27.74,247.3,28.47,0.9,28.94,PG028,3566,-120.81131,39.20696
994,2018-08-07 21:40:00,WNW,3.04,8.72,28.3,291.0,26.91,0.99,29.72,PG028,3566,-120.81131,39.20696
995,2018-08-07 21:50:00,NW,3.04,8.57,28.0,309.8,27.25,1.3,29.33,PG028,3566,-120.81131,39.20696
996,2018-08-07 22:00:00,WNW,2.55,8.64,28.26,295.0,26.84,1.27,29.67,PG028,3566,-120.81131,39.20696
997,2018-08-07 22:10:00,NW,4.6,8.66,28.34,317.9,26.7,0.93,29.78,PG028,3566,-120.81131,39.20696
998,2018-08-07 22:20:00,WNW,2.25,9.23,28.24,298.1,28.12,0.98,29.56,PG028,3566,-120.81131,39.20696
999,2018-08-07 22:30:00,W,2.06,9.37,28.42,259.6,28.02,0.56,29.78,PG028,3566,-120.81131,39.20696
1000,2018-08-07 22:40:00,WNW,2.94,9.77,28.51,291.9,28.7,0.76,29.83,PG028,3566,-120.81131,39.20696
1001,2018-08-07 22:50:00,W,3.24,9.93,28.66,264.3,28.73,1.09,30.0,PG028,3566,-120.81131,39.20696
1002,2018-08-07 23:00:00,W,2.55,10.2,28.7,261.5,29.24,0.58,30.0,PG028,3566,-120.81131,39.20696
1003,2018-08-07 23:10:00,W,2.06,10.18,28.52,258.9,29.59,0.75,29.78,PG028,3566,-120.81131,39.20696
1004,2018-08-07 23:20:00,WNW,3.04,10.05,28.37,290.6,29.63,1.5,29.61,PG028,3566,-120.81131,39.20696
1005,2018-08-07 23:30:00,WNW,2.35,9.72,28.2,288.5,29.27,0.84,29.44,PG028,3566,-120.81131,39.20696
1006,2018-08-07 23:40:00,W,2.45,9.93,28.36,271.7,29.38,0.73,29.61,PG028,3566,-120.81131,39.20696
1007,2018-08-07 23:50:00,WSW,2.64,9.67,28.24,249.9,29.07,0.69,29.5,PG028,3566,-120.81131,39.20696
1008,2018-08-08 00:00:00,W,2.35,9.6,28.1,267.2,29.21,0.87,29.33,PG028,3566,-120.81131,39.20696
1009,2018-08-08 00:10:00,SW,2.94,9.57,28.1,234.2,29.15,0.78,29.33,PG028,3566,-120.81131,39.20696
1010,2018-08-08 00:20:00,WNW,3.04,9.54,27.9,301.1,29.56,1.09,29.06,PG028,3566,-120.81131,39.20696
1011,2018-08-08 00:30:00,W,2.16,9.72,28.0,275.2,29.73,0.75,29.17,PG028,3566,-120.81131,39.20696
1012,2018-08-08 00:40:00,SW,1.96,9.72,27.95,226.0,29.83,0.66,29.11,PG028,3566,-120.81131,39.20696
1013,2018-08-08 00:50:00,W,2.55,9.38,27.71,280.5,29.64,0.64,28.83,PG028,3566,-120.81131,39.20696
1014,2018-08-08 01:00:00,WNW,1.67,9.53,27.85,290.8,29.64,0.51,29.0,PG028,3566,-120.81131,39.20696
1015,2018-08-08 01:10:00,W,1.57,9.68,27.67,278.8,30.45,0.55,28.72,PG028,3566,-120.81131,39.20696
1016,2018-08-08 01:20:00,WSW,1.28,10.01,27.51,251.9,31.66,0.34,28.44,PG028,3566,-120.81131,39.20696
1017,2018-08-08 01:30:00,W,1.28,10.06,27.33,273.4,32.27,0.33,28.17,PG028,3566,-120.81131,39.20696
1018,2018-08-08 01:40:00,WNW,1.28,10.55,27.28,287.6,33.69,0.42,28.0,PG028,3566,-120.81131,39.20696
1019,2018-08-08 01:50:00,WNW,0.68,10.48,27.13,286.8,33.96,0.11,27.78,PG028,3566,-120.81131,39.20696
1020,2018-08-08 02:00:00,WNW,1.86,10.64,26.93,294.0,35.02,0.35,27.44,PG028,3566,-120.81131,39.20696
1021,2018-08-08 02:10:00,WNW,0.98,10.63,26.67,287.3,35.92,0.16,27.0,PG028,3566,-120.81131,39.20696
1022,2018-08-08 02:20:00,SW,0.39,11.1,,217.2,38.64,0.02,26.31,PG028,3566,-120.81131,39.20696
1023,2018-08-08 02:30:00,ESE,0.39,12.4,,113.0,44.21,0.03,25.49,PG028,3566,-120.81131,39.20696
1024,2018-08-08 02:40:00,E,0.88,11.99,,85.1,44.74,0.15,24.84,PG028,3566,-120.81131,39.20696
1025,2018-08-08 02:50:00,ENE,0.88,12.69,,68.39,48.43,0.13,24.29,PG028,3566,-120.81131,39.20696
1026,2018-08-08 03:00:00,ENE,0.78,11.93,,75.14,47.98,0.16,23.62,PG028,3566,-120.81131,39.20696
1027,2018-08-08 03:10:00,E,0.59,11.84,,87.5,49.57,0.16,22.98,PG028,3566,-120.81131,39.20696
1028,2018-08-08 03:20:00,E,0.78,11.85,,90.1,51.38,0.22,22.41,PG028,3566,-120.81131,39.20696
1029,2018-08-08 03:30:00,,0.2,11.56,,,51.87,0.0,21.94,PG028,3566,-120.81131,39.20696
1030,2018-08-08 03:40:00,ESE,0.78,11.83,,103.5,53.92,0.08,21.6,PG028,3566,-120.81131,39.20696
1031,2018-08-08 03:50:00,E,0.49,12.02,,101.2,55.94,0.04,21.2,PG028,3566,-120.81131,39.20696
1032,2018-08-08 04:00:00,E,0.98,11.67,,83.1,55.91,0.08,20.84,PG028,3566,-120.81131,39.20696
1033,2018-08-08 04:10:00,,0.2,11.83,,,57.58,0.0,20.53,PG028,3566,-120.81131,39.20696
1034,2018-08-08 04:20:00,ENE,0.59,12.07,,68.89,59.74,0.14,20.19,PG028,3566,-120.81131,39.20696
1035,2018-08-08 04:30:00,E,0.39,11.7,,83.7,58.74,0.04,20.07,PG028,3566,-120.81131,39.20696
1036,2018-08-08 04:40:00,SE,0.68,11.51,,133.1,59.02,0.03,19.79,PG028,3566,-120.81131,39.20696
1037,2018-08-08 04:50:00,ESE,1.57,11.57,,105.2,59.77,0.27,19.65,PG028,3566,-120.81131,39.20696
1038,2018-08-08 05:00:00,E,0.49,11.32,,97.2,59.29,0.03,19.51,PG028,3566,-120.81131,39.20696
1039,2018-08-08 05:10:00,ESE,0.2,11.12,,106.1,59.32,0.01,19.3,PG028,3566,-120.81131,39.20696
1040,2018-08-08 05:20:00,SSE,0.49,10.88,,164.1,59.13,0.16,19.09,PG028,3566,-120.81131,39.20696
1041,2018-08-08 05:30:00,NNE,1.18,10.95,,15.87,60.01,0.15,18.93,PG028,3566,-120.81131,39.20696
1042,2018-08-08 05:40:00,E,0.49,10.91,,94.0,59.48,0.08,19.03,PG028,3566,-120.81131,39.20696
1043,2018-08-08 05:50:00,ESE,0.49,10.82,,118.0,60.25,0.04,18.73,PG028,3566,-120.81131,39.20696
1044,2018-08-08 06:00:00,SE,0.59,10.63,,132.6,59.26,0.21,18.79,PG028,3566,-120.81131,39.20696
1045,2018-08-08 06:10:00,SE,0.59,10.37,,143.3,58.92,0.32,18.61,PG028,3566,-120.81131,39.20696
1046,2018-08-08 06:20:00,,0.1,10.32,,,59.4,0.0,18.42,PG028,3566,-120.81131,39.20696
1047,2018-08-08 06:30:00,,0.0,10.11,,,59.36,0.0,18.21,PG028,3566,-120.81131,39.20696
1048,2018-08-08 06:40:00,WNW,0.39,10.21,,298.1,59.75,0.03,18.21,PG028,3566,-120.81131,39.20696
1049,2018-08-08 06:50:00,,0.0,10.0,,,59.31,0.0,18.11,PG028,3566,-120.81131,39.20696
1050,2018-08-08 07:00:00,,0.0,9.95,,,59.95,0.0,17.89,PG028,3566,-120.81131,39.20696
1051,2018-08-08 07:10:00,,0.0,10.09,,,60.81,0.0,17.81,PG028,3566,-120.81131,39.20696
1052,2018-08-08 07:20:00,,0.0,10.18,,,60.97,0.0,17.86,PG028,3566,-120.81131,39.20696
1053,2018-08-08 07:30:00,,0.0,10.23,,,61.24,0.0,17.84,PG028,3566,-120.81131,39.20696
1054,2018-08-08 07:40:00,,0.0,10.19,,,60.06,0.0,18.11,PG028,3566,-120.81131,39.20696
1055,2018-08-08 07:50:00,NW,0.98,10.25,,317.5,60.37,0.11,18.09,PG028,3566,-120.81131,39.20696
1056,2018-08-08 08:00:00,SE,0.29,10.38,,145.7,61.22,0.03,18.01,PG028,3566,-120.81131,39.20696
1057,2018-08-08 08:10:00,SE,0.29,10.37,,145.9,61.74,0.03,17.86,PG028,3566,-120.81131,39.20696
1058,2018-08-08 08:20:00,,0.0,10.26,,,61.98,0.0,17.68,PG028,3566,-120.81131,39.20696
