,date_time,wind_cardinal_direction_set_1d,wind_gust_set_1,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
219,2018-08-02 13:20:00,NNE,2.16,-0.05,,25.39,25.11,1.49,20.67,PG026,3410,-120.94448,39.30902
220,2018-08-02 13:30:00,NNE,1.96,0.17,,22.67,25.42,1.33,20.73,PG026,3410,-120.94448,39.30902
221,2018-08-02 13:40:00,NNE,2.06,0.59,,27.29,26.39,1.3,20.62,PG026,3410,-120.94448,39.30902
222,2018-08-02 13:50:00,NNE,2.06,0.99,,29.4,27.5,1.34,20.42,PG026,3410,-120.94448,39.30902
223,2018-08-02 14:00:00,NNE,1.86,1.73,,20.84,28.99,1.22,20.43,PG026,3410,-120.94448,39.30902
224,2018-08-02 14:10:00,NNE,1.86,2.67,,22.57,31.42,1.24,20.21,PG026,3410,-120.94448,39.30902
225,2018-08-02 14:20:00,NNE,1.86,3.35,,19.39,33.17,1.31,20.11,PG026,3410,-120.94448,39.30902
226,2018-08-02 14:30:00,NNE,1.86,3.83,,15.53,33.83,1.51,20.34,PG026,3410,-120.94448,39.30902
227,2018-08-02 14:40:00,NNE,2.35,3.13,,20.95,30.76,1.48,21.08,PG026,3410,-120.94448,39.30902
228,2018-08-02 14:50:00,NNE,2.45,2.03,,28.18,26.13,1.32,22.45,PG026,3410,-120.94448,39.30902
229,2018-08-02 15:00:00,NNE,2.55,1.64,,28.39,23.92,1.3,23.43,PG026,3410,-120.94448,39.30902
230,2018-08-02 15:10:00,NNE,2.16,1.25,,25.58,22.47,1.22,23.99,PG026,3410,-120.94448,39.30902
231,2018-08-02 15:20:00,NNE,2.25,1.08,,31.19,21.97,1.24,24.16,PG026,3410,-120.94448,39.30902
232,2018-08-02 15:30:00,NNE,2.64,0.76,,27.78,20.78,1.23,24.7,PG026,3410,-120.94448,39.30902
233,2018-08-02 15:40:00,NNE,2.06,-0.22,,21.87,18.58,1.11,25.36,PG026,3410,-120.94448,39.30902
234,2018-08-02 15:50:00,NNE,1.47,1.17,,17.07,20.32,0.71,25.55,PG026,3410,-120.94448,39.30902
235,2018-08-02 16:00:00,NNE,1.28,3.54,,14.82,24.91,0.83,24.99,PG026,3410,-120.94448,39.30902
236,2018-08-02 16:10:00,N,1.37,2.84,,1.22,23.29,0.77,25.28,PG026,3410,-120.94448,39.30902
237,2018-08-02 16:20:00,NNE,2.25,3.84,,20.72,24.16,0.82,25.84,PG026,3410,-120.94448,39.30902
238,2018-08-02 16:30:00,N,2.16,2.12,,354.0,20.63,0.48,26.44,PG026,3410,-120.94448,39.30902
239,2018-08-02 16:40:00,E,1.18,10.81,,82.4,40.1,0.26,25.36,PG026,3410,-120.94448,39.30902
240,2018-08-02 16:50:00,E,1.37,12.11,,94.0,46.33,0.38,24.39,PG026,3410,-120.94448,39.30902
241,2018-08-02 17:00:00,NE,1.96,11.04,,34.48,42.38,0.35,24.7,PG026,3410,-120.94448,39.30902
242,2018-08-02 17:10:00,SE,1.37,10.22,,134.5,39.67,0.56,24.89,PG026,3410,-120.94448,39.30902
243,2018-08-02 17:20:00,SSE,1.57,10.61,,147.0,39.0,0.76,25.61,PG026,3410,-120.94448,39.30902
244,2018-08-02 17:30:00,SSE,2.06,10.31,,163.2,37.01,0.91,26.14,PG026,3410,-120.94448,39.30902
245,2018-08-02 17:40:00,SSW,1.96,7.75,26.23,192.5,30.07,0.74,26.72,PG026,3410,-120.94448,39.30902
246,2018-08-02 17:50:00,SSE,2.16,8.8,26.61,148.7,31.35,0.61,27.22,PG026,3410,-120.94448,39.30902
247,2018-08-02 18:00:00,SSE,2.74,6.12,26.78,159.4,25.16,0.86,27.83,PG026,3410,-120.94448,39.30902
248,2018-08-02 18:10:00,SSW,2.16,5.69,27.05,199.7,23.78,0.57,28.28,PG026,3410,-120.94448,39.30902
249,2018-08-02 18:20:00,SSE,1.76,4.32,27.13,163.5,21.32,0.59,28.5,PG026,3410,-120.94448,39.30902
250,2018-08-02 18:30:00,S,3.24,4.07,27.08,174.6,21.03,0.82,28.44,PG026,3410,-120.94448,39.30902
251,2018-08-02 18:40:00,S,3.04,3.93,27.11,169.7,20.74,0.82,28.5,PG026,3410,-120.94448,39.30902
252,2018-08-02 18:50:00,SSW,3.13,3.33,27.21,198.0,19.68,0.98,28.67,PG026,3410,-120.94448,39.30902
253,2018-08-02 19:00:00,SSW,4.31,1.89,27.2,210.5,17.7,1.24,28.72,PG026,3410,-120.94448,39.30902
254,2018-08-02 19:10:00,SSE,3.82,1.26,27.27,157.0,16.8,1.19,28.83,PG026,3410,-120.94448,39.30902
255,2018-08-02 19:20:00,S,4.12,0.72,27.26,185.2,16.15,1.3,28.83,PG026,3410,-120.94448,39.30902
256,2018-08-02 19:30:00,SSW,2.25,3.04,27.59,192.2,18.66,0.8,29.22,PG026,3410,-120.94448,39.30902
257,2018-08-02 19:40:00,WSW,3.63,4.31,27.72,253.1,20.29,0.82,29.33,PG026,3410,-120.94448,39.30902
258,2018-08-02 19:50:00,SSE,3.04,4.13,27.71,161.3,20.03,0.87,29.33,PG026,3410,-120.94448,39.30902
259,2018-08-02 20:00:00,S,2.94,4.25,27.68,185.1,20.26,1.0,29.28,PG026,3410,-120.94448,39.30902
260,2018-08-02 20:10:00,S,3.72,4.7,27.73,182.6,20.85,1.28,29.33,PG026,3410,-120.94448,39.30902
261,2018-08-02 20:20:00,ESE,2.55,3.7,27.58,105.8,19.62,1.04,29.17,PG026,3410,-120.94448,39.30902
262,2018-08-02 20:30:00,SSE,3.53,3.43,27.86,167.1,18.8,1.53,29.56,PG026,3410,-120.94448,39.30902
263,2018-08-02 20:40:00,S,3.13,4.35,28.27,170.1,19.49,0.98,30.06,PG026,3410,-120.94448,39.30902
264,2018-08-02 20:50:00,S,3.13,4.5,28.71,180.2,19.07,1.03,30.61,PG026,3410,-120.94448,39.30902
265,2018-08-02 21:00:00,S,3.82,3.59,28.54,188.6,18.06,1.48,30.44,PG026,3410,-120.94448,39.30902
266,2018-08-02 21:10:00,S,4.8,4.1,29.1,188.8,18.0,1.3,31.11,PG026,3410,-120.94448,39.30902
267,2018-08-02 21:20:00,SW,4.21,5.11,29.2,223.3,19.26,1.14,31.17,PG026,3410,-120.94448,39.30902
268,2018-08-02 21:30:00,SE,2.84,5.08,28.83,141.7,19.73,1.1,30.72,PG026,3410,-120.94448,39.30902
269,2018-08-02 22:30:00,S,5.0,2.65,28.97,189.9,16.34,1.76,31.0,PG026,3410,-120.94448,39.30902
270,2018-08-02 22:40:00,SSW,4.41,3.56,28.99,193.0,17.43,1.31,31.0,PG026,3410,-120.94448,39.30902
271,2018-08-02 22:50:00,SSW,4.6,3.96,28.87,198.4,18.12,1.5,30.83,PG026,3410,-120.94448,39.30902
272,2018-08-02 23:00:00,SSW,4.9,4.33,29.11,207.5,18.3,1.5,31.11,PG026,3410,-120.94448,39.30902
273,2018-08-02 23:10:00,S,3.72,4.09,28.74,188.0,18.46,1.5,30.67,PG026,3410,-120.94448,39.30902
274,2018-08-02 23:20:00,SW,2.74,5.11,29.01,213.8,19.52,1.19,30.94,PG026,3410,-120.94448,39.30902
275,2018-08-02 23:40:00,SSW,3.13,6.23,29.03,204.4,21.17,0.89,30.89,PG026,3410,-120.94448,39.30902
276,2018-08-02 23:50:00,SW,2.35,6.06,28.7,217.9,21.41,0.69,30.5,PG026,3410,-120.94448,39.30902
277,2018-08-03 00:00:00,S,3.13,6.78,28.75,175.5,22.5,0.72,30.5,PG026,3410,-120.94448,39.30902
278,2018-08-03 00:10:00,SSW,2.84,7.15,28.69,199.1,23.24,0.66,30.39,PG026,3410,-120.94448,39.30902
279,2018-08-03 00:20:00,S,2.25,6.16,28.45,186.0,21.97,0.8,30.17,PG026,3410,-120.94448,39.30902
280,2018-08-03 00:30:00,SW,2.25,7.36,28.45,218.9,24.03,0.75,30.06,PG026,3410,-120.94448,39.30902
281,2018-08-03 00:40:00,WSW,2.06,7.46,28.24,237.4,24.6,0.57,29.78,PG026,3410,-120.94448,39.30902
282,2018-08-03 00:50:00,SSW,2.25,7.61,28.25,196.9,24.85,0.45,29.78,PG026,3410,-120.94448,39.30902
283,2018-08-03 01:00:00,SW,2.25,8.07,28.08,227.7,26.08,0.48,29.5,PG026,3410,-120.94448,39.30902
284,2018-08-03 01:10:00,WNW,0.98,8.53,27.87,299.0,27.43,0.25,29.17,PG026,3410,-120.94448,39.30902
285,2018-08-03 01:20:00,WSW,1.47,8.66,27.64,254.2,28.23,0.4,28.83,PG026,3410,-120.94448,39.30902
286,2018-08-03 01:30:00,WNW,2.55,10.23,27.31,286.6,32.76,0.4,28.11,PG026,3410,-120.94448,39.30902
287,2018-08-03 01:40:00,NW,1.18,10.78,27.09,313.1,34.88,0.23,27.67,PG026,3410,-120.94448,39.30902
288,2018-08-03 01:50:00,NNW,0.98,10.68,26.8,329.3,35.58,0.32,27.22,PG026,3410,-120.94448,39.30902
289,2018-08-03 02:00:00,N,1.57,11.0,26.37,350.1,37.55,0.93,26.67,PG026,3410,-120.94448,39.30902
290,2018-08-03 02:10:00,N,1.57,11.25,,356.1,39.59,1.15,26.06,PG026,3410,-120.94448,39.30902
291,2018-08-03 02:20:00,N,1.47,11.21,,0.85,40.63,1.09,25.59,PG026,3410,-120.94448,39.30902
292,2018-08-03 02:30:00,NNE,1.28,11.08,,12.82,41.52,0.91,25.08,PG026,3410,-120.94448,39.30902
293,2018-08-03 02:40:00,NNE,1.18,11.01,,18.84,42.96,0.8,24.44,PG026,3410,-120.94448,39.30902
294,2018-08-03 02:50:00,NNE,1.28,10.99,,18.37,44.13,0.94,23.97,PG026,3410,-120.94448,39.30902
295,2018-08-03 03:00:00,NNE,1.37,10.98,,23.83,45.33,0.99,23.52,PG026,3410,-120.94448,39.30902
296,2018-08-03 03:10:00,NNE,1.47,11.07,,23.02,47.23,1.11,22.94,PG026,3410,-120.94448,39.30902
297,2018-08-03 03:20:00,NNE,1.28,10.73,,21.98,47.07,1.01,22.63,PG026,3410,-120.94448,39.30902
298,2018-08-03 03:30:00,NNE,1.76,10.93,,23.7,49.16,1.22,22.14,PG026,3410,-120.94448,39.30902
299,2018-08-03 03:40:00,NNE,1.76,10.08,,24.38,46.63,1.28,22.07,PG026,3410,-120.94448,39.30902
300,2018-08-03 03:50:00,NNE,1.86,10.11,,26.98,48.31,1.36,21.53,PG026,3410,-120.94448,39.30902
301,2018-08-03 04:00:00,NNE,1.57,8.99,,22.5,44.92,1.23,21.49,PG026,3410,-120.94448,39.30902
302,2018-08-03 04:10:00,NNE,1.76,8.68,,20.62,43.94,1.29,21.51,PG026,3410,-120.94448,39.30902
303,2018-08-03 04:20:00,NNE,1.57,8.44,,21.73,43.11,1.15,21.56,PG026,3410,-120.94448,39.30902
304,2018-08-03 04:30:00,NNE,1.57,8.35,,21.44,42.86,1.18,21.55,PG026,3410,-120.94448,39.30902
305,2018-08-03 04:40:00,NNE,2.06,8.22,,12.05,42.67,1.43,21.48,PG026,3410,-120.94448,39.30902
306,2018-08-03 04:50:00,N,1.96,8.27,,8.55,41.75,1.36,21.89,PG026,3410,-120.94448,39.30902
307,2018-08-03 05:00:00,NNE,1.86,8.33,,15.14,39.42,1.17,22.9,PG026,3410,-120.94448,39.30902
308,2018-08-03 05:10:00,NNE,2.64,8.37,,25.84,38.41,1.06,23.37,PG026,3410,-120.94448,39.30902
309,2018-08-03 05:20:00,NNE,2.94,8.4,,24.04,38.05,1.06,23.56,PG026,3410,-120.94448,39.30902
310,2018-08-03 05:30:00,NNE,1.86,8.46,,16.58,37.55,1.05,23.84,PG026,3410,-120.94448,39.30902
311,2018-08-03 05:40:00,NNE,2.16,8.6,,22.17,38.8,1.06,23.46,PG026,3410,-120.94448,39.30902
312,2018-08-03 05:50:00,NNE,2.35,8.71,,18.08,40.62,1.22,22.83,PG026,3410,-120.94448,39.30902
313,2018-08-03 06:00:00,NNE,1.76,8.79,,13.44,40.98,1.09,22.77,PG026,3410,-120.94448,39.30902
314,2018-08-03 06:10:00,N,1.86,8.73,,7.31,40.86,1.21,22.75,PG026,3410,-120.94448,39.30902
315,2018-08-03 06:20:00,N,1.96,8.56,,8.97,41.74,1.35,22.22,PG026,3410,-120.94448,39.30902
316,2018-08-03 06:30:00,N,2.16,8.32,,10.16,40.32,1.23,22.52,PG026,3410,-120.94448,39.30902
317,2018-08-03 06:40:00,NNE,1.96,8.16,,15.24,38.15,1.14,23.24,PG026,3410,-120.94448,39.30902
318,2018-08-03 08:00:00,N,2.06,6.1,,7.25,33.27,1.38,23.18,PG026,3410,-120.94448,39.30902
319,2018-08-03 08:10:00,N,2.06,5.44,,359.4,30.93,1.34,23.62,PG026,3410,-120.94448,39.30902
320,2018-08-03 08:20:00,N,2.35,5.08,,359.2,29.31,1.33,24.09,PG026,3410,-120.94448,39.30902
321,2018-08-03 08:30:00,N,1.96,4.99,,7.99,29.34,1.13,23.97,PG026,3410,-120.94448,39.30902
322,2018-08-03 08:40:00,N,2.35,4.61,,7.83,28.25,1.21,24.16,PG026,3410,-120.94448,39.30902
323,2018-08-03 08:50:00,N,1.96,4.38,,354.6,27.57,1.3,24.29,PG026,3410,-120.94448,39.30902
324,2018-08-03 09:00:00,N,1.86,4.36,,3.13,28.3,1.03,23.84,PG026,3410,-120.94448,39.30902
325,2018-08-03 09:10:00,NNE,1.76,4.69,,18.84,31.14,1.11,22.66,PG026,3410,-120.94448,39.30902
326,2018-08-03 09:20:00,NNE,2.16,4.52,,19.07,32.02,1.22,22.01,PG026,3410,-120.94448,39.30902
327,2018-08-03 09:30:00,NNE,2.35,4.82,,25.77,33.4,1.5,21.66,PG026,3410,-120.94448,39.30902
328,2018-08-03 09:40:00,NNE,1.96,4.58,,18.6,34.68,1.53,20.79,PG026,3410,-120.94448,39.30902
329,2018-08-03 09:50:00,NNE,1.96,3.67,,13.97,31.45,1.43,21.33,PG026,3410,-120.94448,39.30902
330,2018-08-03 10:00:00,NNE,2.25,3.52,,15.65,30.37,1.63,21.73,PG026,3410,-120.94448,39.30902
331,2018-08-03 10:10:00,NNE,2.16,3.23,,12.96,30.06,1.62,21.56,PG026,3410,-120.94448,39.30902
332,2018-08-03 10:20:00,NNE,2.16,3.08,,15.24,29.47,1.44,21.71,PG026,3410,-120.94448,39.30902
333,2018-08-03 10:30:00,NNE,2.06,3.19,,18.34,30.52,1.46,21.27,PG026,3410,-120.94448,39.30902
334,2018-08-03 10:40:00,NNE,2.25,3.15,,20.57,31.62,1.72,20.66,PG026,3410,-120.94448,39.30902
335,2018-08-03 10:50:00,NNE,2.06,2.51,,11.39,29.99,1.7,20.78,PG026,3410,-120.94448,39.30902
336,2018-08-03 11:00:00,NNE,2.25,1.97,,11.27,27.38,1.67,21.62,PG026,3410,-120.94448,39.30902
337,2018-08-03 11:10:00,NNE,2.45,1.97,,11.63,28.18,1.77,21.16,PG026,3410,-120.94448,39.30902
338,2018-08-03 11:20:00,N,2.25,1.07,,2.66,25.41,1.5,21.78,PG026,3410,-120.94448,39.30902
339,2018-08-03 11:30:00,NNE,1.76,1.45,,12.85,24.86,0.91,22.58,PG026,3410,-120.94448,39.30902
340,2018-08-03 11:40:00,NNE,2.25,2.07,,31.97,30.59,1.63,19.95,PG026,3410,-120.94448,39.30902
341,2018-08-03 12:00:00,NE,1.96,2.14,,38.17,33.62,0.78,18.53,PG026,3410,-120.94448,39.30902
342,2018-08-03 12:10:00,NNE,2.25,1.78,,30.45,33.04,1.38,18.4,PG026,3410,-120.94448,39.30902
343,2018-08-03 12:20:00,NNE,2.16,1.56,,32.84,31.87,1.15,18.72,PG026,3410,-120.94448,39.30902
344,2018-08-03 12:30:00,NNE,2.25,1.39,,29.37,31.38,1.68,18.77,PG026,3410,-120.94448,39.30902
345,2018-08-03 12:40:00,NNE,1.96,1.13,,28.99,30.61,1.49,18.87,PG026,3410,-120.94448,39.30902
346,2018-08-03 12:50:00,NNE,1.96,0.83,,27.28,29.73,1.5,18.99,PG026,3410,-120.94448,39.30902
347,2018-08-03 13:00:00,NNE,1.96,0.81,,28.03,29.72,1.44,18.97,PG026,3410,-120.94448,39.30902
348,2018-08-03 13:10:00,NNE,1.76,0.58,,20.38,29.34,1.32,18.91,PG026,3410,-120.94448,39.30902
349,2018-08-03 13:20:00,NNE,2.25,1.01,,30.87,30.82,1.53,18.63,PG026,3410,-120.94448,39.30902
350,2018-08-03 13:30:00,NE,2.06,1.21,,36.74,32.09,1.24,18.22,PG026,3410,-120.94448,39.30902
351,2018-08-03 13:40:00,NNE,1.96,1.26,,29.51,32.74,1.43,17.96,PG026,3410,-120.94448,39.30902
352,2018-08-03 13:50:00,NNE,2.16,1.53,,26.81,33.28,1.62,18.0,PG026,3410,-120.94448,39.30902
353,2018-08-03 14:00:00,NNE,1.86,2.12,,23.2,33.97,1.41,18.34,PG026,3410,-120.94448,39.30902
354,2018-08-03 14:10:00,NNE,2.06,3.22,,27.35,36.83,1.53,18.3,PG026,3410,-120.94448,39.30902
355,2018-08-03 14:20:00,NNE,1.96,4.14,,26.83,39.3,1.5,18.29,PG026,3410,-120.94448,39.30902
356,2018-08-03 14:30:00,NNE,2.16,5.08,,30.44,42.81,1.68,17.98,PG026,3410,-120.94448,39.30902
357,2018-08-03 14:40:00,NNE,1.76,5.68,,26.2,43.89,1.31,18.24,PG026,3410,-120.94448,39.30902
358,2018-08-03 14:50:00,NNE,1.96,6.06,,29.87,43.75,1.42,18.71,PG026,3410,-120.94448,39.30902
359,2018-08-03 15:00:00,NNE,1.86,6.64,,31.97,44.75,1.21,18.98,PG026,3410,-120.94448,39.30902
360,2018-08-03 15:10:00,NNE,1.76,8.32,,33.64,51.6,0.88,18.53,PG026,3410,-120.94448,39.30902
361,2018-08-03 15:20:00,NNE,1.57,9.2,,32.54,55.23,0.71,18.39,PG026,3410,-120.94448,39.30902
362,2018-08-03 15:30:00,NE,1.47,9.96,,37.83,56.76,0.65,18.77,PG026,3410,-120.94448,39.30902
363,2018-08-03 15:40:00,NNE,1.67,10.43,,32.77,55.99,0.87,19.49,PG026,3410,-120.94448,39.30902
364,2018-08-03 15:50:00,NE,1.57,10.97,,47.82,55.08,0.57,20.33,PG026,3410,-120.94448,39.30902
365,2018-08-03 16:00:00,NE,1.28,11.0,,46.2,53.09,0.43,20.96,PG026,3410,-120.94448,39.30902
366,2018-08-03 16:10:00,NNE,2.25,6.72,,25.87,36.58,0.59,22.32,PG026,3410,-120.94448,39.30902
367,2018-08-03 16:20:00,N,2.94,0.38,,10.03,20.51,0.92,24.46,PG026,3410,-120.94448,39.30902
368,2018-08-03 16:30:00,NNW,1.86,2.49,,347.9,23.12,0.47,24.99,PG026,3410,-120.94448,39.30902
369,2018-08-03 16:40:00,WSW,2.45,2.6,,239.8,23.09,0.59,25.14,PG026,3410,-120.94448,39.30902
370,2018-08-03 16:50:00,ENE,2.94,2.42,,61.85,22.31,0.79,25.49,PG026,3410,-120.94448,39.30902
371,2018-08-03 17:00:00,SSW,2.35,4.02,,199.0,24.6,0.69,25.76,PG026,3410,-120.94448,39.30902
372,2018-08-03 17:10:00,S,3.63,1.83,,186.7,20.72,1.17,26.02,PG026,3410,-120.94448,39.30902
373,2018-08-03 17:20:00,SSW,4.41,0.44,,200.0,18.67,1.34,26.08,PG026,3410,-120.94448,39.30902
374,2018-08-03 17:30:00,S,3.82,-0.44,,180.8,17.1,0.98,26.47,PG026,3410,-120.94448,39.30902
375,2018-08-03 17:40:00,SW,4.41,-0.91,25.94,219.2,16.21,1.21,26.78,PG026,3410,-120.94448,39.30902
376,2018-08-03 17:50:00,SW,3.63,-2.15,26.07,219.9,14.64,1.22,26.94,PG026,3410,-120.94448,39.30902
377,2018-08-03 18:00:00,S,3.24,-1.91,26.38,189.6,14.65,0.96,27.22,PG026,3410,-120.94448,39.30902
378,2018-08-03 18:10:00,E,3.63,-0.21,26.44,91.4,16.18,1.02,27.67,PG026,3410,-120.94448,39.30902
379,2018-08-03 18:20:00,SSE,2.94,-1.03,26.49,163.0,15.13,0.9,27.78,PG026,3410,-120.94448,39.30902
380,2018-08-03 18:30:00,SSW,2.64,2.01,26.78,198.9,18.51,0.95,28.11,PG026,3410,-120.94448,39.30902
381,2018-08-03 18:40:00,SW,2.74,3.17,26.86,215.1,20.05,0.96,28.17,PG026,3410,-120.94448,39.30902
382,2018-08-03 18:50:00,SSW,2.45,4.93,27.08,197.8,22.41,0.93,28.39,PG026,3410,-120.94448,39.30902
383,2018-08-03 19:00:00,S,2.84,6.45,27.09,188.3,25.07,0.99,28.28,PG026,3410,-120.94448,39.30902
384,2018-08-03 19:10:00,SSW,4.12,7.22,26.49,197.5,28.16,1.13,27.22,PG026,3410,-120.94448,39.30902
385,2018-08-03 19:20:00,SSW,2.84,7.94,26.64,196.7,29.27,0.91,27.39,PG026,3410,-120.94448,39.30902
386,2018-08-03 19:30:00,S,2.16,7.99,26.66,188.6,29.88,0.73,27.11,PG026,3410,-120.94448,39.30902
387,2018-08-03 19:40:00,SSW,1.96,8.52,26.56,204.9,30.86,0.37,27.17,PG026,3410,-120.94448,39.30902
388,2018-08-03 19:50:00,S,1.28,8.15,26.25,188.3,30.92,0.3,26.72,PG026,3410,-120.94448,39.30902
389,2018-08-03 20:00:00,SSW,2.25,8.33,,197.2,31.66,0.55,26.52,PG026,3410,-120.94448,39.30902
390,2018-08-03 20:10:00,S,1.96,8.02,26.43,184.0,30.33,0.74,26.89,PG026,3410,-120.94448,39.30902
391,2018-08-03 20:20:00,S,2.35,7.4,26.47,191.2,28.58,0.86,27.17,PG026,3410,-120.94448,39.30902
392,2018-08-03 20:30:00,S,2.45,7.69,26.59,176.5,28.89,0.63,27.33,PG026,3410,-120.94448,39.30902
393,2018-08-03 20:40:00,S,2.35,7.74,26.73,171.5,28.59,0.69,27.56,PG026,3410,-120.94448,39.30902
394,2018-08-03 20:50:00,SSW,2.84,7.15,26.85,208.0,27.02,0.92,27.83,PG026,3410,-120.94448,39.30902
395,2018-08-03 21:00:00,SSE,3.13,6.92,26.9,154.0,26.42,0.95,27.94,PG026,3410,-120.94448,39.30902
396,2018-08-03 21:10:00,S,4.12,4.8,27.15,190.2,22.06,1.33,28.5,PG026,3410,-120.94448,39.30902
397,2018-08-03 21:20:00,SSW,3.92,2.29,27.14,194.1,18.34,1.33,28.61,PG026,3410,-120.94448,39.30902
398,2018-08-03 21:30:00,SSW,3.72,0.35,27.18,196.2,15.83,1.01,28.72,PG026,3410,-120.94448,39.30902
399,2018-08-03 21:40:00,SW,4.41,0.31,27.38,219.8,15.52,1.15,29.0,PG026,3410,-120.94448,39.30902
400,2018-08-03 21:50:00,SSW,2.45,0.31,27.38,193.1,15.52,1.0,29.0,PG026,3410,-120.94448,39.30902
401,2018-08-03 22:00:00,SW,2.94,0.56,27.76,228.0,15.34,1.09,29.5,PG026,3410,-120.94448,39.30902
402,2018-08-03 22:10:00,S,3.33,-1.94,27.57,175.5,12.93,0.98,29.28,PG026,3410,-120.94448,39.30902
403,2018-08-03 22:20:00,SW,2.25,-0.21,27.7,233.3,14.56,0.61,29.44,PG026,3410,-120.94448,39.30902
404,2018-08-03 22:30:00,S,2.16,-0.24,27.75,184.2,14.47,0.93,29.5,PG026,3410,-120.94448,39.30902
405,2018-08-03 22:40:00,SSE,2.16,-0.01,27.5,152.3,15.01,0.65,29.17,PG026,3410,-120.94448,39.30902
406,2018-08-03 22:50:00,S,2.84,-1.12,27.7,183.7,13.61,0.9,29.44,PG026,3410,-120.94448,39.30902
407,2018-08-03 23:00:00,S,2.45,0.9,27.59,173.2,15.93,0.7,29.28,PG026,3410,-120.94448,39.30902
408,2018-08-03 23:10:00,S,2.94,0.81,27.63,189.1,15.79,0.81,29.33,PG026,3410,-120.94448,39.30902
409,2018-08-03 23:20:00,S,3.13,-0.47,27.7,186.2,14.28,0.88,29.44,PG026,3410,-120.94448,39.30902
410,2018-08-03 23:30:00,S,2.74,1.02,27.72,184.7,15.92,0.87,29.44,PG026,3410,-120.94448,39.30902
411,2018-08-03 23:40:00,SSW,2.16,0.58,27.59,199.5,15.57,0.52,29.28,PG026,3410,-120.94448,39.30902
412,2018-08-03 23:50:00,SSW,3.33,1.72,27.36,208.7,17.25,1.01,28.94,PG026,3410,-120.94448,39.30902
413,2018-08-04 00:00:00,S,1.86,3.9,27.31,179.6,20.36,0.39,28.78,PG026,3410,-120.94448,39.30902
414,2018-08-04 00:20:00,ESE,1.18,6.92,26.9,121.7,26.43,0.25,27.94,PG026,3410,-120.94448,39.30902
415,2018-08-04 00:30:00,SE,1.08,7.97,26.75,124.5,29.05,0.2,27.56,PG026,3410,-120.94448,39.30902
416,2018-08-04 00:40:00,ENE,0.88,8.88,26.59,66.09,31.94,0.1,27.0,PG026,3410,-120.94448,39.30902
417,2018-08-04 00:50:00,NE,0.68,9.28,,40.11,34.27,0.07,26.28,PG026,3410,-120.94448,39.30902
418,2018-08-04 01:00:00,NNE,0.78,9.54,,33.0,36.0,0.24,25.75,PG026,3410,-120.94448,39.30902
419,2018-08-04 01:10:00,NNE,0.68,8.33,,19.77,32.59,0.02,26.04,PG026,3410,-120.94448,39.30902
420,2018-08-04 01:20:00,N,0.88,9.89,,0.79,36.35,0.15,25.98,PG026,3410,-120.94448,39.30902
421,2018-08-04 01:30:00,NNE,0.78,10.97,,18.83,40.73,0.2,25.28,PG026,3410,-120.94448,39.30902
422,2018-08-04 01:40:00,NNE,1.08,11.56,,30.87,44.71,0.48,24.38,PG026,3410,-120.94448,39.30902
423,2018-08-04 01:50:00,NNE,0.98,11.0,,24.73,44.58,0.52,23.82,PG026,3410,-120.94448,39.30902
424,2018-08-04 02:00:00,NNE,1.08,10.84,,30.3,45.25,0.6,23.4,PG026,3410,-120.94448,39.30902
425,2018-08-04 02:10:00,NNE,1.18,9.36,,23.73,42.2,0.85,22.92,PG026,3410,-120.94448,39.30902
426,2018-08-04 02:20:00,NNE,1.28,8.86,,28.34,41.72,0.78,22.56,PG026,3410,-120.94448,39.30902
427,2018-08-04 02:30:00,NNE,1.67,8.17,,25.39,40.64,1.08,22.22,PG026,3410,-120.94448,39.30902
428,2018-08-04 02:40:00,NNE,1.96,7.7,,23.99,40.22,1.31,21.87,PG026,3410,-120.94448,39.30902
429,2018-08-04 02:50:00,NNE,1.76,6.9,,23.07,38.43,1.22,21.72,PG026,3410,-120.94448,39.30902
430,2018-08-04 03:00:00,NNE,1.67,6.69,,27.06,37.95,1.11,21.69,PG026,3410,-120.94448,39.30902
431,2018-08-04 03:10:00,NNE,1.67,6.71,,28.04,38.61,1.24,21.44,PG026,3410,-120.94448,39.30902
432,2018-08-04 03:20:00,NNE,1.76,6.62,,28.68,38.71,1.36,21.29,PG026,3410,-120.94448,39.30902
433,2018-08-04 03:30:00,NNE,1.96,6.65,,29.37,39.47,1.44,21.01,PG026,3410,-120.94448,39.30902
434,2018-08-04 03:40:00,NNE,2.06,6.64,,31.89,40.6,1.57,20.55,PG026,3410,-120.94448,39.30902
435,2018-08-04 03:50:00,NNE,1.76,6.22,,26.72,39.47,1.29,20.54,PG026,3410,-120.94448,39.30902
436,2018-08-04 04:00:00,NNE,1.67,6.06,,24.65,38.57,1.2,20.73,PG026,3410,-120.94448,39.30902
437,2018-08-04 04:10:00,NNE,1.76,6.08,,28.78,38.5,1.28,20.78,PG026,3410,-120.94448,39.30902
438,2018-08-04 04:50:00,NNE,1.86,5.66,,24.82,38.04,1.21,20.51,PG026,3410,-120.94448,39.30902
439,2018-08-04 05:00:00,NNE,1.57,5.59,,23.11,37.51,1.09,20.65,PG026,3410,-120.94448,39.30902
