,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
331,2018-08-04 10:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
332,2018-08-04 11:00:00,1005.84,18.89,,COGC1,600,-121.18972,39.33083
333,2018-08-04 11:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
334,2018-08-04 11:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
335,2018-08-04 11:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
336,2018-08-04 12:00:00,1005.84,18.89,0.0,COGC1,600,-121.18972,39.33083
337,2018-08-04 12:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
338,2018-08-04 12:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
339,2018-08-04 12:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
340,2018-08-04 13:00:00,1005.84,17.78,,COGC1,600,-121.18972,39.33083
341,2018-08-04 13:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
342,2018-08-04 13:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
343,2018-08-04 13:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
344,2018-08-04 14:00:00,1005.84,17.22,,COGC1,600,-121.18972,39.33083
345,2018-08-04 14:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
346,2018-08-04 14:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
347,2018-08-04 14:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
348,2018-08-04 15:00:00,1005.84,16.67,,COGC1,600,-121.18972,39.33083
349,2018-08-04 15:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
350,2018-08-04 15:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
351,2018-08-04 15:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
352,2018-08-04 16:00:00,1005.84,17.78,0.0,COGC1,600,-121.18972,39.33083
353,2018-08-04 16:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
354,2018-08-04 16:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
355,2018-08-04 16:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
356,2018-08-04 17:00:00,1005.84,22.22,0.0,COGC1,600,-121.18972,39.33083
357,2018-08-04 17:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
358,2018-08-04 17:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
359,2018-08-04 17:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
360,2018-08-04 18:00:00,1005.84,27.78,0.0,COGC1,600,-121.18972,39.33083
361,2018-08-04 18:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
362,2018-08-04 18:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
363,2018-08-04 18:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
364,2018-08-04 19:00:00,1005.84,31.67,0.0,COGC1,600,-121.18972,39.33083
365,2018-08-04 19:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
366,2018-08-04 19:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
367,2018-08-04 19:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
368,2018-08-04 20:00:00,1005.84,33.89,,COGC1,600,-121.18972,39.33083
369,2018-08-04 20:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
370,2018-08-04 20:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
371,2018-08-04 20:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
372,2018-08-04 21:00:00,1005.84,35.0,,COGC1,600,-121.18972,39.33083
373,2018-08-04 21:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
374,2018-08-04 21:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
375,2018-08-04 21:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
376,2018-08-04 22:00:00,1005.84,35.0,,COGC1,600,-121.18972,39.33083
377,2018-08-04 22:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
378,2018-08-04 22:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
379,2018-08-04 22:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
380,2018-08-04 23:00:00,1005.84,35.0,,COGC1,600,-121.18972,39.33083
381,2018-08-04 23:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
382,2018-08-04 23:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
383,2018-08-04 23:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
384,2018-08-05 00:00:00,1005.84,35.0,,COGC1,600,-121.18972,39.33083
385,2018-08-05 00:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
386,2018-08-05 00:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
387,2018-08-05 00:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
388,2018-08-05 01:00:00,1005.84,35.0,,COGC1,600,-121.18972,39.33083
389,2018-08-05 01:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
390,2018-08-05 01:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
391,2018-08-05 01:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
392,2018-08-05 02:00:00,1005.84,33.89,,COGC1,600,-121.18972,39.33083
393,2018-08-05 02:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
394,2018-08-05 02:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
395,2018-08-05 02:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
396,2018-08-05 03:00:00,1005.84,29.44,,COGC1,600,-121.18972,39.33083
397,2018-08-05 03:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
398,2018-08-05 03:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
399,2018-08-05 03:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
400,2018-08-05 04:00:00,1005.84,26.67,,COGC1,600,-121.18972,39.33083
401,2018-08-05 04:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
402,2018-08-05 04:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
403,2018-08-05 04:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
404,2018-08-05 05:00:00,1005.84,25.0,,COGC1,600,-121.18972,39.33083
405,2018-08-05 05:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
406,2018-08-05 05:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
407,2018-08-05 05:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
408,2018-08-05 06:00:00,1005.84,25.0,0.0,COGC1,600,-121.18972,39.33083
409,2018-08-05 06:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
410,2018-08-05 06:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
411,2018-08-05 06:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
412,2018-08-05 07:00:00,1005.84,21.11,0.0,COGC1,600,-121.18972,39.33083
413,2018-08-05 07:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
414,2018-08-05 07:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
415,2018-08-05 07:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
416,2018-08-05 08:00:00,1005.84,19.44,0.0,COGC1,600,-121.18972,39.33083
417,2018-08-05 08:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
418,2018-08-05 08:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
419,2018-08-05 08:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
420,2018-08-05 09:00:00,1005.84,18.33,,COGC1,600,-121.18972,39.33083
421,2018-08-05 09:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
422,2018-08-05 09:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
423,2018-08-05 09:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
424,2018-08-05 10:00:00,1005.84,17.78,0.0,COGC1,600,-121.18972,39.33083
425,2018-08-05 10:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
426,2018-08-05 10:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
427,2018-08-05 10:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
428,2018-08-05 11:00:00,1005.84,16.67,,COGC1,600,-121.18972,39.33083
429,2018-08-05 11:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
430,2018-08-05 11:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
431,2018-08-05 11:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
432,2018-08-05 12:00:00,1005.84,16.11,,COGC1,600,-121.18972,39.33083
433,2018-08-05 12:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
434,2018-08-05 12:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
435,2018-08-05 12:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
436,2018-08-05 13:00:00,1005.84,15.56,,COGC1,600,-121.18972,39.33083
437,2018-08-05 13:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
438,2018-08-05 13:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
439,2018-08-05 13:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
440,2018-08-05 14:00:00,1005.84,15.56,,COGC1,600,-121.18972,39.33083
441,2018-08-05 14:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
442,2018-08-05 14:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
443,2018-08-05 14:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
444,2018-08-05 15:00:00,1005.84,14.44,,COGC1,600,-121.18972,39.33083
445,2018-08-05 15:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
446,2018-08-05 15:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
447,2018-08-05 15:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
448,2018-08-05 16:00:00,1005.84,16.67,,COGC1,600,-121.18972,39.33083
449,2018-08-05 16:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
450,2018-08-05 16:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
451,2018-08-05 16:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
452,2018-08-05 17:00:00,1005.84,21.67,,COGC1,600,-121.18972,39.33083
453,2018-08-05 17:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
454,2018-08-05 17:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
455,2018-08-05 17:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
456,2018-08-05 18:00:00,1005.84,26.11,,COGC1,600,-121.18972,39.33083
457,2018-08-05 18:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
458,2018-08-05 18:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
459,2018-08-05 18:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
460,2018-08-05 19:00:00,1005.84,31.11,,COGC1,600,-121.18972,39.33083
461,2018-08-05 19:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
462,2018-08-05 19:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
463,2018-08-05 19:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
464,2018-08-05 20:00:00,1005.84,32.78,,COGC1,600,-121.18972,39.33083
465,2018-08-05 20:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
466,2018-08-05 20:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
467,2018-08-05 20:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
468,2018-08-05 21:00:00,1005.84,32.78,,COGC1,600,-121.18972,39.33083
469,2018-08-05 21:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
470,2018-08-05 21:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
471,2018-08-05 21:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
472,2018-08-05 22:00:00,1005.84,32.78,,COGC1,600,-121.18972,39.33083
473,2018-08-05 22:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
474,2018-08-05 22:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
475,2018-08-05 22:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
476,2018-08-05 23:00:00,1005.84,33.89,,COGC1,600,-121.18972,39.33083
477,2018-08-05 23:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
478,2018-08-05 23:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
479,2018-08-05 23:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
480,2018-08-06 00:00:00,1005.84,33.89,,COGC1,600,-121.18972,39.33083
481,2018-08-06 00:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
482,2018-08-06 00:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
483,2018-08-06 00:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
484,2018-08-06 01:00:00,1005.84,33.33,,COGC1,600,-121.18972,39.33083
485,2018-08-06 01:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
486,2018-08-06 01:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
487,2018-08-06 01:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
488,2018-08-06 02:00:00,1005.84,33.89,,COGC1,600,-121.18972,39.33083
489,2018-08-06 02:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
490,2018-08-06 02:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
491,2018-08-06 02:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
492,2018-08-06 03:00:00,1005.84,30.0,,COGC1,600,-121.18972,39.33083
493,2018-08-06 03:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
494,2018-08-06 03:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
495,2018-08-06 03:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
496,2018-08-06 04:00:00,1005.84,25.0,,COGC1,600,-121.18972,39.33083
497,2018-08-06 04:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
498,2018-08-06 04:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
499,2018-08-06 04:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
500,2018-08-06 05:00:00,1005.84,22.22,,COGC1,600,-121.18972,39.33083
501,2018-08-06 05:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
502,2018-08-06 05:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
503,2018-08-06 05:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
504,2018-08-06 06:00:00,1005.84,21.67,,COGC1,600,-121.18972,39.33083
505,2018-08-06 06:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
506,2018-08-06 06:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
507,2018-08-06 06:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
508,2018-08-06 07:00:00,1005.84,20.56,,COGC1,600,-121.18972,39.33083
509,2018-08-06 07:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
510,2018-08-06 07:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
511,2018-08-06 07:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
512,2018-08-06 08:00:00,1005.84,18.89,0.0,COGC1,600,-121.18972,39.33083
513,2018-08-06 08:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
514,2018-08-06 08:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
515,2018-08-06 08:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
516,2018-08-06 09:00:00,1005.84,18.89,,COGC1,600,-121.18972,39.33083
517,2018-08-06 09:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
518,2018-08-06 09:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
519,2018-08-06 09:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
520,2018-08-06 10:00:00,1005.84,18.33,,COGC1,600,-121.18972,39.33083
521,2018-08-06 10:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
522,2018-08-06 10:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
523,2018-08-06 10:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
524,2018-08-06 11:00:00,1005.84,17.22,,COGC1,600,-121.18972,39.33083
525,2018-08-06 11:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
526,2018-08-06 11:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
527,2018-08-06 11:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
528,2018-08-06 12:00:00,1005.84,17.22,,COGC1,600,-121.18972,39.33083
529,2018-08-06 12:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
530,2018-08-06 12:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
531,2018-08-06 12:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
532,2018-08-06 13:00:00,1005.84,15.56,,COGC1,600,-121.18972,39.33083
533,2018-08-06 13:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
534,2018-08-06 13:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
535,2018-08-06 13:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
536,2018-08-06 14:00:00,1005.84,15.56,,COGC1,600,-121.18972,39.33083
537,2018-08-06 14:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
538,2018-08-06 14:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
539,2018-08-06 14:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
540,2018-08-06 15:00:00,1005.84,15.0,,COGC1,600,-121.18972,39.33083
541,2018-08-06 15:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
542,2018-08-06 15:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
543,2018-08-06 15:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
544,2018-08-06 16:00:00,1005.84,16.67,0.0,COGC1,600,-121.18972,39.33083
545,2018-08-06 16:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
546,2018-08-06 16:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
547,2018-08-06 16:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
548,2018-08-06 17:00:00,1005.84,21.11,0.0,COGC1,600,-121.18972,39.33083
549,2018-08-06 17:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
550,2018-08-06 17:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
551,2018-08-06 17:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
552,2018-08-06 18:00:00,1005.84,26.11,,COGC1,600,-121.18972,39.33083
553,2018-08-06 18:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
554,2018-08-06 18:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
555,2018-08-06 18:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
556,2018-08-06 19:00:00,1005.84,30.0,,COGC1,600,-121.18972,39.33083
557,2018-08-06 19:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
558,2018-08-06 19:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
559,2018-08-06 19:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
560,2018-08-06 20:00:00,1005.84,32.78,,COGC1,600,-121.18972,39.33083
561,2018-08-06 20:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
562,2018-08-06 20:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
563,2018-08-06 20:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
564,2018-08-06 21:00:00,1005.84,33.89,0.0,COGC1,600,-121.18972,39.33083
565,2018-08-06 21:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
566,2018-08-06 21:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
567,2018-08-06 21:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
568,2018-08-06 22:00:00,1005.84,34.44,0.0,COGC1,600,-121.18972,39.33083
569,2018-08-06 22:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
570,2018-08-06 22:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
571,2018-08-06 22:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
572,2018-08-06 23:00:00,1005.84,35.56,,COGC1,600,-121.18972,39.33083
573,2018-08-06 23:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
574,2018-08-06 23:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
575,2018-08-06 23:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
576,2018-08-07 00:00:00,1005.84,35.0,,COGC1,600,-121.18972,39.33083
577,2018-08-07 00:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
578,2018-08-07 00:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
579,2018-08-07 00:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
580,2018-08-07 01:00:00,1005.84,35.0,,COGC1,600,-121.18972,39.33083
581,2018-08-07 01:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
582,2018-08-07 01:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
583,2018-08-07 01:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
584,2018-08-07 02:00:00,1005.84,34.44,0.0,COGC1,600,-121.18972,39.33083
585,2018-08-07 02:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
586,2018-08-07 02:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
587,2018-08-07 02:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
588,2018-08-07 03:00:00,1005.84,31.67,,COGC1,600,-121.18972,39.33083
589,2018-08-07 03:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
590,2018-08-07 03:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
591,2018-08-07 03:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
592,2018-08-07 04:00:00,1005.84,27.22,,COGC1,600,-121.18972,39.33083
593,2018-08-07 04:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
594,2018-08-07 04:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
595,2018-08-07 04:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
596,2018-08-07 05:00:00,1005.84,24.44,,COGC1,600,-121.18972,39.33083
597,2018-08-07 05:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
598,2018-08-07 05:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
599,2018-08-07 05:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
600,2018-08-07 06:00:00,1005.84,23.89,,COGC1,600,-121.18972,39.33083
601,2018-08-07 06:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
602,2018-08-07 06:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
603,2018-08-07 06:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
604,2018-08-07 07:00:00,1005.84,21.11,,COGC1,600,-121.18972,39.33083
605,2018-08-07 07:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
606,2018-08-07 07:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
607,2018-08-07 07:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
608,2018-08-07 08:00:00,1005.84,20.56,,COGC1,600,-121.18972,39.33083
609,2018-08-07 08:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
610,2018-08-07 08:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
611,2018-08-07 08:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
612,2018-08-07 09:00:00,1005.84,19.44,,COGC1,600,-121.18972,39.33083
613,2018-08-07 09:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
614,2018-08-07 09:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
615,2018-08-07 09:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
616,2018-08-07 10:00:00,1005.84,20.56,,COGC1,600,-121.18972,39.33083
617,2018-08-07 10:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
618,2018-08-07 10:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
619,2018-08-07 10:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
620,2018-08-07 11:00:00,1005.84,18.33,,COGC1,600,-121.18972,39.33083
621,2018-08-07 11:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
622,2018-08-07 11:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
623,2018-08-07 11:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
624,2018-08-07 12:00:00,1005.84,18.33,0.0,COGC1,600,-121.18972,39.33083
625,2018-08-07 12:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
626,2018-08-07 12:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
627,2018-08-07 12:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
628,2018-08-07 13:00:00,1005.84,17.22,,COGC1,600,-121.18972,39.33083
629,2018-08-07 13:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
630,2018-08-07 13:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
631,2018-08-07 13:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
632,2018-08-07 14:00:00,1005.84,16.67,,COGC1,600,-121.18972,39.33083
633,2018-08-07 14:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
634,2018-08-07 14:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
635,2018-08-07 14:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
636,2018-08-07 15:00:00,1005.84,16.11,,COGC1,600,-121.18972,39.33083
637,2018-08-07 15:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
638,2018-08-07 15:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
639,2018-08-07 15:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
640,2018-08-07 16:00:00,1005.84,18.33,,COGC1,600,-121.18972,39.33083
641,2018-08-07 16:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
642,2018-08-07 16:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
643,2018-08-07 16:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
644,2018-08-07 17:00:00,1005.84,22.78,0.0,COGC1,600,-121.18972,39.33083
645,2018-08-07 17:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
646,2018-08-07 17:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
647,2018-08-07 17:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
648,2018-08-07 18:00:00,1005.84,26.11,,COGC1,600,-121.18972,39.33083
649,2018-08-07 18:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
650,2018-08-07 18:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
651,2018-08-07 18:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
652,2018-08-07 19:00:00,1005.84,30.0,,COGC1,600,-121.18972,39.33083
653,2018-08-07 19:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
654,2018-08-07 19:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
655,2018-08-07 19:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
656,2018-08-07 20:00:00,1005.84,32.22,,COGC1,600,-121.18972,39.33083
657,2018-08-07 20:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
658,2018-08-07 20:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
659,2018-08-07 20:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
660,2018-08-07 21:00:00,1005.84,34.44,,COGC1,600,-121.18972,39.33083
661,2018-08-07 21:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
662,2018-08-07 21:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
663,2018-08-07 21:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
664,2018-08-07 22:00:00,1005.84,34.44,,COGC1,600,-121.18972,39.33083
665,2018-08-07 22:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
666,2018-08-07 22:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
667,2018-08-07 22:45:00,1005.84,,,COGC1,600,-121.18972,39.33083
668,2018-08-07 23:00:00,1005.84,35.56,,COGC1,600,-121.18972,39.33083
669,2018-08-07 23:15:00,1005.84,,,COGC1,600,-121.18972,39.33083
670,2018-08-07 23:30:00,1005.84,,,COGC1,600,-121.18972,39.33083
