,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
259,2018-08-02 11:57:00,26.51,7.09,,51.2,17.33,HBKCA,2346,-122.57000,41.90000
260,2018-08-02 12:00:00,26.46,7.09,,52.15,17.04,HBKCA,2346,-122.57000,41.90000
261,2018-08-02 12:04:00,26.42,7.19,,53.28,16.81,HBKCA,2346,-122.57000,41.90000
262,2018-08-02 12:08:00,26.38,7.16,,53.81,16.62,HBKCA,2346,-122.57000,41.90000
263,2018-08-02 12:12:00,26.34,7.08,,53.72,16.56,HBKCA,2346,-122.57000,41.90000
264,2018-08-02 12:16:00,26.31,7.05,,53.68,16.54,HBKCA,2346,-122.57000,41.90000
265,2018-08-02 12:20:00,26.26,7.19,,53.62,16.71,HBKCA,2346,-122.57000,41.90000
266,2018-08-02 12:24:00,26.22,7.14,,53.02,16.84,HBKCA,2346,-122.57000,41.90000
267,2018-08-02 12:28:00,26.18,7.21,,53.51,16.76,HBKCA,2346,-122.57000,41.90000
268,2018-08-02 12:33:00,26.14,7.21,,52.66,17.02,HBKCA,2346,-122.57000,41.90000
269,2018-08-02 12:37:00,26.11,7.2,,53.37,16.8,HBKCA,2346,-122.57000,41.90000
270,2018-08-02 12:41:00,26.06,7.14,,53.54,16.68,HBKCA,2346,-122.57000,41.90000
271,2018-08-02 12:45:00,26.03,7.12,,54.13,16.49,HBKCA,2346,-122.57000,41.90000
272,2018-08-02 12:49:00,25.99,7.08,,54.14,16.44,HBKCA,2346,-122.57000,41.90000
273,2018-08-02 12:53:00,25.95,7.09,,54.08,16.47,HBKCA,2346,-122.57000,41.90000
274,2018-08-02 12:57:00,25.91,7.21,,53.39,16.8,HBKCA,2346,-122.57000,41.90000
275,2018-08-02 13:00:00,25.87,7.25,,53.13,16.92,HBKCA,2346,-122.57000,41.90000
276,2018-08-02 13:04:00,25.83,7.28,,53.86,16.74,HBKCA,2346,-122.57000,41.90000
277,2018-08-02 13:08:00,25.79,7.26,,54.28,16.59,HBKCA,2346,-122.57000,41.90000
278,2018-08-02 13:12:00,25.76,7.12,,55.06,16.22,HBKCA,2346,-122.57000,41.90000
279,2018-08-02 13:16:00,25.71,7.16,,56.05,15.98,HBKCA,2346,-122.57000,41.90000
280,2018-08-02 13:20:00,25.67,7.14,,56.34,15.88,HBKCA,2346,-122.57000,41.90000
281,2018-08-02 13:24:00,25.63,6.98,,56.65,15.62,HBKCA,2346,-122.57000,41.90000
282,2018-08-02 13:28:00,25.6,6.85,,57.19,15.34,HBKCA,2346,-122.57000,41.90000
283,2018-08-02 13:33:00,25.56,6.95,,58.09,15.2,HBKCA,2346,-122.57000,41.90000
284,2018-08-02 13:37:00,25.52,6.98,,57.6,15.36,HBKCA,2346,-122.57000,41.90000
285,2018-08-02 13:41:00,25.48,6.97,,56.97,15.53,HBKCA,2346,-122.57000,41.90000
286,2018-08-02 13:45:00,25.44,7.06,,57.44,15.49,HBKCA,2346,-122.57000,41.90000
287,2018-08-02 13:49:00,25.41,7.05,,57.1,15.57,HBKCA,2346,-122.57000,41.90000
288,2018-08-02 13:53:00,25.37,7.14,,57.48,15.57,HBKCA,2346,-122.57000,41.90000
289,2018-08-02 13:57:00,25.34,6.79,,56.48,15.47,HBKCA,2346,-122.57000,41.90000
290,2018-08-02 14:00:00,25.3,6.71,,56.8,15.3,HBKCA,2346,-122.57000,41.90000
291,2018-08-02 14:04:00,25.26,6.77,,57.22,15.24,HBKCA,2346,-122.57000,41.90000
292,2018-08-02 14:08:00,25.23,6.82,,57.42,15.24,HBKCA,2346,-122.57000,41.90000
293,2018-08-02 14:12:00,25.19,6.89,,57.54,15.28,HBKCA,2346,-122.57000,41.90000
294,2018-08-02 14:16:00,25.17,7.13,,57.59,15.53,HBKCA,2346,-122.57000,41.90000
295,2018-08-02 14:20:00,25.13,7.22,,56.73,15.86,HBKCA,2346,-122.57000,41.90000
296,2018-08-02 14:24:00,25.1,7.32,,56.39,16.06,HBKCA,2346,-122.57000,41.90000
297,2018-08-02 14:28:00,25.08,7.32,,55.6,16.28,HBKCA,2346,-122.57000,41.90000
298,2018-08-02 14:33:00,25.04,7.3,,54.68,16.52,HBKCA,2346,-122.57000,41.90000
299,2018-08-02 14:37:00,25.02,7.34,,54.01,16.76,HBKCA,2346,-122.57000,41.90000
300,2018-08-02 14:41:00,24.99,7.38,,53.53,16.94,HBKCA,2346,-122.57000,41.90000
301,2018-08-02 14:45:00,24.97,7.45,,52.86,17.22,HBKCA,2346,-122.57000,41.90000
302,2018-08-02 14:49:00,24.94,7.5,,51.45,17.7,HBKCA,2346,-122.57000,41.90000
303,2018-08-02 14:53:00,24.92,7.48,,50.93,17.84,HBKCA,2346,-122.57000,41.90000
304,2018-08-02 14:57:00,24.92,7.44,,50.83,17.82,HBKCA,2346,-122.57000,41.90000
305,2018-08-02 15:00:00,24.89,7.44,,50.49,17.93,HBKCA,2346,-122.57000,41.90000
306,2018-08-02 15:04:00,24.87,7.5,,49.99,18.15,HBKCA,2346,-122.57000,41.90000
307,2018-08-02 15:08:00,24.86,7.54,,49.3,18.42,HBKCA,2346,-122.57000,41.90000
308,2018-08-02 15:12:00,24.84,7.7,,48.37,18.9,HBKCA,2346,-122.57000,41.90000
309,2018-08-02 15:16:00,24.83,7.74,,47.45,19.25,HBKCA,2346,-122.57000,41.90000
310,2018-08-02 15:20:00,24.83,7.85,,46.8,19.59,HBKCA,2346,-122.57000,41.90000
311,2018-08-02 15:24:00,24.81,7.84,,46.39,19.72,HBKCA,2346,-122.57000,41.90000
312,2018-08-02 15:28:00,24.81,7.84,,46.18,19.79,HBKCA,2346,-122.57000,41.90000
313,2018-08-02 15:33:00,24.79,7.95,,45.25,20.24,HBKCA,2346,-122.57000,41.90000
314,2018-08-02 15:37:00,24.8,8.14,,45.42,20.39,HBKCA,2346,-122.57000,41.90000
315,2018-08-02 15:41:00,24.8,8.05,,45.24,20.35,HBKCA,2346,-122.57000,41.90000
316,2018-08-02 15:45:00,24.8,8.21,,44.79,20.69,HBKCA,2346,-122.57000,41.90000
317,2018-08-02 15:49:00,24.81,8.09,,42.58,21.38,HBKCA,2346,-122.57000,41.90000
318,2018-08-02 15:53:00,24.82,8.12,,42.1,21.59,HBKCA,2346,-122.57000,41.90000
319,2018-08-02 15:57:00,24.84,8.03,,41.68,21.66,HBKCA,2346,-122.57000,41.90000
320,2018-08-02 16:00:00,24.87,8.02,,41.7,21.64,HBKCA,2346,-122.57000,41.90000
321,2018-08-02 16:04:00,24.88,8.21,,40.99,22.13,HBKCA,2346,-122.57000,41.90000
322,2018-08-02 16:08:00,24.92,8.17,,40.43,22.31,HBKCA,2346,-122.57000,41.90000
323,2018-08-02 16:12:00,24.96,8.27,,39.64,22.74,HBKCA,2346,-122.57000,41.90000
324,2018-08-02 16:16:00,24.99,8.39,,39.11,23.09,HBKCA,2346,-122.57000,41.90000
325,2018-08-02 16:20:00,25.03,8.51,,39.32,23.14,HBKCA,2346,-122.57000,41.90000
326,2018-08-02 16:24:00,25.07,8.65,,39.09,23.39,HBKCA,2346,-122.57000,41.90000
327,2018-08-02 16:28:00,25.12,8.74,,40.59,22.87,HBKCA,2346,-122.57000,41.90000
328,2018-08-02 16:33:00,25.16,8.86,,39.79,23.33,HBKCA,2346,-122.57000,41.90000
329,2018-08-02 16:37:00,25.22,8.91,,39.16,23.65,HBKCA,2346,-122.57000,41.90000
330,2018-08-02 16:41:00,25.27,8.99,,37.65,24.39,HBKCA,2346,-122.57000,41.90000
331,2018-08-02 16:45:00,25.33,9.12,,36.87,24.88,HBKCA,2346,-122.57000,41.90000
332,2018-08-02 16:49:00,25.39,9.2,,36.72,25.04,HBKCA,2346,-122.57000,41.90000
333,2018-08-02 16:53:00,25.46,9.18,,36.28,25.21,HBKCA,2346,-122.57000,41.90000
334,2018-08-02 16:57:00,25.53,9.18,,36.62,25.06,HBKCA,2346,-122.57000,41.90000
335,2018-08-02 17:00:00,25.6,9.22,,36.32,25.24,HBKCA,2346,-122.57000,41.90000
336,2018-08-02 17:04:00,25.67,9.37,,35.51,25.78,HBKCA,2346,-122.57000,41.90000
337,2018-08-02 17:08:00,25.75,9.37,,35.9,25.6,HBKCA,2346,-122.57000,41.90000
338,2018-08-02 17:12:00,25.83,9.49,,35.56,25.89,HBKCA,2346,-122.57000,41.90000
339,2018-08-02 17:16:00,25.91,9.6,26.39,33.99,26.77,HBKCA,2346,-122.57000,41.90000
340,2018-08-02 17:20:00,25.99,9.57,26.33,34.05,26.71,HBKCA,2346,-122.57000,41.90000
341,2018-08-02 17:24:00,26.08,9.54,,34.38,26.52,HBKCA,2346,-122.57000,41.90000
342,2018-08-02 17:28:00,26.17,9.64,26.39,34.09,26.77,HBKCA,2346,-122.57000,41.90000
343,2018-08-02 17:33:00,26.26,9.55,26.53,33.6,26.91,HBKCA,2346,-122.57000,41.90000
344,2018-08-02 17:37:00,26.36,9.51,26.76,32.65,27.35,HBKCA,2346,-122.57000,41.90000
345,2018-08-02 17:41:00,26.45,9.45,26.59,33.06,27.07,HBKCA,2346,-122.57000,41.90000
346,2018-08-02 17:45:00,26.55,9.54,26.8,32.57,27.42,HBKCA,2346,-122.57000,41.90000
347,2018-08-02 17:49:00,26.65,9.42,26.66,33.05,27.04,HBKCA,2346,-122.57000,41.90000
348,2018-08-02 17:53:00,26.75,9.52,26.77,32.62,27.37,HBKCA,2346,-122.57000,41.90000
349,2018-08-02 17:57:00,26.85,9.54,26.92,32.18,27.62,HBKCA,2346,-122.57000,41.90000
350,2018-08-02 18:00:00,26.96,9.67,27.08,32.05,27.84,HBKCA,2346,-122.57000,41.90000
351,2018-08-02 18:04:00,27.06,9.6,27.74,30.09,28.83,HBKCA,2346,-122.57000,41.90000
352,2018-08-02 18:08:00,27.17,9.62,27.96,29.6,29.13,HBKCA,2346,-122.57000,41.90000
353,2018-08-02 18:12:00,27.27,9.54,27.56,30.42,28.58,HBKCA,2346,-122.57000,41.90000
354,2018-08-02 18:16:00,27.38,9.41,27.81,29.47,28.96,HBKCA,2346,-122.57000,41.90000
355,2018-08-02 18:20:00,27.49,9.21,27.72,29.23,28.87,HBKCA,2346,-122.57000,41.90000
356,2018-08-02 18:24:00,27.6,9.24,27.81,29.09,28.99,HBKCA,2346,-122.57000,41.90000
357,2018-08-02 18:28:00,27.71,9.34,28.18,28.47,29.47,HBKCA,2346,-122.57000,41.90000
358,2018-08-02 18:33:00,27.83,8.96,27.3,29.73,28.3,HBKCA,2346,-122.57000,41.90000
359,2018-08-02 18:37:00,27.94,9.08,27.68,29.06,28.82,HBKCA,2346,-122.57000,41.90000
360,2018-08-02 18:41:00,28.06,9.16,28.33,27.76,29.69,HBKCA,2346,-122.57000,41.90000
361,2018-08-02 18:45:00,28.18,9.01,28.37,27.36,29.77,HBKCA,2346,-122.57000,41.90000
362,2018-08-02 18:49:00,28.3,8.93,28.36,27.23,29.76,HBKCA,2346,-122.57000,41.90000
363,2018-08-02 18:53:00,28.42,8.84,28.26,27.25,29.64,HBKCA,2346,-122.57000,41.90000
364,2018-08-02 18:57:00,28.55,8.95,28.85,26.29,30.38,HBKCA,2346,-122.57000,41.90000
365,2018-08-02 19:00:00,28.68,8.75,28.71,26.17,30.23,HBKCA,2346,-122.57000,41.90000
366,2018-08-02 19:04:00,28.81,9.13,29.35,25.72,30.96,HBKCA,2346,-122.57000,41.90000
367,2018-08-02 19:08:00,28.93,8.93,28.64,26.66,30.12,HBKCA,2346,-122.57000,41.90000
368,2018-08-02 19:12:00,29.07,8.87,28.48,26.85,29.93,HBKCA,2346,-122.57000,41.90000
369,2018-08-02 19:16:00,29.19,8.65,28.15,27.07,29.53,HBKCA,2346,-122.57000,41.90000
370,2018-08-02 19:20:00,29.32,8.45,28.32,26.33,29.78,HBKCA,2346,-122.57000,41.90000
371,2018-08-02 19:24:00,29.44,8.53,28.5,26.12,30.0,HBKCA,2346,-122.57000,41.90000
372,2018-08-02 19:28:00,29.57,8.68,29.22,25.09,30.87,HBKCA,2346,-122.57000,41.90000
373,2018-08-02 19:33:00,29.69,8.64,28.79,25.78,30.35,HBKCA,2346,-122.57000,41.90000
374,2018-08-02 19:37:00,29.82,8.73,30.06,23.79,31.84,HBKCA,2346,-122.57000,41.90000
375,2018-08-02 19:41:00,29.94,8.7,30.36,23.28,32.18,HBKCA,2346,-122.57000,41.90000
376,2018-08-02 19:45:00,30.07,8.47,29.83,23.68,31.61,HBKCA,2346,-122.57000,41.90000
377,2018-08-02 19:49:00,30.21,8.36,29.21,24.51,30.89,HBKCA,2346,-122.57000,41.90000
378,2018-08-02 19:53:00,30.33,8.35,28.51,25.77,30.03,HBKCA,2346,-122.57000,41.90000
379,2018-08-02 19:57:00,30.46,8.58,29.59,24.29,31.31,HBKCA,2346,-122.57000,41.90000
380,2018-08-02 20:00:00,30.58,8.72,30.3,23.4,32.11,HBKCA,2346,-122.57000,41.90000
381,2018-08-02 20:04:00,30.71,8.7,30.69,22.8,32.54,HBKCA,2346,-122.57000,41.90000
382,2018-08-02 20:08:00,30.83,8.79,30.54,23.18,32.36,HBKCA,2346,-122.57000,41.90000
383,2018-08-02 20:12:00,30.95,8.74,30.69,22.86,32.54,HBKCA,2346,-122.57000,41.90000
384,2018-08-02 20:16:00,31.08,8.61,30.58,22.81,32.43,HBKCA,2346,-122.57000,41.90000
385,2018-08-02 20:20:00,31.2,8.48,30.09,23.31,31.9,HBKCA,2346,-122.57000,41.90000
386,2018-08-02 20:24:00,31.32,8.48,30.25,23.07,32.08,HBKCA,2346,-122.57000,41.90000
387,2018-08-02 20:28:00,31.43,8.09,30.36,22.23,32.26,HBKCA,2346,-122.57000,41.90000
388,2018-08-02 20:33:00,31.55,7.9,29.93,22.55,31.79,HBKCA,2346,-122.57000,41.90000
389,2018-08-02 20:37:00,31.67,8.26,30.9,21.76,32.83,HBKCA,2346,-122.57000,41.90000
390,2018-08-02 20:41:00,31.77,8.16,30.31,22.43,32.19,HBKCA,2346,-122.57000,41.90000
391,2018-08-02 20:45:00,31.88,8.23,30.22,22.68,32.08,HBKCA,2346,-122.57000,41.90000
392,2018-08-02 20:49:00,31.99,8.03,30.37,22.12,32.27,HBKCA,2346,-122.57000,41.90000
393,2018-08-02 20:53:00,32.09,7.94,30.28,22.1,32.18,HBKCA,2346,-122.57000,41.90000
394,2018-08-02 20:57:00,32.19,7.72,30.3,21.7,32.23,HBKCA,2346,-122.57000,41.90000
395,2018-08-02 21:00:00,32.29,7.67,30.73,21.04,32.71,HBKCA,2346,-122.57000,41.90000
396,2018-08-02 21:04:00,32.39,7.59,30.84,20.77,32.84,HBKCA,2346,-122.57000,41.90000
397,2018-08-02 21:08:00,32.49,8.16,30.88,21.62,32.82,HBKCA,2346,-122.57000,41.90000
398,2018-08-02 21:12:00,32.59,8.6,30.89,22.33,32.78,HBKCA,2346,-122.57000,41.90000
399,2018-08-02 21:16:00,32.68,8.45,30.58,22.53,32.45,HBKCA,2346,-122.57000,41.90000
400,2018-08-02 21:20:00,32.77,8.8,30.31,23.53,32.11,HBKCA,2346,-122.57000,41.90000
401,2018-08-02 21:24:00,32.86,8.67,30.43,23.12,32.26,HBKCA,2346,-122.57000,41.90000
402,2018-08-02 21:28:00,32.95,8.59,30.54,22.82,32.39,HBKCA,2346,-122.57000,41.90000
403,2018-08-02 21:33:00,33.04,8.59,30.96,22.22,32.85,HBKCA,2346,-122.57000,41.90000
404,2018-08-02 21:37:00,33.12,9.02,31.12,22.75,32.96,HBKCA,2346,-122.57000,41.90000
405,2018-08-02 21:41:00,33.21,9.08,31.54,22.26,33.4,HBKCA,2346,-122.57000,41.90000
406,2018-08-02 21:45:00,33.29,9.0,31.39,22.32,33.26,HBKCA,2346,-122.57000,41.90000
407,2018-08-02 21:49:00,33.37,9.03,31.17,22.68,33.02,HBKCA,2346,-122.57000,41.90000
408,2018-08-02 21:53:00,33.44,8.71,30.38,23.26,32.2,HBKCA,2346,-122.57000,41.90000
409,2018-08-02 21:57:00,33.52,8.65,30.62,22.81,32.47,HBKCA,2346,-122.57000,41.90000
410,2018-08-02 22:00:00,33.59,8.62,31.18,21.97,33.09,HBKCA,2346,-122.57000,41.90000
411,2018-08-02 22:04:00,33.66,8.73,31.03,22.36,32.91,HBKCA,2346,-122.57000,41.90000
412,2018-08-02 22:08:00,33.73,8.5,30.86,22.2,32.76,HBKCA,2346,-122.57000,41.90000
413,2018-08-02 22:12:00,33.8,8.71,30.99,22.38,32.87,HBKCA,2346,-122.57000,41.90000
414,2018-08-02 22:16:00,33.87,8.74,30.78,22.75,32.63,HBKCA,2346,-122.57000,41.90000
415,2018-08-02 22:20:00,33.93,8.77,31.22,22.17,33.11,HBKCA,2346,-122.57000,41.90000
416,2018-08-02 22:24:00,33.99,8.91,31.0,22.71,32.85,HBKCA,2346,-122.57000,41.90000
417,2018-08-02 22:28:00,34.05,9.18,31.01,23.17,32.82,HBKCA,2346,-122.57000,41.90000
418,2018-08-02 22:33:00,34.11,9.22,31.05,23.18,32.86,HBKCA,2346,-122.57000,41.90000
419,2018-08-02 22:37:00,34.16,9.12,30.96,23.14,32.78,HBKCA,2346,-122.57000,41.90000
420,2018-08-02 22:41:00,34.21,8.96,30.8,23.08,32.63,HBKCA,2346,-122.57000,41.90000
421,2018-08-02 22:45:00,34.26,9.12,30.99,23.1,32.81,HBKCA,2346,-122.57000,41.90000
422,2018-08-02 22:49:00,34.3,8.97,30.75,23.18,32.57,HBKCA,2346,-122.57000,41.90000
423,2018-08-02 22:53:00,34.34,9.09,30.81,23.3,32.62,HBKCA,2346,-122.57000,41.90000
424,2018-08-02 22:57:00,34.39,9.06,30.73,23.38,32.53,HBKCA,2346,-122.57000,41.90000
425,2018-08-02 23:00:00,34.43,8.83,30.95,22.65,32.81,HBKCA,2346,-122.57000,41.90000
426,2018-08-02 23:04:00,34.47,9.05,30.73,23.35,32.54,HBKCA,2346,-122.57000,41.90000
427,2018-08-02 23:08:00,34.51,9.15,30.63,23.69,32.41,HBKCA,2346,-122.57000,41.90000
428,2018-08-02 23:12:00,34.54,8.66,30.49,23.01,32.33,HBKCA,2346,-122.57000,41.90000
429,2018-08-02 23:16:00,34.57,8.55,30.76,22.44,32.64,HBKCA,2346,-122.57000,41.90000
430,2018-08-02 23:20:00,34.6,8.44,30.97,21.96,32.88,HBKCA,2346,-122.57000,41.90000
431,2018-08-02 23:24:00,34.62,8.06,30.99,21.31,32.95,HBKCA,2346,-122.57000,41.90000
432,2018-08-02 23:28:00,34.65,7.52,30.58,20.99,32.57,HBKCA,2346,-122.57000,41.90000
433,2018-08-02 23:33:00,34.68,7.5,30.75,20.73,32.76,HBKCA,2346,-122.57000,41.90000
434,2018-08-02 23:37:00,34.7,7.19,30.36,20.78,32.35,HBKCA,2346,-122.57000,41.90000
435,2018-08-02 23:41:00,34.72,7.11,30.05,21.08,32.01,HBKCA,2346,-122.57000,41.90000
436,2018-08-02 23:45:00,34.75,6.9,30.22,20.53,32.22,HBKCA,2346,-122.57000,41.90000
437,2018-08-02 23:49:00,34.76,6.78,30.26,20.28,32.28,HBKCA,2346,-122.57000,41.90000
438,2018-08-02 23:53:00,34.77,6.55,29.93,20.38,31.93,HBKCA,2346,-122.57000,41.90000
439,2018-08-02 23:57:00,34.8,6.47,29.91,20.28,31.91,HBKCA,2346,-122.57000,41.90000
440,2018-08-03 00:00:00,34.76,6.42,30.17,19.86,32.21,HBKCA,2346,-122.57000,41.90000
441,2018-08-03 01:00:00,34.56,5.33,28.98,19.89,30.89,HBKCA,2346,-122.57000,41.90000
442,2018-08-03 02:00:00,33.66,2.74,28.04,17.63,29.82,HBKCA,2346,-122.57000,41.90000
443,2018-08-03 03:00:00,32.76,3.93,26.35,22.26,27.31,HBKCA,2346,-122.57000,41.90000
444,2018-08-03 04:00:00,31.76,4.81,,26.7,25.32,HBKCA,2346,-122.57000,41.90000
445,2018-08-03 05:00:00,30.76,5.99,,31.56,23.92,HBKCA,2346,-122.57000,41.90000
446,2018-08-03 06:00:00,29.86,6.56,,36.96,21.98,HBKCA,2346,-122.57000,41.90000
447,2018-08-03 07:00:00,29.06,6.64,,41.19,20.31,HBKCA,2346,-122.57000,41.90000
448,2018-08-03 08:00:00,28.26,7.04,,43.49,19.88,HBKCA,2346,-122.57000,41.90000
449,2018-08-03 09:00:00,27.46,6.85,,47.1,18.4,HBKCA,2346,-122.57000,41.90000
450,2018-08-03 10:00:00,26.83,7.18,,50.3,17.71,HBKCA,2346,-122.57000,41.90000
451,2018-08-03 10:04:00,26.79,7.15,,50.32,17.67,HBKCA,2346,-122.57000,41.90000
452,2018-08-03 10:08:00,26.74,7.09,,50.68,17.49,HBKCA,2346,-122.57000,41.90000
453,2018-08-03 10:12:00,26.7,6.84,,51.59,16.94,HBKCA,2346,-122.57000,41.90000
454,2018-08-03 10:16:00,26.66,6.83,,52.37,16.7,HBKCA,2346,-122.57000,41.90000
455,2018-08-03 10:20:00,26.62,7.15,,52.07,17.13,HBKCA,2346,-122.57000,41.90000
456,2018-08-03 10:24:00,26.58,7.13,,51.39,17.32,HBKCA,2346,-122.57000,41.90000
457,2018-08-03 10:28:00,26.53,7.14,,51.55,17.28,HBKCA,2346,-122.57000,41.90000
458,2018-08-03 10:33:00,26.5,7.04,,51.54,17.17,HBKCA,2346,-122.57000,41.90000
459,2018-08-03 10:37:00,26.46,7.07,,51.67,17.17,HBKCA,2346,-122.57000,41.90000
460,2018-08-03 10:41:00,26.42,6.97,,52.58,16.78,HBKCA,2346,-122.57000,41.90000
461,2018-08-03 10:45:00,26.38,7.0,,53.18,16.64,HBKCA,2346,-122.57000,41.90000
462,2018-08-03 10:49:00,26.33,7.05,,53.04,16.73,HBKCA,2346,-122.57000,41.90000
463,2018-08-03 10:53:00,26.3,7.03,,53.21,16.66,HBKCA,2346,-122.57000,41.90000
464,2018-08-03 10:57:00,26.26,7.0,,53.42,16.57,HBKCA,2346,-122.57000,41.90000
465,2018-08-03 11:00:00,26.21,6.97,,53.73,16.44,HBKCA,2346,-122.57000,41.90000
466,2018-08-03 11:04:00,26.18,6.98,,53.53,16.51,HBKCA,2346,-122.57000,41.90000
467,2018-08-03 11:08:00,26.14,6.98,,53.42,16.54,HBKCA,2346,-122.57000,41.90000
468,2018-08-03 11:12:00,26.1,6.97,,53.39,16.54,HBKCA,2346,-122.57000,41.90000
469,2018-08-03 11:16:00,26.07,6.93,,53.63,16.43,HBKCA,2346,-122.57000,41.90000
470,2018-08-03 11:20:00,26.03,6.92,,54.04,16.3,HBKCA,2346,-122.57000,41.90000
471,2018-08-03 11:24:00,25.99,6.83,,54.34,16.12,HBKCA,2346,-122.57000,41.90000
472,2018-08-03 11:28:00,25.96,6.66,,55.33,15.65,HBKCA,2346,-122.57000,41.90000
473,2018-08-03 11:33:00,25.92,6.7,,56.95,15.24,HBKCA,2346,-122.57000,41.90000
474,2018-08-03 11:37:00,25.89,6.73,,57.12,15.23,HBKCA,2346,-122.57000,41.90000
475,2018-08-03 11:41:00,25.84,6.94,,56.92,15.51,HBKCA,2346,-122.57000,41.90000
476,2018-08-03 11:45:00,25.8,6.97,,55.57,15.92,HBKCA,2346,-122.57000,41.90000
477,2018-08-03 11:49:00,25.77,6.97,,55.4,15.96,HBKCA,2346,-122.57000,41.90000
478,2018-08-03 11:53:00,25.73,6.95,,55.21,15.99,HBKCA,2346,-122.57000,41.90000
479,2018-08-03 11:57:00,25.69,6.81,,55.57,15.74,HBKCA,2346,-122.57000,41.90000
480,2018-08-03 12:00:00,25.66,6.82,,56.59,15.47,HBKCA,2346,-122.57000,41.90000
481,2018-08-03 12:04:00,25.62,6.64,,57.48,15.03,HBKCA,2346,-122.57000,41.90000
482,2018-08-03 12:08:00,25.57,6.63,,58.96,14.63,HBKCA,2346,-122.57000,41.90000
483,2018-08-03 12:12:00,25.54,6.69,,59.96,14.43,HBKCA,2346,-122.57000,41.90000
484,2018-08-03 12:16:00,25.5,6.7,,60.83,14.22,HBKCA,2346,-122.57000,41.90000
485,2018-08-03 12:20:00,25.46,6.7,,61.03,14.17,HBKCA,2346,-122.57000,41.90000
486,2018-08-03 12:24:00,25.42,6.66,,60.91,14.16,HBKCA,2346,-122.57000,41.90000
487,2018-08-03 12:28:00,25.39,6.27,,60.53,13.84,HBKCA,2346,-122.57000,41.90000
488,2018-08-03 12:33:00,25.34,6.43,,61.96,13.65,HBKCA,2346,-122.57000,41.90000
489,2018-08-03 12:37:00,25.31,6.43,,62.26,13.57,HBKCA,2346,-122.57000,41.90000
490,2018-08-03 12:41:00,25.27,6.64,,62.7,13.69,HBKCA,2346,-122.57000,41.90000
491,2018-08-03 12:45:00,25.24,6.88,,58.25,15.08,HBKCA,2346,-122.57000,41.90000
492,2018-08-03 12:49:00,25.2,6.83,,57.12,15.34,HBKCA,2346,-122.57000,41.90000
493,2018-08-03 12:53:00,25.16,6.7,,56.82,15.28,HBKCA,2346,-122.57000,41.90000
494,2018-08-03 12:57:00,25.13,6.32,,57.51,14.69,HBKCA,2346,-122.57000,41.90000
495,2018-08-03 13:00:00,25.09,6.26,,59.9,13.99,HBKCA,2346,-122.57000,41.90000
496,2018-08-03 13:04:00,25.06,6.24,,61.98,13.44,HBKCA,2346,-122.57000,41.90000
497,2018-08-03 13:08:00,25.02,6.34,,63.08,13.28,HBKCA,2346,-122.57000,41.90000
498,2018-08-03 13:12:00,24.98,6.18,,63.64,12.97,HBKCA,2346,-122.57000,41.90000
499,2018-08-03 13:16:00,24.94,6.22,,64.26,12.87,HBKCA,2346,-122.57000,41.90000
500,2018-08-03 13:20:00,24.91,6.2,,64.09,12.89,HBKCA,2346,-122.57000,41.90000
501,2018-08-03 13:24:00,24.86,6.28,,64.71,12.82,HBKCA,2346,-122.57000,41.90000
502,2018-08-03 13:28:00,24.83,6.25,,64.9,12.75,HBKCA,2346,-122.57000,41.90000
503,2018-08-03 13:33:00,24.78,6.31,,65.27,12.72,HBKCA,2346,-122.57000,41.90000
504,2018-08-03 13:37:00,24.74,6.5,,64.28,13.16,HBKCA,2346,-122.57000,41.90000
505,2018-08-03 13:41:00,24.71,6.36,,63.03,13.31,HBKCA,2346,-122.57000,41.90000
506,2018-08-03 13:45:00,24.68,6.41,,63.67,13.21,HBKCA,2346,-122.57000,41.90000
507,2018-08-03 13:49:00,24.63,6.7,,63.33,13.6,HBKCA,2346,-122.57000,41.90000
508,2018-08-03 13:53:00,24.6,6.72,,61.92,13.96,HBKCA,2346,-122.57000,41.90000
509,2018-08-03 13:57:00,24.57,6.68,,61.7,13.98,HBKCA,2346,-122.57000,41.90000
510,2018-08-03 14:00:00,24.52,6.79,,62.44,13.91,HBKCA,2346,-122.57000,41.90000
511,2018-08-03 14:04:00,24.49,6.74,,61.84,14.01,HBKCA,2346,-122.57000,41.90000
512,2018-08-03 14:08:00,24.46,6.64,,60.68,14.19,HBKCA,2346,-122.57000,41.90000
513,2018-08-03 14:12:00,24.42,6.69,,59.78,14.48,HBKCA,2346,-122.57000,41.90000
514,2018-08-03 14:16:00,24.39,6.71,,59.07,14.68,HBKCA,2346,-122.57000,41.90000
515,2018-08-03 14:20:00,24.36,6.57,,58.57,14.67,HBKCA,2346,-122.57000,41.90000
516,2018-08-03 14:24:00,24.33,6.63,,59.11,14.59,HBKCA,2346,-122.57000,41.90000
517,2018-08-03 14:28:00,24.3,6.63,,59.31,14.54,HBKCA,2346,-122.57000,41.90000
518,2018-08-03 14:33:00,24.27,6.64,,59.74,14.44,HBKCA,2346,-122.57000,41.90000
519,2018-08-03 14:37:00,24.24,6.66,,59.63,14.48,HBKCA,2346,-122.57000,41.90000
